timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652771903,2026-02-09T15:59:31.903730+00:00,0.02,3856.35,128676.03,3.0,0.0,0.0,0.054,0.075
1770652772907,2026-02-09T15:59:32.907056+00:00,679.62,3869.57,128676.03,3.01,0.0,0.0,0.054,0.075
1770652773910,2026-02-09T15:59:33.910826+00:00,1003.68,3884.81,128676.03,3.02,0.0,0.0,0.054,0.075
1770652774912,2026-02-09T15:59:34.912904+00:00,886.44,3880.49,128676.03,3.02,0.0,0.0,0.054,0.075
1770652775915,2026-02-09T15:59:35.915530+00:00,924.14,3867.09,128676.03,3.01,0.0,0.0,0.054,0.075
1770652776917,2026-02-09T15:59:36.917941+00:00,949.33,3879.95,128676.03,3.02,0.0,0.0,0.055,0.075
1770652777919,2026-02-09T15:59:37.919716+00:00,923.75,3861.62,128676.03,3.0,0.0,0.0,0.055,0.075
1770652778922,2026-02-09T15:59:38.922667+00:00,992.83,3890.73,128676.03,3.02,0.0,0.0,0.055,0.075
1770652779925,2026-02-09T15:59:39.925298+00:00,917.06,3892.27,128676.03,3.02,0.0,0.0,0.055,0.075
1770652780927,2026-02-09T15:59:40.927399+00:00,947.9,3901.7,128676.03,3.03,0.0,0.0,0.055,0.075
1770652781929,2026-02-09T15:59:41.929824+00:00,955.68,3900.36,128676.03,3.03,0.0,0.0,0.055,0.075
1770652782931,2026-02-09T15:59:42.931881+00:00,908.87,3879.68,128676.03,3.02,0.0,0.0,0.055,0.075
1770652783934,2026-02-09T15:59:43.934885+00:00,523.45,3888.69,128676.03,3.02,0.0,0.0,0.055,0.075
1770652784937,2026-02-09T15:59:44.937136+00:00,895.87,3891.29,128676.03,3.02,0.0,0.0,0.055,0.075
1770652785939,2026-02-09T15:59:45.939134+00:00,752.31,3891.84,128676.03,3.02,0.0,0.0,0.055,0.075
1770652786941,2026-02-09T15:59:46.941931+00:00,883.01,3891.59,128676.03,3.02,0.0,0.0,0.055,0.075
1770652787944,2026-02-09T15:59:47.944137+00:00,945.12,3910.36,128676.03,3.04,0.0,0.0,0.055,0.075
1770652788946,2026-02-09T15:59:48.946493+00:00,893.91,3890.22,128676.03,3.02,0.0,0.0,0.055,0.075
1770652789949,2026-02-09T15:59:49.949427+00:00,915.99,3920.99,128676.03,3.05,0.0,0.0,0.055,0.075
1770652790951,2026-02-09T15:59:50.951341+00:00,910.42,3931.47,128676.03,3.06,0.0,0.0,0.055,0.075
1770652791954,2026-02-09T15:59:51.954104+00:00,716.55,3879.68,128676.03,3.02,0.0,0.0,0.055,0.075
1770652792956,2026-02-09T15:59:52.956494+00:00,992.54,3888.96,128676.03,3.02,0.0,0.0,0.055,0.075
1770652793959,2026-02-09T15:59:53.959012+00:00,1143.04,3889.27,128676.03,3.02,0.0,0.0,0.055,0.075
1770652794961,2026-02-09T15:59:54.961653+00:00,1121.25,3889.73,128676.03,3.02,0.0,0.0,0.055,0.075
1770652795964,2026-02-09T15:59:55.964460+00:00,879.64,3909.55,128676.03,3.04,0.0,0.0,0.055,0.075
1770652796968,2026-02-09T15:59:56.968099+00:00,829.57,3879.12,128676.03,3.01,0.0,0.0,0.055,0.075
1770652797971,2026-02-09T15:59:57.971172+00:00,718.99,3889.26,128676.03,3.02,0.0,0.0,0.055,0.075
1770652798974,2026-02-09T15:59:58.974003+00:00,895.59,3887.66,128676.03,3.02,0.0,0.0,0.055,0.075
1770652799977,2026-02-09T15:59:59.977005+00:00,865.02,3879.0,128676.03,3.01,0.0,0.0,0.055,0.075
1770652800979,2026-02-09T16:00:00.979740+00:00,926.28,3878.72,128676.03,3.01,0.0,0.0,0.055,0.075
1770652801982,2026-02-09T16:00:01.982349+00:00,898.02,3910.03,128676.03,3.04,0.0,0.0,0.055,0.075
1770652802985,2026-02-09T16:00:02.985342+00:00,949.28,3910.31,128676.03,3.04,0.0,0.0,0.055,0.075
1770652803986,2026-02-09T16:00:03.986711+00:00,1104.27,3910.07,128676.03,3.04,0.0,0.0,0.055,0.075
1770652804989,2026-02-09T16:00:04.989146+00:00,992.63,3877.51,128676.03,3.01,0.0,0.0,0.055,0.075
1770652805991,2026-02-09T16:00:05.991153+00:00,876.17,3889.54,128676.03,3.02,0.0,0.0,0.055,0.075
1770652806994,2026-02-09T16:00:06.994326+00:00,1072.12,3895.44,128676.03,3.03,0.0,0.0,0.055,0.075
1770652807996,2026-02-09T16:00:07.996737+00:00,953.46,3885.15,128676.03,3.02,0.0,0.0,0.055,0.075
1770652808999,2026-02-09T16:00:08.999210+00:00,1047.74,3900.59,128676.03,3.03,0.0,0.0,0.055,0.075
1770652810001,2026-02-09T16:00:10.001340+00:00,938.51,3923.3,128676.03,3.05,0.0,0.0,0.055,0.075
1770652811003,2026-02-09T16:00:11.003424+00:00,926.56,3900.27,128676.03,3.03,0.0,0.0,0.055,0.075
1770652812005,2026-02-09T16:00:12.005936+00:00,819.49,3879.23,128676.03,3.01,0.0,0.0,0.055,0.075
1770652813008,2026-02-09T16:00:13.008514+00:00,138.01,3876.18,128676.03,3.01,0.0,0.0,0.055,0.076
