timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770237353646,2026-02-04T20:35:53.646426+00:00,0.0,432.8,128676.03,0.34,0.0,0.055,0.049,0.067
1770237354649,2026-02-04T20:35:54.649260+00:00,621.0,435.14,128676.03,0.34,0.0,0.055,0.049,0.067
1770237355651,2026-02-04T20:35:55.651582+00:00,1037.91,434.99,128676.03,0.34,0.0,0.055,0.049,0.067
1770237356653,2026-02-04T20:35:56.653596+00:00,873.44,435.38,128676.03,0.34,0.0,0.055,0.049,0.067
1770237357656,2026-02-04T20:35:57.656128+00:00,851.38,437.38,128676.03,0.34,0.0,0.055,0.049,0.067
1770237358658,2026-02-04T20:35:58.658574+00:00,925.0,438.47,128676.03,0.34,0.0,0.055,0.049,0.067
1770237359660,2026-02-04T20:35:59.660576+00:00,899.81,434.09,128676.03,0.34,0.0,0.055,0.049,0.067
1770237360663,2026-02-04T20:36:00.663452+00:00,901.25,444.77,128676.03,0.35,0.0,0.055,0.049,0.067
1770237361665,2026-02-04T20:36:01.665618+00:00,951.26,443.92,128676.03,0.34,0.0,0.055,0.049,0.067
1770237362668,2026-02-04T20:36:02.668843+00:00,815.1,417.92,128676.03,0.32,0.0,0.055,0.049,0.067
1770237363671,2026-02-04T20:36:03.671373+00:00,987.89,436.57,128676.03,0.34,0.0,0.055,0.049,0.067
1770237364674,2026-02-04T20:36:04.674106+00:00,864.26,441.05,128676.03,0.34,0.0,0.055,0.049,0.067
1770237365676,2026-02-04T20:36:05.676855+00:00,940.98,480.53,128676.03,0.37,0.0,0.055,0.049,0.067
1770237366678,2026-02-04T20:36:06.678835+00:00,867.63,431.16,128676.03,0.34,0.0,0.055,0.049,0.067
1770237367680,2026-02-04T20:36:07.680836+00:00,935.4,430.65,128676.03,0.33,0.0,0.055,0.049,0.067
1770237368683,2026-02-04T20:36:08.683542+00:00,911.11,443.95,128676.03,0.35,0.0,0.055,0.049,0.067
1770237369686,2026-02-04T20:36:09.686354+00:00,574.48,437.46,128676.03,0.34,0.0,0.055,0.049,0.067
1770237370688,2026-02-04T20:36:10.688221+00:00,772.89,438.63,128676.03,0.34,0.0,0.055,0.049,0.067
1770237371690,2026-02-04T20:36:11.690130+00:00,843.7,445.7,128676.03,0.35,0.0,0.055,0.049,0.067
1770237372691,2026-02-04T20:36:12.691739+00:00,754.34,420.5,128676.03,0.33,0.0,0.055,0.049,0.067
1770237373695,2026-02-04T20:36:13.695004+00:00,841.87,438.21,128676.03,0.34,0.0,0.055,0.049,0.067
1770237374697,2026-02-04T20:36:14.697213+00:00,871.05,478.79,128676.03,0.37,0.0,0.055,0.049,0.067
1770237375698,2026-02-04T20:36:15.698747+00:00,912.85,442.04,128676.03,0.34,0.0,0.055,0.049,0.067
1770237376701,2026-02-04T20:36:16.701476+00:00,859.22,445.73,128676.03,0.35,0.0,0.055,0.049,0.067
1770237377703,2026-02-04T20:36:17.703846+00:00,923.77,431.72,128676.03,0.34,0.0,0.055,0.049,0.067
1770237378706,2026-02-04T20:36:18.706880+00:00,949.16,452.52,128676.03,0.35,0.0,0.055,0.049,0.067
1770237379709,2026-02-04T20:36:19.709106+00:00,869.54,430.53,128676.03,0.33,0.0,0.055,0.049,0.067
1770237380711,2026-02-04T20:36:20.711993+00:00,730.42,408.92,128676.03,0.32,0.0,0.055,0.049,0.067
1770237381713,2026-02-04T20:36:21.713931+00:00,807.71,447.46,128676.03,0.35,0.0,0.055,0.049,0.067
1770237382716,2026-02-04T20:36:22.716736+00:00,952.78,446.44,128676.03,0.35,0.0,0.055,0.049,0.067
1770237383718,2026-02-04T20:36:23.718574+00:00,1109.34,445.17,128676.03,0.35,0.0,0.055,0.049,0.067
1770237384720,2026-02-04T20:36:24.720904+00:00,1038.63,438.29,128676.03,0.34,0.0,0.055,0.049,0.067
1770237385723,2026-02-04T20:36:25.723244+00:00,981.02,448.89,128676.03,0.35,0.0,0.055,0.049,0.067
1770237386725,2026-02-04T20:36:26.725451+00:00,849.47,462.44,128676.03,0.36,0.0,0.055,0.049,0.067
1770237387727,2026-02-04T20:36:27.727146+00:00,830.75,410.71,128676.03,0.32,0.0,0.055,0.049,0.067
1770237388729,2026-02-04T20:36:28.729530+00:00,799.77,431.08,128676.03,0.34,0.0,0.055,0.049,0.067
1770237389731,2026-02-04T20:36:29.731493+00:00,785.86,436.77,128676.03,0.34,0.0,0.055,0.049,0.067
1770237390733,2026-02-04T20:36:30.733673+00:00,881.24,451.39,128676.03,0.35,0.0,0.055,0.049,0.067
1770237391736,2026-02-04T20:36:31.736416+00:00,866.03,431.89,128676.03,0.34,0.0,0.055,0.049,0.067
1770237392739,2026-02-04T20:36:32.739567+00:00,851.88,430.24,128676.03,0.33,0.0,0.055,0.049,0.067
1770237393742,2026-02-04T20:36:33.742465+00:00,900.13,445.68,128676.03,0.35,0.0,0.055,0.049,0.067
1770237394745,2026-02-04T20:36:34.745473+00:00,819.44,444.3,128676.03,0.35,0.0,0.055,0.049,0.067
1770237395747,2026-02-04T20:36:35.747579+00:00,949.79,462.73,128676.03,0.36,0.0,0.055,0.049,0.067
1770237396749,2026-02-04T20:36:36.749691+00:00,900.7,431.59,128676.03,0.34,0.0,0.055,0.049,0.067
1770237397752,2026-02-04T20:36:37.752234+00:00,1006.97,448.11,128676.03,0.35,0.0,0.055,0.049,0.067
1770237398754,2026-02-04T20:36:38.754085+00:00,1038.43,445.85,128676.03,0.35,0.0,0.055,0.049,0.067
1770237399760,2026-02-04T20:36:39.760602+00:00,861.81,430.27,128676.03,0.33,0.0,0.055,0.049,0.067
1770237400763,2026-02-04T20:36:40.763341+00:00,846.3,431.71,128676.03,0.34,0.0,0.055,0.049,0.067
1770237401766,2026-02-04T20:36:41.766112+00:00,954.63,452.46,128676.03,0.35,0.0,0.055,0.049,0.067
1770237402768,2026-02-04T20:36:42.768608+00:00,1033.03,462.91,128676.03,0.36,0.0,0.055,0.049,0.067
1770237403770,2026-02-04T20:36:43.770528+00:00,878.05,431.05,128676.03,0.33,0.0,0.055,0.049,0.067
1770237404774,2026-02-04T20:36:44.774611+00:00,916.5,438.92,128676.03,0.34,0.0,0.055,0.049,0.067
1770237405776,2026-02-04T20:36:45.776478+00:00,987.0,442.25,128676.03,0.34,0.0,0.055,0.049,0.067
1770237406779,2026-02-04T20:36:46.779235+00:00,912.69,490.82,128676.03,0.38,0.0,0.055,0.049,0.067
1770237407781,2026-02-04T20:36:47.781963+00:00,909.64,431.8,128676.03,0.34,0.0,0.055,0.049,0.067
1770237408784,2026-02-04T20:36:48.784492+00:00,874.19,431.38,128676.03,0.34,0.0,0.055,0.049,0.067
1770237409787,2026-02-04T20:36:49.787281+00:00,818.45,430.85,128676.03,0.33,0.0,0.055,0.049,0.067
1770237410789,2026-02-04T20:36:50.789428+00:00,542.04,429.74,128676.03,0.33,0.0,0.055,0.049,0.067
