timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770231860695,2026-02-04T19:04:20.695238+00:00,0.03,3705.59,128676.03,2.88,0.078,0.0,0.008,0.007
1770231861697,2026-02-04T19:04:21.697492+00:00,530.86,3714.68,128676.03,2.89,0.078,0.0,0.008,0.007
1770231862700,2026-02-04T19:04:22.700794+00:00,658.61,3714.69,128676.03,2.89,0.078,0.0,0.008,0.007
1770231863703,2026-02-04T19:04:23.703485+00:00,653.75,3714.69,128676.03,2.89,0.078,0.0,0.008,0.007
1770231864705,2026-02-04T19:04:24.705875+00:00,647.01,3714.64,128676.03,2.89,0.078,0.0,0.008,0.007
1770231865708,2026-02-04T19:04:25.708081+00:00,646.86,3714.44,128676.03,2.89,0.078,0.0,0.008,0.007
1770231866710,2026-02-04T19:04:26.710805+00:00,639.49,3714.24,128676.03,2.89,0.078,0.0,0.008,0.007
1770231867712,2026-02-04T19:04:27.712813+00:00,646.66,3711.07,128676.03,2.88,0.078,0.0,0.008,0.007
1770231868715,2026-02-04T19:04:28.715136+00:00,642.69,3714.15,128676.03,2.89,0.078,0.0,0.008,0.007
1770231869717,2026-02-04T19:04:29.717999+00:00,657.94,3713.38,128676.03,2.89,0.078,0.0,0.008,0.007
1770231870720,2026-02-04T19:04:30.720730+00:00,636.08,3713.27,128676.03,2.89,0.078,0.0,0.008,0.007
1770231871722,2026-02-04T19:04:31.722759+00:00,630.82,3714.14,128676.03,2.89,0.078,0.0,0.008,0.007
1770231872725,2026-02-04T19:04:32.725706+00:00,645.75,3719.52,128676.03,2.89,0.078,0.0,0.008,0.007
1770231873727,2026-02-04T19:04:33.727967+00:00,640.52,3711.8,128676.03,2.88,0.078,0.0,0.008,0.007
1770231874730,2026-02-04T19:04:34.730042+00:00,648.03,3714.6,128676.03,2.89,0.078,0.0,0.008,0.007
1770231875732,2026-02-04T19:04:35.732457+00:00,664.36,3714.49,128676.03,2.89,0.078,0.0,0.008,0.007
1770231876733,2026-02-04T19:04:36.733941+00:00,644.35,3714.5,128676.03,2.89,0.078,0.0,0.008,0.007
1770231877736,2026-02-04T19:04:37.736387+00:00,652.58,3714.57,128676.03,2.89,0.078,0.0,0.008,0.007
1770231878738,2026-02-04T19:04:38.738185+00:00,652.67,3714.52,128676.03,2.89,0.078,0.0,0.008,0.007
1770231879741,2026-02-04T19:04:39.741454+00:00,643.43,3713.68,128676.03,2.89,0.078,0.0,0.008,0.007
1770231880743,2026-02-04T19:04:40.743398+00:00,652.79,3713.8,128676.03,2.89,0.078,0.0,0.008,0.007
1770231881745,2026-02-04T19:04:41.745720+00:00,640.37,3714.96,128676.03,2.89,0.078,0.0,0.008,0.007
1770231882748,2026-02-04T19:04:42.748194+00:00,650.61,3714.84,128676.03,2.89,0.078,0.0,0.008,0.007
1770231883750,2026-02-04T19:04:43.750577+00:00,650.04,3714.74,128676.03,2.89,0.078,0.0,0.008,0.007
1770231884752,2026-02-04T19:04:44.752267+00:00,644.4,3714.85,128676.03,2.89,0.078,0.0,0.008,0.007
1770231885754,2026-02-04T19:04:45.754525+00:00,378.21,3714.85,128676.03,2.89,0.078,0.0,0.008,0.008
