timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770237147010,2026-02-04T20:32:27.010430+00:00,0.0,382.47,128676.03,0.3,0.0,0.051,0.045,0.061
1770237148013,2026-02-04T20:32:28.013297+00:00,608.97,387.13,128676.03,0.3,0.0,0.051,0.045,0.061
1770237149017,2026-02-04T20:32:29.017110+00:00,1024.15,384.56,128676.03,0.3,0.0,0.051,0.045,0.061
1770237150019,2026-02-04T20:32:30.019974+00:00,835.63,422.76,128676.03,0.33,0.0,0.051,0.045,0.061
1770237151022,2026-02-04T20:32:31.022733+00:00,813.01,385.36,128676.03,0.3,0.0,0.051,0.045,0.061
1770237152025,2026-02-04T20:32:32.025523+00:00,905.64,403.59,128676.03,0.31,0.0,0.051,0.045,0.061
1770237153028,2026-02-04T20:32:33.028228+00:00,834.11,383.91,128676.03,0.3,0.0,0.051,0.045,0.061
1770237154030,2026-02-04T20:32:34.030271+00:00,862.12,452.43,128676.03,0.35,0.0,0.051,0.045,0.061
1770237155032,2026-02-04T20:32:35.032679+00:00,909.78,405.0,128676.03,0.31,0.0,0.051,0.045,0.061
1770237156034,2026-02-04T20:32:36.034698+00:00,806.0,392.87,128676.03,0.31,0.0,0.051,0.045,0.061
1770237157037,2026-02-04T20:32:37.037740+00:00,892.73,390.44,128676.03,0.3,0.0,0.051,0.045,0.061
1770237158040,2026-02-04T20:32:38.040576+00:00,883.6,398.36,128676.03,0.31,0.0,0.051,0.045,0.061
1770237159042,2026-02-04T20:32:39.042533+00:00,879.81,456.31,128676.03,0.35,0.0,0.051,0.045,0.061
1770237160044,2026-02-04T20:32:40.044924+00:00,885.53,425.05,128676.03,0.33,0.0,0.051,0.045,0.061
1770237161047,2026-02-04T20:32:41.047370+00:00,896.88,398.19,128676.03,0.31,0.0,0.051,0.045,0.061
1770237162049,2026-02-04T20:32:42.049630+00:00,866.87,380.21,128676.03,0.3,0.0,0.051,0.045,0.061
1770237163051,2026-02-04T20:32:43.051437+00:00,823.3,399.12,128676.03,0.31,0.0,0.051,0.045,0.061
1770237164053,2026-02-04T20:32:44.053648+00:00,490.77,461.61,128676.03,0.36,0.0,0.051,0.045,0.061
1770237165057,2026-02-04T20:32:45.057032+00:00,883.47,436.96,128676.03,0.34,0.0,0.051,0.045,0.061
1770237166059,2026-02-04T20:32:46.059424+00:00,775.23,445.62,128676.03,0.35,0.0,0.051,0.045,0.061
1770237167061,2026-02-04T20:32:47.061705+00:00,742.93,399.09,128676.03,0.31,0.0,0.051,0.045,0.061
1770237168063,2026-02-04T20:32:48.063791+00:00,858.41,399.04,128676.03,0.31,0.0,0.051,0.045,0.061
1770237169066,2026-02-04T20:32:49.066711+00:00,810.7,398.76,128676.03,0.31,0.0,0.051,0.045,0.061
1770237170069,2026-02-04T20:32:50.069426+00:00,895.59,399.24,128676.03,0.31,0.0,0.051,0.045,0.061
1770237171071,2026-02-04T20:32:51.071575+00:00,867.73,398.76,128676.03,0.31,0.0,0.051,0.045,0.061
1770237172074,2026-02-04T20:32:52.074022+00:00,874.96,428.14,128676.03,0.33,0.0,0.051,0.045,0.061
1770237173076,2026-02-04T20:32:53.076188+00:00,946.22,444.41,128676.03,0.35,0.0,0.051,0.045,0.061
1770237174078,2026-02-04T20:32:54.078821+00:00,784.06,397.58,128676.03,0.31,0.0,0.051,0.045,0.061
1770237175080,2026-02-04T20:32:55.080229+00:00,724.39,376.6,128676.03,0.29,0.0,0.051,0.045,0.061
1770237176082,2026-02-04T20:32:56.082523+00:00,775.19,401.16,128676.03,0.31,0.0,0.051,0.045,0.061
1770237177085,2026-02-04T20:32:57.085237+00:00,842.95,399.25,128676.03,0.31,0.0,0.051,0.045,0.061
1770237178087,2026-02-04T20:32:58.087417+00:00,1124.77,399.74,128676.03,0.31,0.0,0.051,0.045,0.061
1770237179089,2026-02-04T20:32:59.089589+00:00,993.14,430.94,128676.03,0.33,0.0,0.051,0.045,0.061
1770237180091,2026-02-04T20:33:00.091446+00:00,1001.29,440.55,128676.03,0.34,0.0,0.051,0.045,0.061
1770237181093,2026-02-04T20:33:01.093621+00:00,852.11,440.1,128676.03,0.34,0.0,0.051,0.045,0.061
1770237182095,2026-02-04T20:33:02.095765+00:00,814.27,358.23,128676.03,0.28,0.0,0.051,0.045,0.061
1770237183097,2026-02-04T20:33:03.097992+00:00,743.81,425.66,128676.03,0.33,0.0,0.051,0.045,0.061
1770237184100,2026-02-04T20:33:04.100544+00:00,737.59,397.5,128676.03,0.31,0.0,0.051,0.045,0.061
1770237185102,2026-02-04T20:33:05.102873+00:00,856.47,397.61,128676.03,0.31,0.0,0.051,0.045,0.061
1770237186105,2026-02-04T20:33:06.105683+00:00,857.32,400.19,128676.03,0.31,0.0,0.051,0.045,0.061
1770237187108,2026-02-04T20:33:07.108360+00:00,778.48,399.44,128676.03,0.31,0.0,0.051,0.045,0.061
1770237188109,2026-02-04T20:33:08.109999+00:00,888.58,399.37,128676.03,0.31,0.0,0.051,0.045,0.061
1770237189112,2026-02-04T20:33:09.112043+00:00,804.81,398.23,128676.03,0.31,0.0,0.051,0.045,0.061
1770237190114,2026-02-04T20:33:10.114636+00:00,873.29,398.74,128676.03,0.31,0.0,0.051,0.045,0.061
1770237191117,2026-02-04T20:33:11.117159+00:00,886.44,427.24,128676.03,0.33,0.0,0.051,0.045,0.061
1770237192119,2026-02-04T20:33:12.119854+00:00,905.8,468.08,128676.03,0.36,0.0,0.051,0.045,0.061
1770237193122,2026-02-04T20:33:13.122041+00:00,1059.36,370.65,128676.03,0.29,0.0,0.051,0.045,0.061
1770237194124,2026-02-04T20:33:14.124478+00:00,869.57,424.65,128676.03,0.33,0.0,0.051,0.045,0.061
1770237195126,2026-02-04T20:33:15.126103+00:00,803.31,398.99,128676.03,0.31,0.0,0.051,0.045,0.061
1770237196128,2026-02-04T20:33:16.128975+00:00,833.73,398.28,128676.03,0.31,0.0,0.051,0.045,0.061
1770237197131,2026-02-04T20:33:17.131009+00:00,993.5,447.05,128676.03,0.35,0.0,0.051,0.045,0.061
1770237198132,2026-02-04T20:33:18.132963+00:00,1106.16,398.5,128676.03,0.31,0.0,0.051,0.045,0.061
1770237199134,2026-02-04T20:33:19.134436+00:00,744.63,399.15,128676.03,0.31,0.0,0.051,0.045,0.061
1770237200138,2026-02-04T20:33:20.138046+00:00,1001.19,398.52,128676.03,0.31,0.0,0.051,0.045,0.061
1770237201140,2026-02-04T20:33:21.140231+00:00,837.71,398.86,128676.03,0.31,0.0,0.051,0.045,0.061
1770237202143,2026-02-04T20:33:22.143124+00:00,885.86,402.89,128676.03,0.31,0.0,0.051,0.045,0.061
1770237203145,2026-02-04T20:33:23.145544+00:00,833.48,449.82,128676.03,0.35,0.0,0.051,0.045,0.061
1770237204148,2026-02-04T20:33:24.148224+00:00,894.66,398.62,128676.03,0.31,0.0,0.051,0.045,0.061
1770237205150,2026-02-04T20:33:25.150078+00:00,735.26,358.59,128676.03,0.28,0.0,0.051,0.045,0.061
1770237206151,2026-02-04T20:33:26.151916+00:00,432.86,395.83,128676.03,0.31,0.0,0.051,0.045,0.061
