timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652328447,2026-02-09T15:52:08.447703+00:00,0.03,3581.39,128676.03,2.78,0.0,0.0,0.045,0.061
1770652329449,2026-02-09T15:52:09.449948+00:00,297.26,3592.96,128676.03,2.79,0.0,0.0,0.045,0.061
1770652330452,2026-02-09T15:52:10.452104+00:00,365.87,3596.71,128676.03,2.8,0.0,0.0,0.045,0.061
1770652331455,2026-02-09T15:52:11.455372+00:00,349.25,3595.88,128676.03,2.79,0.0,0.0,0.045,0.061
1770652332457,2026-02-09T15:52:12.457564+00:00,346.04,3595.16,128676.03,2.79,0.0,0.0,0.045,0.061
1770652333460,2026-02-09T15:52:13.460484+00:00,350.07,3595.3,128676.03,2.79,0.0,0.0,0.045,0.061
1770652334463,2026-02-09T15:52:14.463607+00:00,358.75,3595.28,128676.03,2.79,0.0,0.0,0.045,0.061
1770652335466,2026-02-09T15:52:15.466301+00:00,356.34,3595.45,128676.03,2.79,0.0,0.0,0.045,0.061
1770652336469,2026-02-09T15:52:16.469525+00:00,372.72,3595.38,128676.03,2.79,0.0,0.0,0.045,0.061
1770652337472,2026-02-09T15:52:17.472573+00:00,357.89,3595.33,128676.03,2.79,0.0,0.0,0.045,0.061
1770652338475,2026-02-09T15:52:18.475257+00:00,345.08,3595.56,128676.03,2.79,0.0,0.0,0.045,0.061
1770652339477,2026-02-09T15:52:19.477436+00:00,346.8,3596.3,128676.03,2.79,0.0,0.0,0.045,0.061
1770652340480,2026-02-09T15:52:20.480423+00:00,353.29,3596.68,128676.03,2.8,0.0,0.0,0.045,0.061
1770652341482,2026-02-09T15:52:21.482814+00:00,366.6,3596.74,128676.03,2.8,0.0,0.0,0.045,0.061
1770652342484,2026-02-09T15:52:22.484863+00:00,360.71,3596.18,128676.03,2.79,0.0,0.0,0.045,0.061
1770652343487,2026-02-09T15:52:23.487508+00:00,140.11,3595.55,128676.03,2.79,0.0,0.0,0.045,0.061
