timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770232637987,2026-02-04T19:17:17.987890+00:00,0.03,3585.25,128676.03,2.79,0.145,0.0,0.033,0.044
1770232638990,2026-02-04T19:17:18.990089+00:00,505.89,3580.54,128676.03,2.78,0.145,0.0,0.033,0.044
1770232639992,2026-02-04T19:17:19.992941+00:00,630.97,3591.66,128676.03,2.79,0.145,0.0,0.033,0.044
1770232640995,2026-02-04T19:17:20.995520+00:00,631.38,3590.03,128676.03,2.79,0.145,0.0,0.033,0.044
1770232641998,2026-02-04T19:17:21.998309+00:00,633.21,3577.67,128676.03,2.78,0.145,0.0,0.033,0.044
1770232643000,2026-02-04T19:17:23.000214+00:00,631.53,3593.82,128676.03,2.79,0.145,0.0,0.033,0.044
1770232644003,2026-02-04T19:17:24.003379+00:00,627.49,3586.05,128676.03,2.79,0.145,0.0,0.033,0.044
1770232645005,2026-02-04T19:17:25.005494+00:00,638.09,3587.95,128676.03,2.79,0.145,0.0,0.033,0.044
1770232646007,2026-02-04T19:17:26.007326+00:00,643.71,3583.35,128676.03,2.78,0.145,0.0,0.033,0.044
1770232647009,2026-02-04T19:17:27.009184+00:00,637.51,3587.14,128676.03,2.79,0.145,0.0,0.033,0.044
1770232648011,2026-02-04T19:17:28.011760+00:00,635.61,3581.23,128676.03,2.78,0.145,0.0,0.033,0.044
1770232649013,2026-02-04T19:17:29.013818+00:00,639.92,3590.43,128676.03,2.79,0.145,0.0,0.033,0.044
1770232650016,2026-02-04T19:17:30.016069+00:00,618.24,3588.14,128676.03,2.79,0.145,0.0,0.033,0.044
1770232651018,2026-02-04T19:17:31.018727+00:00,635.6,3591.45,128676.03,2.79,0.145,0.0,0.033,0.044
1770232652021,2026-02-04T19:17:32.021027+00:00,622.88,3586.94,128676.03,2.79,0.145,0.0,0.033,0.044
1770232653023,2026-02-04T19:17:33.023518+00:00,631.45,3589.29,128676.03,2.79,0.145,0.0,0.033,0.044
1770232654025,2026-02-04T19:17:34.025530+00:00,626.25,3590.64,128676.03,2.79,0.145,0.0,0.033,0.044
1770232655029,2026-02-04T19:17:35.029000+00:00,615.61,3591.07,128676.03,2.79,0.145,0.0,0.033,0.044
1770232656030,2026-02-04T19:17:36.030992+00:00,627.07,3590.75,128676.03,2.79,0.145,0.0,0.033,0.044
1770232657032,2026-02-04T19:17:37.032577+00:00,628.85,3590.58,128676.03,2.79,0.145,0.0,0.033,0.044
1770232658035,2026-02-04T19:17:38.035140+00:00,623.46,3586.15,128676.03,2.79,0.145,0.0,0.033,0.044
1770232659037,2026-02-04T19:17:39.037217+00:00,640.2,3584.72,128676.03,2.79,0.145,0.0,0.033,0.044
1770232660039,2026-02-04T19:17:40.039719+00:00,617.97,3592.83,128676.03,2.79,0.145,0.0,0.033,0.044
1770232661041,2026-02-04T19:17:41.041736+00:00,629.2,3592.8,128676.03,2.79,0.145,0.0,0.033,0.044
1770232662043,2026-02-04T19:17:42.043905+00:00,632.48,3582.36,128676.03,2.78,0.145,0.0,0.033,0.044
1770232663045,2026-02-04T19:17:43.045390+00:00,630.11,3587.45,128676.03,2.79,0.145,0.0,0.033,0.044
1770232664047,2026-02-04T19:17:44.047756+00:00,229.44,3587.81,128676.03,2.79,0.145,0.0,0.033,0.044
