timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770237250400,2026-02-04T20:34:10.400333+00:00,0.0,627.97,128676.03,0.49,0.0,0.051,0.047,0.064
1770237251403,2026-02-04T20:34:11.403336+00:00,628.81,714.34,128676.03,0.56,0.0,0.051,0.047,0.064
1770237252405,2026-02-04T20:34:12.405255+00:00,972.23,612.03,128676.03,0.48,0.0,0.051,0.047,0.064
1770237253407,2026-02-04T20:34:13.407748+00:00,899.94,690.82,128676.03,0.54,0.0,0.051,0.047,0.064
1770237254410,2026-02-04T20:34:14.410536+00:00,816.44,716.76,128676.03,0.56,0.0,0.051,0.047,0.064
1770237255414,2026-02-04T20:34:15.414328+00:00,953.23,657.79,128676.03,0.51,0.0,0.051,0.047,0.064
1770237256416,2026-02-04T20:34:16.416826+00:00,823.62,629.21,128676.03,0.49,0.0,0.051,0.047,0.064
1770237257418,2026-02-04T20:34:17.418708+00:00,934.72,636.91,128676.03,0.49,0.0,0.051,0.047,0.064
1770237258421,2026-02-04T20:34:18.421347+00:00,918.55,672.38,128676.03,0.52,0.0,0.051,0.047,0.064
1770237259424,2026-02-04T20:34:19.424437+00:00,878.29,713.02,128676.03,0.55,0.0,0.051,0.047,0.064
1770237260426,2026-02-04T20:34:20.426491+00:00,837.67,714.11,128676.03,0.55,0.0,0.051,0.047,0.064
1770237261429,2026-02-04T20:34:21.429399+00:00,980.03,649.57,128676.03,0.5,0.0,0.051,0.047,0.064
1770237262431,2026-02-04T20:34:22.431569+00:00,872.06,650.79,128676.03,0.51,0.0,0.051,0.047,0.064
1770237263433,2026-02-04T20:34:23.433819+00:00,943.43,653.43,128676.03,0.51,0.0,0.051,0.047,0.064
1770237264436,2026-02-04T20:34:24.436779+00:00,852.28,620.94,128676.03,0.48,0.0,0.051,0.047,0.064
1770237265438,2026-02-04T20:34:25.438673+00:00,930.63,620.66,128676.03,0.48,0.0,0.051,0.047,0.064
1770237266440,2026-02-04T20:34:26.440877+00:00,879.41,631.46,128676.03,0.49,0.0,0.051,0.047,0.064
1770237267442,2026-02-04T20:34:27.442606+00:00,690.21,616.05,128676.03,0.48,0.0,0.051,0.047,0.064
1770237268444,2026-02-04T20:34:28.444997+00:00,606.04,644.17,128676.03,0.5,0.0,0.051,0.047,0.064
1770237269447,2026-02-04T20:34:29.447492+00:00,878.24,628.28,128676.03,0.49,0.0,0.051,0.047,0.064
1770237270450,2026-02-04T20:34:30.450162+00:00,824.42,637.32,128676.03,0.5,0.0,0.051,0.047,0.064
1770237271452,2026-02-04T20:34:31.452264+00:00,764.49,602.17,128676.03,0.47,0.0,0.051,0.047,0.064
1770237272454,2026-02-04T20:34:32.454351+00:00,868.46,644.07,128676.03,0.5,0.0,0.051,0.047,0.064
1770237273456,2026-02-04T20:34:33.456660+00:00,856.19,647.96,128676.03,0.5,0.0,0.051,0.047,0.064
1770237274458,2026-02-04T20:34:34.458842+00:00,922.77,648.38,128676.03,0.5,0.0,0.051,0.047,0.064
1770237275460,2026-02-04T20:34:35.460777+00:00,863.89,623.17,128676.03,0.48,0.0,0.051,0.047,0.064
1770237276464,2026-02-04T20:34:36.464165+00:00,903.34,716.77,128676.03,0.56,0.0,0.051,0.047,0.064
1770237277466,2026-02-04T20:34:37.466351+00:00,943.74,630.07,128676.03,0.49,0.0,0.051,0.047,0.064
1770237278467,2026-02-04T20:34:38.467994+00:00,877.5,646.09,128676.03,0.5,0.0,0.051,0.047,0.064
1770237279470,2026-02-04T20:34:39.470086+00:00,706.95,741.05,128676.03,0.58,0.0,0.051,0.047,0.064
