timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780226333451,2026-05-31T11:18:53.451757+00:00,0.001,0.0018
1780226334451,2026-05-31T11:18:54.451839+00:00,24.9889,2.924
1780226335452,2026-05-31T11:18:55.452002+00:00,33.7036,3.0996
1780226336452,2026-05-31T11:18:56.452089+00:00,39.5792,3.2276
1780226337452,2026-05-31T11:18:57.452150+00:00,34.3651,3.1085
1780226338452,2026-05-31T11:18:58.452320+00:00,30.5843,3.0227
1780226339452,2026-05-31T11:18:59.452505+00:00,32.5365,3.0637
1780226340452,2026-05-31T11:19:00.452597+00:00,33.7011,3.0899
1780226341452,2026-05-31T11:19:01.452697+00:00,31.9907,3.0676
1780226342452,2026-05-31T11:19:02.452860+00:00,32.631,2.9847
1780226343453,2026-05-31T11:19:03.453261+00:00,32.0958,3.0514
1780226344453,2026-05-31T11:19:04.453253+00:00,37.5619,3.1718
1780226345453,2026-05-31T11:19:05.453336+00:00,35.137,3.1274
1780226346453,2026-05-31T11:19:06.453605+00:00,34.239,3.6974
1780226347453,2026-05-31T11:19:07.453767+00:00,33.8252,3.0919
1780226348453,2026-05-31T11:19:08.453833+00:00,32.9469,3.0765
1780226349453,2026-05-31T11:19:09.453961+00:00,35.4289,3.1286
1780226350454,2026-05-31T11:19:10.454067+00:00,34.9225,3.1264
1780226351454,2026-05-31T11:19:11.454148+00:00,31.1502,3.0433
1780226352454,2026-05-31T11:19:12.454261+00:00,34.1028,3.0938
1780226353454,2026-05-31T11:19:13.454370+00:00,32.5292,3.079
1780226354454,2026-05-31T11:19:14.454548+00:00,34.964,3.1153
1780226355454,2026-05-31T11:19:15.454679+00:00,34.6565,3.117
1780226356454,2026-05-31T11:19:16.454762+00:00,36.9618,3.1608
1780226357454,2026-05-31T11:19:17.454912+00:00,33.3175,3.6883
1780226358455,2026-05-31T11:19:18.455196+00:00,33.3162,3.0927
1780226359456,2026-05-31T11:19:19.456843+00:00,33.316,3.0862
1780226360458,2026-05-31T11:19:20.458813+00:00,33.315,2.4853
1780226361459,2026-05-31T11:19:21.459216+00:00,33.3162,3.4078
1780226362459,2026-05-31T11:19:22.459315+00:00,33.3164,2.7714
1780226363459,2026-05-31T11:19:23.459432+00:00,33.3176,3.6962
1780226364459,2026-05-31T11:19:24.459517+00:00,38.7192,3.2068
1780226365460,2026-05-31T11:19:25.460829+00:00,36.2411,3.1584
1780226366460,2026-05-31T11:19:26.460945+00:00,33.3171,3.6846
1780226367461,2026-05-31T11:19:27.461037+00:00,34.5521,3.1099
1780226368461,2026-05-31T11:19:28.461178+00:00,36.3835,3.1533
1780226369461,2026-05-31T11:19:29.461335+00:00,35.7827,3.1419
1780226370461,2026-05-31T11:19:30.461388+00:00,34.8763,3.1244
1780226371461,2026-05-31T11:19:31.461463+00:00,33.3165,3.0944
1780226372461,2026-05-31T11:19:32.461700+00:00,32.7504,3.0673
1780226373461,2026-05-31T11:19:33.461918+00:00,33.7266,3.0914
1780226374462,2026-05-31T11:19:34.462063+00:00,31.8165,3.0622
1780226375462,2026-05-31T11:19:35.462142+00:00,34.9724,3.1303
1780226376462,2026-05-31T11:19:36.462342+00:00,33.3176,3.6786
1780226377462,2026-05-31T11:19:37.462477+00:00,36.5166,3.1504
1780226378462,2026-05-31T11:19:38.462614+00:00,37.2958,3.1736
1780226379462,2026-05-31T11:19:39.462704+00:00,34.4645,3.1172
1780226380462,2026-05-31T11:19:40.462831+00:00,33.3169,3.6883
1780226381462,2026-05-31T11:19:41.462972+00:00,37.6514,3.179
1780226382465,2026-05-31T11:19:42.465835+00:00,37.3099,3.1756
1780226383465,2026-05-31T11:19:43.465935+00:00,33.317,3.6905
1780226384466,2026-05-31T11:19:44.466268+00:00,33.9227,3.0887
1780226385466,2026-05-31T11:19:45.466388+00:00,39.314,3.2171
1780226386466,2026-05-31T11:19:46.466475+00:00,32.8311,3.0765
1780226387466,2026-05-31T11:19:47.466578+00:00,32.5857,3.0647
1780226388466,2026-05-31T11:19:48.466680+00:00,35.1633,3.1273
1780226389466,2026-05-31T11:19:49.466852+00:00,26.0806,2.9309
1780226390466,2026-05-31T11:19:50.466974+00:00,16.6594,1.4825
1780226391467,2026-05-31T11:19:51.467069+00:00,22.6931,1.6539
1780226392467,2026-05-31T11:19:52.467239+00:00,34.8897,3.1268
1780226393468,2026-05-31T11:19:53.468825+00:00,34.0368,3.1054
1780226394468,2026-05-31T11:19:54.468968+00:00,33.3173,3.6907
1780226395469,2026-05-31T11:19:55.469065+00:00,33.3164,3.0799
1780226396469,2026-05-31T11:19:56.469356+00:00,33.316,3.0893
1780226397469,2026-05-31T11:19:57.469482+00:00,37.0543,3.1714
1780226398469,2026-05-31T11:19:58.469588+00:00,36.3263,3.1504
1780226399469,2026-05-31T11:19:59.469748+00:00,31.4867,3.0483
1780226400469,2026-05-31T11:20:00.469803+00:00,32.9029,3.0794
1780226401469,2026-05-31T11:20:01.469893+00:00,34.2604,3.0981
1780226402470,2026-05-31T11:20:02.470049+00:00,2.8792,0.0614
1780226403470,2026-05-31T11:20:03.470125+00:00,0.0,0.0
1780226404470,2026-05-31T11:20:04.470226+00:00,16.6597,1.5409
1780226405470,2026-05-31T11:20:05.470336+00:00,31.4341,3.0416
1780226406470,2026-05-31T11:20:06.470715+00:00,32.7611,3.0651
1780226407470,2026-05-31T11:20:07.470817+00:00,33.0183,3.0747
1780226408470,2026-05-31T11:20:08.470911+00:00,31.9714,3.0554
1780226409471,2026-05-31T11:20:09.471057+00:00,35.1528,3.1198
1780226410471,2026-05-31T11:20:10.471151+00:00,34.3917,3.1089
1780226411471,2026-05-31T11:20:11.471271+00:00,34.4828,3.1161
1780226412471,2026-05-31T11:20:12.471486+00:00,32.9375,3.0768
1780226413473,2026-05-31T11:20:13.473824+00:00,33.6955,3.0958
1780226414474,2026-05-31T11:20:14.474003+00:00,33.3163,3.0792
1780226415474,2026-05-31T11:20:15.474157+00:00,33.316,3.0839
