timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225996567,2026-05-31T11:13:16.567644+00:00,1.02,7.3,58.0
1780225997567,2026-05-31T11:13:17.567760+00:00,1.8,20.3,58.0
1780225998567,2026-05-31T11:13:18.567926+00:00,2.17,24.7,60.0
1780225999568,2026-05-31T11:13:19.568031+00:00,2.18,25.6,58.0
1780226000568,2026-05-31T11:13:20.568096+00:00,2.23,24.6,58.0
1780226001568,2026-05-31T11:13:21.568175+00:00,2.08,31.1,63.0
1780226002568,2026-05-31T11:13:22.568434+00:00,2.32,26.8,63.0
1780226003568,2026-05-31T11:13:23.568679+00:00,2.29,23.2,59.0
1780226004568,2026-05-31T11:13:24.568808+00:00,2.23,26.2,59.0
1780226005568,2026-05-31T11:13:25.568912+00:00,2.1,28.3,59.0
1780226006569,2026-05-31T11:13:26.569025+00:00,2.17,26.5,61.0
1780226007569,2026-05-31T11:13:27.569161+00:00,2.26,29.7,61.0
1780226008569,2026-05-31T11:13:28.569303+00:00,2.44,22.8,60.0
1780226009569,2026-05-31T11:13:29.569427+00:00,2.18,27.0,60.0
1780226010569,2026-05-31T11:13:30.569552+00:00,2.27,23.3,60.0
1780226011569,2026-05-31T11:13:31.569638+00:00,2.09,27.4,60.0
1780226012569,2026-05-31T11:13:32.569789+00:00,1.99,30.3,59.0
1780226013569,2026-05-31T11:13:33.569862+00:00,2.32,28.9,59.0
1780226014569,2026-05-31T11:13:34.569981+00:00,2.12,26.2,59.0
1780226015570,2026-05-31T11:13:35.570111+00:00,2.35,24.7,59.0
1780226016570,2026-05-31T11:13:36.570365+00:00,2.4,26.5,61.0
1780226017570,2026-05-31T11:13:37.570545+00:00,2.35,23.0,59.0
1780226018570,2026-05-31T11:13:38.570620+00:00,2.35,24.9,59.0
1780226019570,2026-05-31T11:13:39.570724+00:00,2.18,28.9,60.0
1780226020570,2026-05-31T11:13:40.570848+00:00,2.03,30.8,60.0
1780226021571,2026-05-31T11:13:41.571000+00:00,2.37,29.0,61.0
1780226022571,2026-05-31T11:13:42.571096+00:00,2.09,27.9,61.0
1780226023571,2026-05-31T11:13:43.571247+00:00,2.09,27.1,60.0
1780226024571,2026-05-31T11:13:44.571519+00:00,2.14,27.4,59.0
1780226025571,2026-05-31T11:13:45.571607+00:00,2.16,25.1,59.0
1780226026571,2026-05-31T11:13:46.571692+00:00,2.17,29.4,59.0
1780226027571,2026-05-31T11:13:47.571817+00:00,2.11,29.3,59.0
1780226028572,2026-05-31T11:13:48.572097+00:00,2.43,25.8,60.0
1780226029572,2026-05-31T11:13:49.572274+00:00,1.96,28.5,60.0
1780226030572,2026-05-31T11:13:50.572368+00:00,2.22,24.8,60.0
1780226031572,2026-05-31T11:13:51.572637+00:00,2.18,26.4,60.0
1780226032573,2026-05-31T11:13:52.573129+00:00,2.15,28.3,60.0
1780226033572,2026-05-31T11:13:53.572870+00:00,2.29,24.5,60.0
1780226034573,2026-05-31T11:13:54.573017+00:00,2.22,25.0,60.0
1780226035573,2026-05-31T11:13:55.573158+00:00,2.24,24.4,60.0
1780226036573,2026-05-31T11:13:56.573405+00:00,2.39,26.3,63.0
1780226037573,2026-05-31T11:13:57.573524+00:00,2.0,31.0,63.0
1780226038573,2026-05-31T11:13:58.573691+00:00,2.2,23.1,60.0
1780226039573,2026-05-31T11:13:59.573912+00:00,2.08,25.9,60.0
1780226040574,2026-05-31T11:14:00.574069+00:00,2.07,26.4,59.0
1780226041574,2026-05-31T11:14:01.574153+00:00,2.32,24.9,60.0
1780226042574,2026-05-31T11:14:02.574273+00:00,2.38,26.5,60.0
1780226043575,2026-05-31T11:14:03.575834+00:00,2.23,27.9,63.0
1780226044578,2026-05-31T11:14:04.578805+00:00,2.15,26.3,63.0
1780226045579,2026-05-31T11:14:05.579821+00:00,2.06,26.5,61.0
1780226046579,2026-05-31T11:14:06.579953+00:00,2.32,26.9,61.0
1780226047580,2026-05-31T11:14:07.580233+00:00,2.33,21.2,61.0
1780226048580,2026-05-31T11:14:08.580418+00:00,2.1,26.4,61.0
1780226049580,2026-05-31T11:14:09.580511+00:00,2.19,25.8,60.0
1780226050580,2026-05-31T11:14:10.580655+00:00,2.3,23.7,60.0
1780226051580,2026-05-31T11:14:11.580825+00:00,2.12,24.9,60.0
1780226052580,2026-05-31T11:14:12.580909+00:00,2.23,26.5,60.0
1780226053581,2026-05-31T11:14:13.581007+00:00,2.34,24.9,61.0
1780226054581,2026-05-31T11:14:14.581144+00:00,2.26,25.1,61.0
1780226055581,2026-05-31T11:14:15.581285+00:00,2.19,26.1,61.0
1780226056581,2026-05-31T11:14:16.581442+00:00,2.38,27.6,61.0
1780226057581,2026-05-31T11:14:17.581539+00:00,2.22,24.7,61.0
1780226058581,2026-05-31T11:14:18.581683+00:00,2.39,23.2,60.0
1780226059581,2026-05-31T11:14:19.581801+00:00,2.29,28.7,60.0
1780226060581,2026-05-31T11:14:20.581880+00:00,2.03,29.7,68.0
1780226061582,2026-05-31T11:14:21.582054+00:00,2.2,25.8,64.0
1780226062583,2026-05-31T11:14:22.583817+00:00,2.08,24.7,61.0
1780226063583,2026-05-31T11:14:23.583892+00:00,2.17,26.0,61.0
1780226064586,2026-05-31T11:14:24.586807+00:00,2.22,31.6,65.0
1780226065587,2026-05-31T11:14:25.587108+00:00,2.06,28.1,61.0
1780226066587,2026-05-31T11:14:26.587192+00:00,2.26,23.4,61.0
1780226067587,2026-05-31T11:14:27.587294+00:00,1.95,29.7,61.0
1780226068587,2026-05-31T11:14:28.587453+00:00,2.23,23.4,61.0
1780226069587,2026-05-31T11:14:29.587582+00:00,2.26,23.8,60.0
1780226070587,2026-05-31T11:14:30.587813+00:00,2.34,27.2,69.0
1780226071587,2026-05-31T11:14:31.587905+00:00,2.02,26.2,69.0
1780226072587,2026-05-31T11:14:32.587994+00:00,2.05,26.4,60.0
1780226073588,2026-05-31T11:14:33.588086+00:00,1.28,9.7,60.0
1780226074588,2026-05-31T11:14:34.588354+00:00,1.08,2.5,59.0
1780226075588,2026-05-31T11:14:35.588487+00:00,1.71,12.9,59.0
1780226076588,2026-05-31T11:14:36.588574+00:00,2.51,32.4,61.0
1780226077588,2026-05-31T11:14:37.588662+00:00,2.61,28.2,61.0
1780226078588,2026-05-31T11:14:38.588823+00:00,2.08,30.2,61.0
1780226079588,2026-05-31T11:14:39.588963+00:00,2.09,27.0,60.0
1780226080589,2026-05-31T11:14:40.589068+00:00,2.08,26.2,60.0
1780226081589,2026-05-31T11:14:41.589156+00:00,2.29,24.0,61.0
1780226082589,2026-05-31T11:14:42.589281+00:00,1.93,29.8,60.0
1780226083589,2026-05-31T11:14:43.589377+00:00,2.11,28.1,60.0
1780226084589,2026-05-31T11:14:44.589501+00:00,2.02,28.4,60.0
1780226085589,2026-05-31T11:14:45.589692+00:00,2.48,27.8,60.0
1780226086589,2026-05-31T11:14:46.589985+00:00,2.21,23.3,61.0
1780226087590,2026-05-31T11:14:47.590148+00:00,1.87,16.2,61.0
1780226088590,2026-05-31T11:14:48.590321+00:00,1.98,17.4,65.0
1780226089590,2026-05-31T11:14:49.590525+00:00,1.88,20.9,61.0
1780226090590,2026-05-31T11:14:50.590843+00:00,2.27,21.3,61.0
1780226091591,2026-05-31T11:14:51.591002+00:00,2.14,27.4,61.0
1780226092591,2026-05-31T11:14:52.591138+00:00,2.0,29.1,60.0
1780226093591,2026-05-31T11:14:53.591269+00:00,2.2,27.9,60.0
1780226094591,2026-05-31T11:14:54.591434+00:00,2.19,28.7,60.0
1780226095591,2026-05-31T11:14:55.591518+00:00,2.2,26.9,60.0
1780226096591,2026-05-31T11:14:56.591800+00:00,2.48,28.4,65.0
1780226097591,2026-05-31T11:14:57.591934+00:00,2.31,21.3,65.0
1780226098592,2026-05-31T11:14:58.592010+00:00,2.42,24.6,62.0
1780226099592,2026-05-31T11:14:59.592095+00:00,2.3,27.3,62.0
1780226100592,2026-05-31T11:15:00.592364+00:00,2.06,27.4,61.0
1780226101592,2026-05-31T11:15:01.592492+00:00,2.05,28.2,61.0
1780226102592,2026-05-31T11:15:02.592563+00:00,2.17,28.8,63.0
1780226103594,2026-05-31T11:15:03.594809+00:00,2.46,26.1,69.0
1780226104595,2026-05-31T11:15:04.595084+00:00,2.41,25.1,60.0
1780226105595,2026-05-31T11:15:05.595171+00:00,2.07,30.3,60.0
1780226106595,2026-05-31T11:15:06.595264+00:00,1.9,27.0,62.0
1780226107595,2026-05-31T11:15:07.595436+00:00,2.03,31.2,62.0
1780226108595,2026-05-31T11:15:08.595684+00:00,2.39,28.1,62.0
1780226109595,2026-05-31T11:15:09.595872+00:00,2.22,27.7,60.0
1780226110595,2026-05-31T11:15:10.595984+00:00,2.18,26.2,60.0
1780226111596,2026-05-31T11:15:11.596147+00:00,2.29,23.7,61.0
1780226112596,2026-05-31T11:15:12.596279+00:00,2.02,30.4,61.0
1780226113596,2026-05-31T11:15:13.596411+00:00,1.83,27.6,61.0
1780226114596,2026-05-31T11:15:14.596827+00:00,2.25,26.8,63.0
1780226115597,2026-05-31T11:15:15.597112+00:00,2.45,23.8,63.0
1780226116597,2026-05-31T11:15:16.597249+00:00,2.15,27.2,61.0
1780226117597,2026-05-31T11:15:17.597367+00:00,1.61,15.1,59.0
