timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780227832088,2026-05-31T11:43:52.088764+00:00,0.001,0.0018
1780227833089,2026-05-31T11:43:53.089069+00:00,0.0307,12.0109
1780227834090,2026-05-31T11:43:54.090811+00:00,0.0398,16.8152
1780227835090,2026-05-31T11:43:55.090901+00:00,0.0396,17.1185
1780227836091,2026-05-31T11:43:56.091051+00:00,0.0467,18.9141
1780227837091,2026-05-31T11:43:57.091327+00:00,0.0382,16.8149
1780227838092,2026-05-31T11:43:58.092809+00:00,0.0377,14.5867
1780227839092,2026-05-31T11:43:59.092905+00:00,0.0412,16.6419
1780227840093,2026-05-31T11:44:00.093004+00:00,0.0415,16.8152
1780227841093,2026-05-31T11:44:01.093230+00:00,0.0398,17.826
1780227842095,2026-05-31T11:44:02.095813+00:00,0.0413,15.8044
1780227843095,2026-05-31T11:44:03.095964+00:00,0.0407,17.5084
1780227844096,2026-05-31T11:44:04.096803+00:00,0.0411,16.1221
1780227845097,2026-05-31T11:44:05.097262+00:00,0.0404,16.8152
1780227846097,2026-05-31T11:44:06.097349+00:00,0.041,16.8152
1780227847097,2026-05-31T11:44:07.097523+00:00,0.0437,19.217
1780227848097,2026-05-31T11:44:08.097616+00:00,0.0377,14.4134
1780227849097,2026-05-31T11:44:09.097736+00:00,0.0402,16.8152
1780227850100,2026-05-31T11:44:10.100834+00:00,0.0411,16.8152
1780227851100,2026-05-31T11:44:11.100956+00:00,0.0411,16.8152
1780227852101,2026-05-31T11:44:12.101035+00:00,0.0401,16.8152
1780227853101,2026-05-31T11:44:13.101085+00:00,0.0404,16.8152
1780227854103,2026-05-31T11:44:14.103833+00:00,0.0405,16.8152
1780227855103,2026-05-31T11:44:15.103959+00:00,0.0403,16.8152
1780227856105,2026-05-31T11:44:16.105822+00:00,0.0409,16.8152
1780227857105,2026-05-31T11:44:17.105909+00:00,0.04,16.8152
1780227858106,2026-05-31T11:44:18.106052+00:00,0.0408,16.8153
1780227859107,2026-05-31T11:44:19.107809+00:00,0.0411,16.8153
1780227860108,2026-05-31T11:44:20.108831+00:00,0.0406,16.8152
1780227861110,2026-05-31T11:44:21.110689+00:00,0.0398,16.8152
1780227862112,2026-05-31T11:44:22.112834+00:00,0.0408,16.8152
1780227863112,2026-05-31T11:44:23.112950+00:00,0.0406,16.8152
1780227864113,2026-05-31T11:44:24.113054+00:00,0.0408,16.8153
1780227865113,2026-05-31T11:44:25.113151+00:00,0.04,16.8152
1780227866113,2026-05-31T11:44:26.113261+00:00,0.0394,16.8152
1780227867115,2026-05-31T11:44:27.115837+00:00,0.0394,16.8152
1780227868115,2026-05-31T11:44:28.115932+00:00,0.0407,16.8152
