timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780225471228,2026-05-31T11:04:31.228888+00:00,0.001,0.0018
1780225472228,2026-05-31T11:04:32.228974+00:00,0.0182,7.2065
1780225473229,2026-05-31T11:04:33.229257+00:00,0.0279,12.0105
1780225474229,2026-05-31T11:04:34.229332+00:00,0.0242,9.6524
1780225475229,2026-05-31T11:04:35.229508+00:00,0.0265,11.9671
1780225476229,2026-05-31T11:04:36.229637+00:00,0.0248,9.609
1780225477229,2026-05-31T11:04:37.229752+00:00,0.0299,12.0109
1780225478229,2026-05-31T11:04:38.229860+00:00,0.0277,12.0105
1780225479229,2026-05-31T11:04:39.229950+00:00,0.0263,9.609
1780225480230,2026-05-31T11:04:40.230236+00:00,0.0279,12.0105
1780225481230,2026-05-31T11:04:41.230464+00:00,0.0224,7.2076
1780225482230,2026-05-31T11:04:42.230577+00:00,0.0208,7.2066
1780225483230,2026-05-31T11:04:43.230685+00:00,0.0238,9.6093
1780225484230,2026-05-31T11:04:44.230762+00:00,0.0265,11.7027
1780225485231,2026-05-31T11:04:45.231073+00:00,0.0262,9.9168
1780225486231,2026-05-31T11:04:46.231190+00:00,0.0239,9.6087
1780225487231,2026-05-31T11:04:47.231344+00:00,0.0299,12.0109
1780225488231,2026-05-31T11:04:48.231496+00:00,0.0245,9.609
1780225489231,2026-05-31T11:04:49.231662+00:00,0.0283,12.0105
1780225490231,2026-05-31T11:04:50.231789+00:00,0.0293,12.0109
1780225491231,2026-05-31T11:04:51.231886+00:00,0.0252,10.36
1780225492232,2026-05-31T11:04:52.232004+00:00,0.029,11.26
1780225493232,2026-05-31T11:04:53.232186+00:00,0.0286,12.0109
1780225494232,2026-05-31T11:04:54.232326+00:00,0.0231,9.6087
1780225495234,2026-05-31T11:04:55.234812+00:00,0.029,12.0109
1780225496234,2026-05-31T11:04:56.234920+00:00,0.0274,12.0105
1780225497234,2026-05-31T11:04:57.234992+00:00,0.0273,11.5439
1780225498235,2026-05-31T11:04:58.235184+00:00,0.0045,0.4673
1780225499235,2026-05-31T11:04:59.235373+00:00,0.0,0.0
1780225500235,2026-05-31T11:05:00.235509+00:00,0.0112,4.804
1780225501235,2026-05-31T11:05:01.235646+00:00,0.0235,9.6087
1780225502235,2026-05-31T11:05:02.235953+00:00,0.0237,9.6087
1780225503236,2026-05-31T11:05:03.236057+00:00,0.0261,10.8942
1780225504236,2026-05-31T11:05:04.236241+00:00,0.0267,10.7259
1780225505236,2026-05-31T11:05:05.236524+00:00,0.0291,12.0109
1780225506236,2026-05-31T11:05:06.236649+00:00,0.0248,9.609
1780225507236,2026-05-31T11:05:07.236769+00:00,0.0292,12.0109
1780225508237,2026-05-31T11:05:08.237052+00:00,0.0283,12.0105
1780225509237,2026-05-31T11:05:09.237098+00:00,0.0263,11.0819
1780225510237,2026-05-31T11:05:10.237199+00:00,0.0291,10.5381
1780225511237,2026-05-31T11:05:11.237282+00:00,0.0223,9.6087
1780225512237,2026-05-31T11:05:12.237561+00:00,0.0269,12.0105
1780225513237,2026-05-31T11:05:13.237606+00:00,0.0274,12.0109
1780225514237,2026-05-31T11:05:14.237701+00:00,0.0259,9.609
1780225515237,2026-05-31T11:05:15.237990+00:00,0.0268,12.0105
1780225516238,2026-05-31T11:05:16.238291+00:00,0.029,12.0109
1780225517238,2026-05-31T11:05:17.238463+00:00,0.0251,9.609
1780225518238,2026-05-31T11:05:18.238636+00:00,0.0275,12.0105
1780225519238,2026-05-31T11:05:19.238755+00:00,0.0249,11.2407
1780225520241,2026-05-31T11:05:20.241829+00:00,0.028,10.3796
1780225521241,2026-05-31T11:05:21.241978+00:00,0.0294,12.0105
1780225522242,2026-05-31T11:05:22.242064+00:00,0.0263,11.6596
1780225523242,2026-05-31T11:05:23.242183+00:00,0.0269,9.9605
1780225524242,2026-05-31T11:05:24.242345+00:00,0.0267,12.0105
1780225525242,2026-05-31T11:05:25.242807+00:00,0.0248,9.609
1780225526243,2026-05-31T11:05:26.243095+00:00,0.0263,12.0105
1780225527243,2026-05-31T11:05:27.243149+00:00,0.0278,12.0109
1780225528243,2026-05-31T11:05:28.243281+00:00,0.0254,9.609
1780225529243,2026-05-31T11:05:29.243552+00:00,0.0266,12.0105
1780225530243,2026-05-31T11:05:30.243667+00:00,0.0248,9.609
1780225531243,2026-05-31T11:05:31.243793+00:00,0.027,12.0105
1780225532243,2026-05-31T11:05:32.243889+00:00,0.0242,9.6087
1780225533245,2026-05-31T11:05:33.245682+00:00,0.0251,10.2733
1780225534245,2026-05-31T11:05:34.245984+00:00,0.0267,11.3463
1780225535246,2026-05-31T11:05:35.246151+00:00,0.0281,12.0109
1780225536246,2026-05-31T11:05:36.246260+00:00,0.0245,9.609
1780225537246,2026-05-31T11:05:37.246390+00:00,0.0277,12.0105
1780225538246,2026-05-31T11:05:38.246526+00:00,0.0294,12.0109
1780225539246,2026-05-31T11:05:39.246605+00:00,0.0249,10.1433
1780225540246,2026-05-31T11:05:40.246750+00:00,0.0294,11.4766
1780225541246,2026-05-31T11:05:41.246824+00:00,0.0234,9.6087
1780225542246,2026-05-31T11:05:42.246911+00:00,0.0284,12.0109
1780225543247,2026-05-31T11:05:43.247041+00:00,0.0268,12.0105
1780225544247,2026-05-31T11:05:44.247135+00:00,0.0256,10.3022
1780225545248,2026-05-31T11:05:45.248814+00:00,0.0287,11.3177
1780225546248,2026-05-31T11:05:46.248899+00:00,0.03,12.0109
1780225547249,2026-05-31T11:05:47.249026+00:00,0.0277,12.0105
1780225548249,2026-05-31T11:05:48.249134+00:00,0.0253,9.609
1780225549249,2026-05-31T11:05:49.249215+00:00,0.0235,10.3019
1780225550249,2026-05-31T11:05:50.249336+00:00,0.0283,11.3177
1780225551249,2026-05-31T11:05:51.249445+00:00,0.0245,11.7312
1780225552249,2026-05-31T11:05:52.249558+00:00,0.0272,9.8883
1780225553250,2026-05-31T11:05:53.250811+00:00,0.0237,9.6088
1780225554251,2026-05-31T11:05:54.251042+00:00,0.0266,12.0105
1780225555251,2026-05-31T11:05:55.251464+00:00,0.0251,9.609
1780225556251,2026-05-31T11:05:56.251634+00:00,0.0269,12.0105
1780225557251,2026-05-31T11:05:57.251729+00:00,0.0246,9.609
1780225558251,2026-05-31T11:05:58.251897+00:00,0.0283,12.0109
1780225559251,2026-05-31T11:05:59.251982+00:00,0.0272,12.0105
1780225560252,2026-05-31T11:06:00.252079+00:00,0.0258,9.609
1780225561252,2026-05-31T11:06:01.252171+00:00,0.0288,12.0109
1780225562252,2026-05-31T11:06:02.252333+00:00,0.0267,12.0105
1780225563252,2026-05-31T11:06:03.252437+00:00,0.0248,9.609
1780225564252,2026-05-31T11:06:04.252716+00:00,0.0267,12.0105
