timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780232561737,2026-05-31T13:02:41.737941+00:00,0.001,0.0018
1780232562738,2026-05-31T13:02:42.738060+00:00,0.0176,7.2056
1780232563738,2026-05-31T13:02:43.738167+00:00,0.0225,9.6078
1780232564738,2026-05-31T13:02:44.738442+00:00,0.0202,7.206
1780232565738,2026-05-31T13:02:45.738625+00:00,0.0183,7.2058
1780232566738,2026-05-31T13:02:46.738812+00:00,0.0,0.0
1780232567738,2026-05-31T13:02:47.738922+00:00,0.0,0.0
1780232568739,2026-05-31T13:02:48.739025+00:00,0.013,4.8039
1780232569739,2026-05-31T13:02:49.739187+00:00,0.0231,9.6076
1780232570739,2026-05-31T13:02:50.739332+00:00,0.0195,7.206
1780232571739,2026-05-31T13:02:51.739620+00:00,0.0227,9.6075
1780232572739,2026-05-31T13:02:52.739814+00:00,0.0191,7.2058
1780232573740,2026-05-31T13:02:53.740080+00:00,0.0224,9.6078
1780232574741,2026-05-31T13:02:54.741830+00:00,0.0191,7.206
1780232575742,2026-05-31T13:02:55.742001+00:00,0.0214,9.6076
1780232576742,2026-05-31T13:02:56.742102+00:00,0.0245,9.6078
1780232577742,2026-05-31T13:02:57.742188+00:00,0.0195,7.206
1780232578742,2026-05-31T13:02:58.742326+00:00,0.0222,9.6076
1780232579742,2026-05-31T13:02:59.742806+00:00,0.0197,7.206
1780232580743,2026-05-31T13:03:00.743098+00:00,0.0222,9.6076
1780232581743,2026-05-31T13:03:01.743279+00:00,0.0239,9.6077
1780232582743,2026-05-31T13:03:02.743439+00:00,0.018,7.2058
1780232583743,2026-05-31T13:03:03.743557+00:00,0.024,9.6077
1780232584744,2026-05-31T13:03:04.744808+00:00,0.02,7.206
1780232585744,2026-05-31T13:03:05.744938+00:00,0.023,9.6076
1780232586745,2026-05-31T13:03:06.745816+00:00,0.0196,7.206
1780232587746,2026-05-31T13:03:07.746104+00:00,0.0223,9.6076
1780232588746,2026-05-31T13:03:08.746217+00:00,0.0215,8.5994
1780232589746,2026-05-31T13:03:09.746382+00:00,0.0209,8.2142
1780232590746,2026-05-31T13:03:10.746501+00:00,0.0239,9.6078
1780232591746,2026-05-31T13:03:11.746632+00:00,0.02,7.206
1780232592746,2026-05-31T13:03:12.746801+00:00,0.022,9.6076
1780232593746,2026-05-31T13:03:13.746961+00:00,0.0173,7.2058
1780232594747,2026-05-31T13:03:14.747233+00:00,0.024,9.6078
1780232595747,2026-05-31T13:03:15.747345+00:00,0.0217,9.5221
1780232596747,2026-05-31T13:03:16.747504+00:00,0.0209,7.2916
1780232597747,2026-05-31T13:03:17.747608+00:00,0.0227,9.6078
1780232598747,2026-05-31T13:03:18.747893+00:00,0.0167,7.2058
1780232599748,2026-05-31T13:03:19.748007+00:00,0.0242,9.6078
1780232600748,2026-05-31T13:03:20.748125+00:00,0.0176,7.2058
1780232601748,2026-05-31T13:03:21.748287+00:00,0.0239,9.6079
