timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780230409653,2026-05-31T12:26:49.653177+00:00,1.02,7.5,54.0
1780230410653,2026-05-31T12:26:50.653360+00:00,1.77,34.4,54.0
1780230411653,2026-05-31T12:26:51.653458+00:00,1.93,46.2,56.0
1780230412653,2026-05-31T12:26:52.653583+00:00,1.97,44.3,56.0
1780230413653,2026-05-31T12:26:53.653801+00:00,1.86,45.9,56.0
1780230414653,2026-05-31T12:26:54.653912+00:00,1.89,41.4,56.0
1780230415654,2026-05-31T12:26:55.654040+00:00,1.9,44.5,56.0
1780230416654,2026-05-31T12:26:56.654166+00:00,1.95,42.1,56.0
1780230417654,2026-05-31T12:26:57.654337+00:00,1.92,44.3,56.0
1780230418654,2026-05-31T12:26:58.654498+00:00,2.0,42.7,56.0
1780230419654,2026-05-31T12:26:59.654634+00:00,1.98,46.2,56.0
1780230420654,2026-05-31T12:27:00.654829+00:00,1.94,42.1,56.0
1780230421655,2026-05-31T12:27:01.655107+00:00,1.98,41.2,56.0
1780230422655,2026-05-31T12:27:02.655224+00:00,2.03,42.4,57.0
1780230423655,2026-05-31T12:27:03.655329+00:00,1.74,42.8,57.0
1780230424655,2026-05-31T12:27:04.655487+00:00,2.01,44.2,56.0
1780230425655,2026-05-31T12:27:05.655632+00:00,1.96,44.8,56.0
1780230426657,2026-05-31T12:27:06.657833+00:00,1.92,44.3,58.0
1780230427658,2026-05-31T12:27:07.658099+00:00,1.99,43.4,58.0
1780230428658,2026-05-31T12:27:08.658274+00:00,1.73,32.2,56.0
1780230429658,2026-05-31T12:27:09.658380+00:00,1.03,2.8,56.0
1780230430658,2026-05-31T12:27:10.658572+00:00,1.04,3.0,55.0
1780230431658,2026-05-31T12:27:11.658682+00:00,1.89,32.3,55.0
1780230432658,2026-05-31T12:27:12.658812+00:00,2.85,61.9,60.0
1780230433659,2026-05-31T12:27:13.659832+00:00,2.32,54.7,59.0
1780230434660,2026-05-31T12:27:14.660083+00:00,2.02,43.0,59.0
1780230435660,2026-05-31T12:27:15.660259+00:00,1.93,42.7,57.0
1780230436660,2026-05-31T12:27:16.660579+00:00,1.88,43.8,57.0
1780230437660,2026-05-31T12:27:17.660714+00:00,1.97,43.0,58.0
1780230438660,2026-05-31T12:27:18.660856+00:00,1.92,43.3,56.0
1780230439660,2026-05-31T12:27:19.660968+00:00,1.89,41.9,56.0
1780230440662,2026-05-31T12:27:20.662833+00:00,1.9,45.4,58.0
1780230441662,2026-05-31T12:27:21.662980+00:00,1.98,44.7,58.0
1780230442663,2026-05-31T12:27:22.663095+00:00,2.01,42.5,56.0
1780230443663,2026-05-31T12:27:23.663202+00:00,1.99,45.1,58.0
1780230444663,2026-05-31T12:27:24.663302+00:00,2.02,45.0,58.0
1780230445663,2026-05-31T12:27:25.663461+00:00,1.96,41.5,58.0
1780230446663,2026-05-31T12:27:26.663568+00:00,2.02,44.9,58.0
1780230447663,2026-05-31T12:27:27.663671+00:00,1.99,42.9,60.0
1780230448663,2026-05-31T12:27:28.663922+00:00,2.0,43.4,60.0
1780230449664,2026-05-31T12:27:29.664082+00:00,1.94,43.1,56.0
1780230450664,2026-05-31T12:27:30.664572+00:00,1.93,43.6,56.0
1780230451664,2026-05-31T12:27:31.664680+00:00,2.1,46.7,58.0
1780230452664,2026-05-31T12:27:32.664880+00:00,1.9,43.4,58.0
1780230453664,2026-05-31T12:27:33.664975+00:00,1.89,43.9,58.0
1780230454665,2026-05-31T12:27:34.665085+00:00,1.97,42.6,58.0
1780230455665,2026-05-31T12:27:35.665371+00:00,1.93,47.4,58.0
1780230456665,2026-05-31T12:27:36.665484+00:00,1.92,41.9,58.0
1780230457666,2026-05-31T12:27:37.666300+00:00,2.01,43.0,59.0
