timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225471228,2026-05-31T11:04:31.228888+00:00,1.06,7.8,59.0
1780225472228,2026-05-31T11:04:32.228974+00:00,3.68,33.4,59.0
1780225473229,2026-05-31T11:04:33.229257+00:00,4.65,36.4,62.0
1780225474229,2026-05-31T11:04:34.229332+00:00,4.68,47.4,62.0
1780225475229,2026-05-31T11:04:35.229508+00:00,4.24,36.4,62.0
1780225476229,2026-05-31T11:04:36.229637+00:00,4.63,48.2,62.0
1780225477229,2026-05-31T11:04:37.229752+00:00,4.38,34.8,62.0
1780225478229,2026-05-31T11:04:38.229860+00:00,4.59,47.1,62.0
1780225479229,2026-05-31T11:04:39.229950+00:00,4.32,38.3,75.0
1780225480230,2026-05-31T11:04:40.230236+00:00,4.24,46.1,63.0
1780225481230,2026-05-31T11:04:41.230464+00:00,3.43,27.0,62.0
1780225482230,2026-05-31T11:04:42.230577+00:00,3.46,32.4,62.0
1780225483230,2026-05-31T11:04:43.230685+00:00,3.94,38.8,62.0
1780225484230,2026-05-31T11:04:44.230762+00:00,4.85,45.7,62.0
1780225485231,2026-05-31T11:04:45.231073+00:00,3.95,41.1,63.0
1780225486231,2026-05-31T11:04:46.231190+00:00,4.28,44.5,63.0
1780225487231,2026-05-31T11:04:47.231344+00:00,5.0,44.8,70.0
1780225488231,2026-05-31T11:04:48.231496+00:00,4.07,40.7,66.0
1780225489231,2026-05-31T11:04:49.231662+00:00,4.52,40.7,66.0
1780225490231,2026-05-31T11:04:50.231789+00:00,4.91,40.8,65.0
1780225491231,2026-05-31T11:04:51.231886+00:00,4.82,44.1,65.0
1780225492232,2026-05-31T11:04:52.232004+00:00,4.78,39.6,79.0
1780225493232,2026-05-31T11:04:53.232186+00:00,4.2,40.6,68.0
1780225494232,2026-05-31T11:04:54.232326+00:00,4.15,47.4,68.0
1780225495234,2026-05-31T11:04:55.234812+00:00,4.49,39.0,71.0
1780225496234,2026-05-31T11:04:56.234920+00:00,4.49,44.6,63.0
1780225497234,2026-05-31T11:04:57.234992+00:00,4.77,43.4,63.0
1780225498235,2026-05-31T11:04:58.235184+00:00,1.08,2.8,61.0
1780225499235,2026-05-31T11:04:59.235373+00:00,1.08,3.0,61.0
1780225500235,2026-05-31T11:05:00.235509+00:00,3.01,21.5,66.0
1780225501235,2026-05-31T11:05:01.235646+00:00,4.66,55.7,66.0
1780225502235,2026-05-31T11:05:02.235953+00:00,4.26,43.9,63.0
1780225503236,2026-05-31T11:05:03.236057+00:00,4.77,45.1,63.0
1780225504236,2026-05-31T11:05:04.236241+00:00,4.13,38.5,64.0
1780225505236,2026-05-31T11:05:05.236524+00:00,4.78,42.0,66.0
1780225506236,2026-05-31T11:05:06.236649+00:00,4.38,40.8,66.0
1780225507236,2026-05-31T11:05:07.236769+00:00,4.76,38.5,73.0
1780225508237,2026-05-31T11:05:08.237052+00:00,4.67,41.5,64.0
1780225509237,2026-05-31T11:05:09.237098+00:00,4.56,44.8,64.0
1780225510237,2026-05-31T11:05:10.237199+00:00,4.24,39.2,65.0
1780225511237,2026-05-31T11:05:11.237282+00:00,4.25,47.3,65.0
1780225512237,2026-05-31T11:05:12.237561+00:00,4.26,43.0,64.0
1780225513237,2026-05-31T11:05:13.237606+00:00,4.71,44.7,64.0
1780225514237,2026-05-31T11:05:14.237701+00:00,4.34,39.9,74.0
1780225515237,2026-05-31T11:05:15.237990+00:00,4.92,39.0,74.0
1780225516238,2026-05-31T11:05:16.238291+00:00,4.73,44.1,65.0
1780225517238,2026-05-31T11:05:17.238463+00:00,4.22,42.3,79.0
1780225518238,2026-05-31T11:05:18.238636+00:00,4.69,45.7,79.0
1780225519238,2026-05-31T11:05:19.238755+00:00,4.91,40.0,75.0
1780225520241,2026-05-31T11:05:20.241829+00:00,4.37,36.5,66.0
1780225521241,2026-05-31T11:05:21.241978+00:00,4.7,41.4,66.0
1780225522242,2026-05-31T11:05:22.242064+00:00,4.53,45.6,73.0
1780225523242,2026-05-31T11:05:23.242183+00:00,4.02,40.3,63.0
1780225524242,2026-05-31T11:05:24.242345+00:00,4.68,45.5,63.0
1780225525242,2026-05-31T11:05:25.242807+00:00,4.66,41.4,78.0
1780225526243,2026-05-31T11:05:26.243095+00:00,4.35,42.8,66.0
1780225527243,2026-05-31T11:05:27.243149+00:00,4.9,42.1,66.0
1780225528243,2026-05-31T11:05:28.243281+00:00,4.18,40.6,75.0
1780225529243,2026-05-31T11:05:29.243552+00:00,4.68,41.8,66.0
1780225530243,2026-05-31T11:05:30.243667+00:00,4.01,40.3,66.0
1780225531243,2026-05-31T11:05:31.243793+00:00,4.67,46.5,71.0
1780225532243,2026-05-31T11:05:32.243889+00:00,3.87,39.8,64.0
1780225533245,2026-05-31T11:05:33.245682+00:00,4.59,44.4,64.0
1780225534245,2026-05-31T11:05:34.245984+00:00,4.36,34.7,63.0
1780225535246,2026-05-31T11:05:35.246151+00:00,4.82,43.7,63.0
1780225536246,2026-05-31T11:05:36.246260+00:00,4.31,38.0,78.0
1780225537246,2026-05-31T11:05:37.246390+00:00,4.51,44.3,66.0
1780225538246,2026-05-31T11:05:38.246526+00:00,4.84,41.8,66.0
1780225539246,2026-05-31T11:05:39.246605+00:00,4.7,42.5,80.0
