timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780234076895,2026-05-31T13:27:56.895830+00:00,1.0,7.1,53.0
1780234077895,2026-05-31T13:27:57.895929+00:00,1.79,34.1,53.0
1780234078896,2026-05-31T13:27:58.896038+00:00,2.2,49.1,54.0
1780234079896,2026-05-31T13:27:59.896128+00:00,2.17,46.5,54.0
1780234080897,2026-05-31T13:28:00.897823+00:00,2.13,47.5,57.0
1780234081897,2026-05-31T13:28:01.897902+00:00,2.15,48.1,57.0
1780234082898,2026-05-31T13:28:02.898009+00:00,2.14,47.0,55.0
1780234083898,2026-05-31T13:28:03.898103+00:00,2.23,46.3,55.0
1780234084899,2026-05-31T13:28:04.899816+00:00,2.26,48.1,56.0
1780234085899,2026-05-31T13:28:05.899950+00:00,2.25,47.2,56.0
1780234086900,2026-05-31T13:28:06.900107+00:00,2.27,48.2,54.0
1780234087901,2026-05-31T13:28:07.901832+00:00,2.21,46.9,54.0
1780234088901,2026-05-31T13:28:08.901918+00:00,2.17,48.0,54.0
1780234089902,2026-05-31T13:28:09.902053+00:00,2.17,47.6,53.0
1780234090902,2026-05-31T13:28:10.902180+00:00,2.17,45.8,56.0
1780234091902,2026-05-31T13:28:11.902270+00:00,2.24,49.1,56.0
1780234092902,2026-05-31T13:28:12.902367+00:00,2.19,48.7,56.0
1780234093902,2026-05-31T13:28:13.902447+00:00,2.22,44.2,55.0
1780234094904,2026-05-31T13:28:14.904836+00:00,2.17,47.2,57.0
1780234095904,2026-05-31T13:28:15.904973+00:00,2.16,46.1,57.0
1780234096905,2026-05-31T13:28:16.905059+00:00,2.17,51.9,57.0
1780234097905,2026-05-31T13:28:17.905212+00:00,2.11,48.2,55.0
1780234098905,2026-05-31T13:28:18.905369+00:00,2.17,46.1,55.0
1780234099906,2026-05-31T13:28:19.906815+00:00,2.22,49.2,57.0
1780234100906,2026-05-31T13:28:20.906925+00:00,2.14,48.5,57.0
1780234101907,2026-05-31T13:28:21.907099+00:00,2.06,48.0,56.0
1780234102907,2026-05-31T13:28:22.907204+00:00,2.15,47.6,56.0
1780234103907,2026-05-31T13:28:23.907324+00:00,2.17,47.1,58.0
1780234104907,2026-05-31T13:28:24.907433+00:00,2.16,49.1,58.0
1780234105907,2026-05-31T13:28:25.907555+00:00,2.08,48.4,56.0
1780234106907,2026-05-31T13:28:26.907664+00:00,2.17,46.7,56.0
1780234107907,2026-05-31T13:28:27.907812+00:00,2.2,49.2,57.0
1780234108907,2026-05-31T13:28:28.907895+00:00,2.18,48.5,57.0
1780234109908,2026-05-31T13:28:29.908015+00:00,2.21,47.0,55.0
1780234110908,2026-05-31T13:28:30.908122+00:00,2.14,49.4,57.0
1780234111908,2026-05-31T13:28:31.908246+00:00,2.3,49.7,57.0
1780234112908,2026-05-31T13:28:32.908375+00:00,2.16,48.3,56.0
1780234113908,2026-05-31T13:28:33.908503+00:00,2.09,47.5,56.0
1780234114908,2026-05-31T13:28:34.908639+00:00,2.21,46.0,56.0
1780234115908,2026-05-31T13:28:35.908756+00:00,2.28,50.5,56.0
1780234116908,2026-05-31T13:28:36.908831+00:00,2.15,46.8,56.0
1780234117908,2026-05-31T13:28:37.908931+00:00,2.18,45.8,58.0
1780234118909,2026-05-31T13:28:38.909031+00:00,2.16,50.9,58.0
1780234119909,2026-05-31T13:28:39.909135+00:00,2.21,47.1,58.0
1780234120909,2026-05-31T13:28:40.909249+00:00,2.17,48.5,56.0
1780234121909,2026-05-31T13:28:41.909834+00:00,2.23,48.4,58.0
1780234122909,2026-05-31T13:28:42.909931+00:00,2.22,51.0,58.0
1780234123910,2026-05-31T13:28:43.910045+00:00,2.25,46.1,56.0
1780234124911,2026-05-31T13:28:44.911841+00:00,2.23,48.7,58.0
1780234125911,2026-05-31T13:28:45.911931+00:00,1.95,44.4,58.0
1780234126912,2026-05-31T13:28:46.912066+00:00,1.99,39.2,56.0
1780234127912,2026-05-31T13:28:47.912249+00:00,1.08,5.3,56.0
1780234128912,2026-05-31T13:28:48.912416+00:00,1.01,2.8,55.0
1780234129912,2026-05-31T13:28:49.912819+00:00,1.77,17.5,55.0
1780234130912,2026-05-31T13:28:50.912906+00:00,4.91,76.6,63.0
1780234131914,2026-05-31T13:28:51.914860+00:00,3.55,67.8,59.0
1780234132914,2026-05-31T13:28:52.914938+00:00,2.2,47.5,59.0
1780234133915,2026-05-31T13:28:53.915052+00:00,2.23,47.5,58.0
1780234134915,2026-05-31T13:28:54.915137+00:00,2.18,45.4,57.0
1780234135915,2026-05-31T13:28:55.915226+00:00,2.22,49.0,57.0
1780234136915,2026-05-31T13:28:56.915379+00:00,2.15,45.4,58.0
1780234137915,2026-05-31T13:28:57.915542+00:00,2.18,46.1,58.0
1780234138917,2026-05-31T13:28:58.917838+00:00,2.19,48.4,58.0
