timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780225830067,2026-05-31T11:10:30.067132+00:00,1.43,13.2,58.0
1780225831067,2026-05-31T11:10:31.067223+00:00,2.47,24.7,60.0
1780225832067,2026-05-31T11:10:32.067339+00:00,2.12,25.3,61.0
1780225833067,2026-05-31T11:10:33.067486+00:00,2.17,27.9,61.0
1780225834067,2026-05-31T11:10:34.067566+00:00,2.26,27.2,61.0
1780225835067,2026-05-31T11:10:35.067724+00:00,2.44,27.7,61.0
1780225836067,2026-05-31T11:10:36.067993+00:00,2.09,30.3,59.0
1780225837068,2026-05-31T11:10:37.068256+00:00,2.13,27.7,58.0
1780225838068,2026-05-31T11:10:38.068431+00:00,2.13,25.3,58.0
1780225839068,2026-05-31T11:10:39.068598+00:00,1.98,30.3,60.0
1780225840068,2026-05-31T11:10:40.068740+00:00,2.15,26.4,60.0
1780225841071,2026-05-31T11:10:41.071802+00:00,2.47,22.8,63.0
1780225842071,2026-05-31T11:10:42.071954+00:00,2.41,24.7,59.0
1780225843072,2026-05-31T11:10:43.072105+00:00,2.17,25.8,59.0
1780225844072,2026-05-31T11:10:44.072205+00:00,2.15,25.7,60.0
1780225845072,2026-05-31T11:10:45.072346+00:00,2.21,23.6,60.0
1780225846072,2026-05-31T11:10:46.072520+00:00,2.1,26.6,58.0
1780225847072,2026-05-31T11:10:47.072667+00:00,2.34,24.0,59.0
1780225848073,2026-05-31T11:10:48.073837+00:00,2.25,24.4,61.0
1780225849073,2026-05-31T11:10:49.073929+00:00,2.19,29.2,61.0
1780225850074,2026-05-31T11:10:50.074220+00:00,2.01,30.6,58.0
1780225851074,2026-05-31T11:10:51.074281+00:00,2.32,25.3,58.0
1780225852074,2026-05-31T11:10:52.074360+00:00,2.11,26.5,60.0
1780225853076,2026-05-31T11:10:53.076839+00:00,2.4,25.7,63.0
1780225854077,2026-05-31T11:10:54.077050+00:00,2.04,28.3,61.0
1780225855077,2026-05-31T11:10:55.077148+00:00,2.14,26.8,61.0
1780225856079,2026-05-31T11:10:56.079827+00:00,2.1,27.8,63.0
1780225857079,2026-05-31T11:10:57.079911+00:00,2.15,26.3,63.0
