timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780225830067,2026-05-31T11:10:30.067132+00:00,0.001,0.0018
1780225831067,2026-05-31T11:10:31.067223+00:00,24.9896,2.9221
1780225832067,2026-05-31T11:10:32.067339+00:00,34.8153,3.1227
1780225833067,2026-05-31T11:10:33.067486+00:00,36.7608,3.1548
1780225834067,2026-05-31T11:10:34.067566+00:00,36.7004,3.1424
1780225835067,2026-05-31T11:10:35.067724+00:00,33.3177,3.6967
1780225836067,2026-05-31T11:10:36.067993+00:00,33.3163,3.0915
1780225837068,2026-05-31T11:10:37.068256+00:00,33.3164,3.0806
1780225838068,2026-05-31T11:10:38.068431+00:00,33.4247,3.0804
1780225839068,2026-05-31T11:10:39.068598+00:00,33.2074,3.0817
1780225840068,2026-05-31T11:10:40.068740+00:00,37.1202,3.1534
1780225841071,2026-05-31T11:10:41.071802+00:00,37.8418,3.1789
1780225842071,2026-05-31T11:10:42.071954+00:00,33.3173,3.6862
1780225843072,2026-05-31T11:10:43.072105+00:00,34.2634,3.1057
1780225844072,2026-05-31T11:10:44.072205+00:00,33.3734,3.0858
1780225845072,2026-05-31T11:10:45.072346+00:00,34.5106,3.1023
1780225846072,2026-05-31T11:10:46.072520+00:00,31.5911,3.0398
1780225847072,2026-05-31T11:10:47.072667+00:00,39.2973,3.2159
1780225848073,2026-05-31T11:10:48.073837+00:00,35.1894,3.128
1780225849073,2026-05-31T11:10:49.073929+00:00,33.3179,3.6918
1780225850074,2026-05-31T11:10:50.074220+00:00,33.318,3.093
1780225851074,2026-05-31T11:10:51.074281+00:00,36.385,3.1553
1780225852074,2026-05-31T11:10:52.074360+00:00,35.6027,3.1311
1780225853076,2026-05-31T11:10:53.076839+00:00,36.2899,3.1617
1780225854077,2026-05-31T11:10:54.077050+00:00,33.3171,3.6959
1780225855077,2026-05-31T11:10:55.077148+00:00,33.3165,3.0844
1780225856079,2026-05-31T11:10:56.079827+00:00,34.7481,3.1061
1780225857079,2026-05-31T11:10:57.079911+00:00,31.8829,2.4562
1780225858080,2026-05-31T11:10:58.080952+00:00,33.3164,3.0855
1780225859082,2026-05-31T11:10:59.082818+00:00,33.3166,3.0835
1780225860082,2026-05-31T11:11:00.082921+00:00,33.3159,3.0845
1780225861083,2026-05-31T11:11:01.083190+00:00,33.3169,3.6837
1780225862083,2026-05-31T11:11:02.083390+00:00,33.6755,3.0831
1780225863083,2026-05-31T11:11:03.083486+00:00,33.6759,3.0963
1780225864083,2026-05-31T11:11:04.083586+00:00,32.8839,3.0903
1780225865083,2026-05-31T11:11:05.083860+00:00,33.2748,3.0833
1780225866083,2026-05-31T11:11:06.083957+00:00,34.3592,3.1088
1780225867084,2026-05-31T11:11:07.084095+00:00,33.9416,3.0973
1780225868084,2026-05-31T11:11:08.084188+00:00,36.925,3.1735
