timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780226165761,2026-05-31T11:16:05.761859+00:00,0.001,0.0018
1780226166761,2026-05-31T11:16:06.761977+00:00,24.9883,2.3148
1780226167762,2026-05-31T11:16:07.762074+00:00,33.3167,3.0825
1780226168762,2026-05-31T11:16:08.762228+00:00,32.5296,3.0713
1780226169762,2026-05-31T11:16:09.762383+00:00,30.6152,3.0221
1780226170762,2026-05-31T11:16:10.762447+00:00,35.1971,3.1306
1780226171762,2026-05-31T11:16:11.762572+00:00,32.7322,3.0803
1780226172762,2026-05-31T11:16:12.762734+00:00,30.6914,3.0315
1780226173762,2026-05-31T11:16:13.762834+00:00,33.3821,3.0865
1780226174762,2026-05-31T11:16:14.762916+00:00,38.0649,3.1974
1780226175763,2026-05-31T11:16:15.763032+00:00,33.319,3.7004
1780226176763,2026-05-31T11:16:16.763160+00:00,33.3165,3.0927
1780226177763,2026-05-31T11:16:17.763235+00:00,33.3158,3.0815
1780226178763,2026-05-31T11:16:18.763338+00:00,33.3161,3.0894
1780226179763,2026-05-31T11:16:19.763492+00:00,34.003,3.0968
1780226180763,2026-05-31T11:16:20.763566+00:00,39.8012,3.2269
1780226181763,2026-05-31T11:16:21.763704+00:00,34.4724,3.1178
1780226182763,2026-05-31T11:16:22.763817+00:00,33.3162,3.0835
1780226183763,2026-05-31T11:16:23.763927+00:00,33.155,3.0885
1780226184764,2026-05-31T11:16:24.764002+00:00,33.477,3.0914
1780226185764,2026-05-31T11:16:25.764166+00:00,33.3165,3.0955
1780226186764,2026-05-31T11:16:26.764272+00:00,33.316,3.0918
1780226187764,2026-05-31T11:16:27.764367+00:00,29.9878,3.0122
1780226188764,2026-05-31T11:16:28.764463+00:00,30.9915,3.0426
1780226189764,2026-05-31T11:16:29.764560+00:00,31.4938,3.0436
1780226190764,2026-05-31T11:16:30.764835+00:00,32.8299,3.0652
1780226191765,2026-05-31T11:16:31.765013+00:00,34.6881,3.1066
1780226192765,2026-05-31T11:16:32.765082+00:00,32.7911,3.0784
1780226193765,2026-05-31T11:16:33.765251+00:00,35.4858,3.1419
1780226194765,2026-05-31T11:16:34.765282+00:00,38.2624,3.2071
1780226195765,2026-05-31T11:16:35.765576+00:00,33.3172,3.6829
1780226196765,2026-05-31T11:16:36.765675+00:00,38.3786,3.1922
1780226197766,2026-05-31T11:16:37.766818+00:00,36.5816,3.1692
1780226198767,2026-05-31T11:16:38.767091+00:00,33.3175,3.6887
1780226199767,2026-05-31T11:16:39.767246+00:00,35.2374,3.1306
1780226200767,2026-05-31T11:16:40.767368+00:00,38.1852,3.1907
1780226201767,2026-05-31T11:16:41.767480+00:00,34.8539,3.7223
1780226202767,2026-05-31T11:16:42.767648+00:00,35.3069,3.1282
1780226203767,2026-05-31T11:16:43.767997+00:00,34.5077,3.108
1780226204768,2026-05-31T11:16:44.768088+00:00,33.7984,3.1065
1780226205768,2026-05-31T11:16:45.768210+00:00,34.0113,3.1071
1780226206768,2026-05-31T11:16:46.768392+00:00,34.5622,3.1112
1780226207768,2026-05-31T11:16:47.768676+00:00,32.7498,3.0765
