timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780215163417,2026-05-31T08:12:43.417739+00:00,0.0,0.0
1780215164417,2026-05-31T08:12:44.417841+00:00,0.0,0.0
1780215165417,2026-05-31T08:12:45.417937+00:00,0.0,0.0
1780215166418,2026-05-31T08:12:46.418038+00:00,0.0,0.0
1780215167418,2026-05-31T08:12:47.418087+00:00,0.0,0.0
1780215168418,2026-05-31T08:12:48.418176+00:00,0.0,0.0
1780215169418,2026-05-31T08:12:49.418268+00:00,0.0,0.0
1780215170418,2026-05-31T08:12:50.418370+00:00,0.0,0.0
1780215171418,2026-05-31T08:12:51.418424+00:00,0.0,0.0
1780215172418,2026-05-31T08:12:52.418513+00:00,0.0,0.0
1780215173418,2026-05-31T08:12:53.418603+00:00,0.0,0.0
1780215174418,2026-05-31T08:12:54.418702+00:00,0.0,0.0
1780215175418,2026-05-31T08:12:55.418797+00:00,0.0,0.0
1780215176418,2026-05-31T08:12:56.418893+00:00,0.0,0.0
1780215177418,2026-05-31T08:12:57.418994+00:00,0.0,0.0
1780215178419,2026-05-31T08:12:58.419095+00:00,0.0,0.0
1780215179419,2026-05-31T08:12:59.419187+00:00,0.0,0.0
1780215180419,2026-05-31T08:13:00.419282+00:00,0.0,0.0
1780215181419,2026-05-31T08:13:01.419377+00:00,0.0,0.0
1780215182419,2026-05-31T08:13:02.419465+00:00,0.0,0.0
1780215183419,2026-05-31T08:13:03.419538+00:00,0.0,0.0
1780215184419,2026-05-31T08:13:04.419623+00:00,0.0,0.0
1780215185419,2026-05-31T08:13:05.419721+00:00,0.0,0.0
1780215186419,2026-05-31T08:13:06.419811+00:00,0.0,0.0
1780215187419,2026-05-31T08:13:07.419893+00:00,0.0,0.0
1780215188419,2026-05-31T08:13:08.419978+00:00,0.0,0.0
1780215189420,2026-05-31T08:13:09.420068+00:00,0.0,0.0
1780215190420,2026-05-31T08:13:10.420157+00:00,0.0,0.0001
1780215191420,2026-05-31T08:13:11.420238+00:00,0.0001,0.0
1780215192420,2026-05-31T08:13:12.420335+00:00,0.0,0.0
