timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780236622722,2026-05-31T14:10:22.722554+00:00,0.99,7.6,48.0
1780236623722,2026-05-31T14:10:23.722645+00:00,2.05,32.3,51.0
1780236624722,2026-05-31T14:10:24.722724+00:00,2.57,40.4,51.0
1780236625722,2026-05-31T14:10:25.722843+00:00,2.56,43.6,52.0
1780236626722,2026-05-31T14:10:26.722972+00:00,2.43,42.4,52.0
1780236627723,2026-05-31T14:10:27.723070+00:00,2.38,41.6,50.0
1780236628723,2026-05-31T14:10:28.723190+00:00,2.35,43.3,50.0
1780236629723,2026-05-31T14:10:29.723746+00:00,2.46,45.2,52.0
1780236630725,2026-05-31T14:10:30.725819+00:00,2.48,44.6,52.0
1780236631726,2026-05-31T14:10:31.726099+00:00,2.62,41.8,51.0
1780236632726,2026-05-31T14:10:32.726605+00:00,2.5,41.4,51.0
1780236633726,2026-05-31T14:10:33.726687+00:00,2.62,46.7,52.0
1780236634726,2026-05-31T14:10:34.726826+00:00,2.28,43.2,51.0
1780236635726,2026-05-31T14:10:35.726925+00:00,2.68,40.3,51.0
1780236636727,2026-05-31T14:10:36.727018+00:00,2.33,42.6,52.0
1780236637727,2026-05-31T14:10:37.727187+00:00,2.49,38.8,52.0
1780236638727,2026-05-31T14:10:38.727307+00:00,2.43,46.1,52.0
1780236639727,2026-05-31T14:10:39.727409+00:00,2.45,45.2,52.0
1780236640727,2026-05-31T14:10:40.727507+00:00,2.35,45.9,52.0
1780236641727,2026-05-31T14:10:41.727611+00:00,2.38,44.0,52.0
1780236642729,2026-05-31T14:10:42.729827+00:00,2.5,41.9,53.0
1780236643729,2026-05-31T14:10:43.729882+00:00,2.49,41.3,53.0
1780236644729,2026-05-31T14:10:44.729959+00:00,2.4,43.2,51.0
1780236645730,2026-05-31T14:10:45.730035+00:00,2.39,45.4,51.0
1780236646730,2026-05-31T14:10:46.730184+00:00,2.58,39.4,51.0
1780236647730,2026-05-31T14:10:47.730260+00:00,2.48,44.4,51.0
1780236648730,2026-05-31T14:10:48.730319+00:00,2.37,42.7,53.0
1780236649730,2026-05-31T14:10:49.730477+00:00,2.33,45.4,53.0
1780236650731,2026-05-31T14:10:50.731860+00:00,2.49,44.9,53.0
1780236651731,2026-05-31T14:10:51.731995+00:00,2.59,42.2,53.0
1780236652732,2026-05-31T14:10:52.732070+00:00,2.58,45.5,53.0
1780236653732,2026-05-31T14:10:53.732187+00:00,2.63,43.5,53.0
1780236654732,2026-05-31T14:10:54.732281+00:00,2.68,43.0,53.0
1780236655732,2026-05-31T14:10:55.732422+00:00,2.54,39.4,53.0
1780236656733,2026-05-31T14:10:56.733827+00:00,2.69,41.3,61.0
1780236657733,2026-05-31T14:10:57.733957+00:00,2.57,43.6,61.0
1780236658734,2026-05-31T14:10:58.734057+00:00,2.52,40.9,53.0
1780236659734,2026-05-31T14:10:59.734124+00:00,2.78,38.8,53.0
1780236660734,2026-05-31T14:11:00.734284+00:00,2.46,43.2,53.0
1780236661734,2026-05-31T14:11:01.734460+00:00,2.62,40.2,53.0
1780236662734,2026-05-31T14:11:02.734598+00:00,2.48,42.0,53.0
1780236663734,2026-05-31T14:11:03.734719+00:00,2.41,42.3,53.0
1780236664734,2026-05-31T14:11:04.734851+00:00,2.51,43.8,53.0
1780236665734,2026-05-31T14:11:05.734993+00:00,2.67,38.9,53.0
1780236666735,2026-05-31T14:11:06.735074+00:00,2.75,41.1,53.0
1780236667736,2026-05-31T14:11:07.736843+00:00,2.81,36.5,53.0
1780236668736,2026-05-31T14:11:08.736958+00:00,2.65,39.1,53.0
1780236669737,2026-05-31T14:11:09.737063+00:00,2.45,40.1,53.0
1780236670737,2026-05-31T14:11:10.737162+00:00,2.56,40.4,53.0
1780236671737,2026-05-31T14:11:11.737292+00:00,2.79,37.9,59.0
1780236672737,2026-05-31T14:11:12.737370+00:00,2.43,41.4,59.0
1780236673737,2026-05-31T14:11:13.737456+00:00,2.62,38.8,54.0
1780236674737,2026-05-31T14:11:14.737580+00:00,2.66,41.6,54.0
1780236675737,2026-05-31T14:11:15.737658+00:00,1.18,4.8,52.0
1780236676737,2026-05-31T14:11:16.737850+00:00,0.98,2.5,51.0
1780236677737,2026-05-31T14:11:17.737931+00:00,1.48,12.2,51.0
1780236678738,2026-05-31T14:11:18.738051+00:00,3.41,48.0,56.0
1780236679738,2026-05-31T14:11:19.738163+00:00,2.96,45.3,54.0
1780236680738,2026-05-31T14:11:20.738476+00:00,2.52,42.1,55.0
1780236681738,2026-05-31T14:11:21.738953+00:00,2.65,42.4,55.0
1780236682739,2026-05-31T14:11:22.739060+00:00,2.43,45.3,56.0
1780236683739,2026-05-31T14:11:23.739198+00:00,2.28,39.8,56.0
1780236684739,2026-05-31T14:11:24.739314+00:00,2.74,42.6,57.0
1780236685739,2026-05-31T14:11:25.739442+00:00,2.5,46.7,57.0
1780236686739,2026-05-31T14:11:26.739538+00:00,2.48,45.0,55.0
1780236687739,2026-05-31T14:11:27.739649+00:00,2.66,44.4,56.0
1780236688739,2026-05-31T14:11:28.739758+00:00,2.6,39.5,56.0
1780236689739,2026-05-31T14:11:29.739803+00:00,2.61,42.2,56.0
1780236690739,2026-05-31T14:11:30.739885+00:00,2.52,41.0,54.0
1780236691739,2026-05-31T14:11:31.739984+00:00,2.35,44.5,54.0
1780236692740,2026-05-31T14:11:32.740139+00:00,2.45,43.0,54.0
1780236693740,2026-05-31T14:11:33.740239+00:00,2.71,40.9,54.0
1780236694740,2026-05-31T14:11:34.740374+00:00,2.53,44.7,57.0
1780236695740,2026-05-31T14:11:35.740466+00:00,2.62,46.5,57.0
1780236696740,2026-05-31T14:11:36.740602+00:00,2.68,43.5,57.0
1780236697740,2026-05-31T14:11:37.740720+00:00,2.05,35.9,54.0
1780236698740,2026-05-31T14:11:38.740869+00:00,1.92,20.9,54.0
1780236699741,2026-05-31T14:11:39.741153+00:00,2.07,27.0,54.0
1780236700741,2026-05-31T14:11:40.741268+00:00,2.52,43.8,54.0
1780236701742,2026-05-31T14:11:41.742829+00:00,2.48,45.8,58.0
1780236702744,2026-05-31T14:11:42.744826+00:00,2.67,42.4,63.0
1780236703744,2026-05-31T14:11:43.744994+00:00,2.61,43.2,56.0
1780236704745,2026-05-31T14:11:44.745079+00:00,2.45,42.2,56.0
1780236705745,2026-05-31T14:11:45.745242+00:00,2.86,37.0,57.0
1780236706745,2026-05-31T14:11:46.745453+00:00,2.38,44.4,57.0
1780236707745,2026-05-31T14:11:47.745590+00:00,2.33,45.0,56.0
1780236708745,2026-05-31T14:11:48.745747+00:00,2.46,44.5,57.0
1780236709745,2026-05-31T14:11:49.745829+00:00,2.7,43.0,57.0
1780236710745,2026-05-31T14:11:50.745927+00:00,2.42,47.0,57.0
1780236711746,2026-05-31T14:11:51.746022+00:00,2.44,48.1,57.0
1780236712746,2026-05-31T14:11:52.746166+00:00,2.63,40.6,56.0
1780236713746,2026-05-31T14:11:53.746295+00:00,2.28,45.5,56.0
1780236714746,2026-05-31T14:11:54.746418+00:00,2.96,39.6,58.0
1780236715746,2026-05-31T14:11:55.746582+00:00,2.56,40.8,56.0
1780236716748,2026-05-31T14:11:56.748854+00:00,2.56,41.4,58.0
1780236717748,2026-05-31T14:11:57.748961+00:00,2.23,45.1,58.0
1780236718749,2026-05-31T14:11:58.749871+00:00,2.63,45.1,58.0
1780236719749,2026-05-31T14:11:59.749959+00:00,2.46,44.6,58.0
1780236720750,2026-05-31T14:12:00.750045+00:00,2.35,44.8,57.0
1780236721750,2026-05-31T14:12:01.750202+00:00,2.41,43.1,55.0
1780236722750,2026-05-31T14:12:02.750306+00:00,2.43,43.8,55.0
1780236723750,2026-05-31T14:12:03.750395+00:00,2.48,45.6,58.0
1780236724750,2026-05-31T14:12:04.750495+00:00,2.61,39.9,58.0
1780236725750,2026-05-31T14:12:05.750653+00:00,2.5,42.9,58.0
1780236726750,2026-05-31T14:12:06.750912+00:00,2.4,44.6,58.0
1780236727751,2026-05-31T14:12:07.751004+00:00,2.55,40.9,58.0
1780236728751,2026-05-31T14:12:08.751100+00:00,2.69,43.6,59.0
1780236729751,2026-05-31T14:12:09.751222+00:00,2.57,45.5,59.0
1780236730751,2026-05-31T14:12:10.751848+00:00,2.56,46.2,58.0
1780236731752,2026-05-31T14:12:11.752218+00:00,2.48,42.9,58.0
1780236732752,2026-05-31T14:12:12.752335+00:00,2.58,40.9,58.0
1780236733753,2026-05-31T14:12:13.753818+00:00,2.63,42.1,58.0
1780236734754,2026-05-31T14:12:14.754066+00:00,2.49,45.0,58.0
1780236735754,2026-05-31T14:12:15.754153+00:00,2.69,38.5,56.0
1780236736754,2026-05-31T14:12:16.754237+00:00,2.66,41.7,56.0
1780236737754,2026-05-31T14:12:17.754347+00:00,2.49,42.6,61.0
1780236738755,2026-05-31T14:12:18.755815+00:00,2.68,39.2,58.0
1780236739755,2026-05-31T14:12:19.755902+00:00,2.48,47.0,58.0
1780236740756,2026-05-31T14:12:20.756003+00:00,2.56,43.2,58.0
1780236741756,2026-05-31T14:12:21.756084+00:00,2.36,46.2,58.0
1780236742756,2026-05-31T14:12:22.756164+00:00,2.7,36.5,60.0
1780236743756,2026-05-31T14:12:23.756344+00:00,1.53,17.6,55.0
