timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780226889811,2026-05-31T11:28:09.811184+00:00,0.0013,0.0024
1780226890811,2026-05-31T11:28:10.811346+00:00,0.0585,6.6141
1780226891812,2026-05-31T11:28:11.812835+00:00,0.0741,8.4324
1780226892812,2026-05-31T11:28:12.812967+00:00,0.0745,9.0028
1780226893813,2026-05-31T11:28:13.813076+00:00,0.0773,8.4153
1780226894813,2026-05-31T11:28:14.813253+00:00,0.0411,4.8082
1780226895813,2026-05-31T11:28:15.813419+00:00,0.0,0.0
1780226896813,2026-05-31T11:28:16.813613+00:00,0.0,0.0
1780226897813,2026-05-31T11:28:17.813987+00:00,0.0781,9.0153
1780226898816,2026-05-31T11:28:18.816810+00:00,0.1296,15.5888
1780226899816,2026-05-31T11:28:19.816947+00:00,0.0936,10.8559
1780226900817,2026-05-31T11:28:20.817044+00:00,0.0768,8.4148
1780226901818,2026-05-31T11:28:21.818829+00:00,0.0717,8.5733
1780226902818,2026-05-31T11:28:22.818909+00:00,0.0776,8.8565
1780226903819,2026-05-31T11:28:23.819085+00:00,0.0726,8.4144
1780226904819,2026-05-31T11:28:24.819206+00:00,0.0724,8.4144
1780226905820,2026-05-31T11:28:25.820404+00:00,0.0735,8.8187
1780226906820,2026-05-31T11:28:26.820491+00:00,0.0783,8.611
1780226907820,2026-05-31T11:28:27.820607+00:00,0.0715,8.4143
1780226908820,2026-05-31T11:28:28.820714+00:00,0.0728,8.9631
1780226909820,2026-05-31T11:28:29.820847+00:00,0.0778,8.4678
1780226910820,2026-05-31T11:28:30.820967+00:00,0.0725,8.4143
1780226911821,2026-05-31T11:28:31.821120+00:00,0.0727,8.4143
1780226912821,2026-05-31T11:28:32.821266+00:00,0.0736,9.0148
1780226913821,2026-05-31T11:28:33.821388+00:00,0.0765,8.4148
1780226914821,2026-05-31T11:28:34.821547+00:00,0.0712,8.4144
1780226915821,2026-05-31T11:28:35.821654+00:00,0.073,9.0064
1780226916821,2026-05-31T11:28:36.821840+00:00,0.0767,8.4233
1780226917821,2026-05-31T11:28:37.821936+00:00,0.0731,8.4144
1780226918822,2026-05-31T11:28:38.822051+00:00,0.0733,8.4142
1780226919823,2026-05-31T11:28:39.823816+00:00,0.0727,9.015
1780226920823,2026-05-31T11:28:40.823919+00:00,0.0777,8.4147
1780226921824,2026-05-31T11:28:41.824026+00:00,0.072,8.4143
1780226922824,2026-05-31T11:28:42.824183+00:00,0.0722,8.4144
1780226923824,2026-05-31T11:28:43.824293+00:00,0.0775,9.0153
1780226924824,2026-05-31T11:28:44.824415+00:00,0.072,8.4144
1780226925824,2026-05-31T11:28:45.824566+00:00,0.0727,8.4142
1780226926825,2026-05-31T11:28:46.825692+00:00,0.0725,8.8043
1780226927825,2026-05-31T11:28:47.825811+00:00,0.0775,8.6253
1780226928825,2026-05-31T11:28:48.825918+00:00,0.0732,8.4144
1780226929826,2026-05-31T11:28:49.826023+00:00,0.0725,8.4142
1780226930828,2026-05-31T11:28:50.828837+00:00,0.0723,8.4141
