timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780237111133,2026-05-31T14:18:31.133509+00:00,0.99,7.6,48.0
1780237112133,2026-05-31T14:18:32.133605+00:00,1.95,35.6,48.0
1780237113133,2026-05-31T14:18:33.133741+00:00,2.26,44.4,51.0
1780237114133,2026-05-31T14:18:34.133878+00:00,2.63,40.6,51.0
1780237115133,2026-05-31T14:18:35.133964+00:00,2.36,43.8,51.0
1780237116134,2026-05-31T14:18:36.134045+00:00,2.22,46.9,51.0
1780237117134,2026-05-31T14:18:37.134205+00:00,2.64,36.7,51.0
1780237118134,2026-05-31T14:18:38.134482+00:00,2.39,42.5,51.0
1780237119134,2026-05-31T14:18:39.134560+00:00,2.48,41.8,51.0
1780237120134,2026-05-31T14:18:40.134651+00:00,2.42,44.5,55.0
1780237121134,2026-05-31T14:18:41.134807+00:00,2.46,43.3,52.0
1780237122135,2026-05-31T14:18:42.135053+00:00,2.36,45.7,52.0
1780237123135,2026-05-31T14:18:43.135186+00:00,2.57,39.8,52.0
1780237124137,2026-05-31T14:18:44.137816+00:00,2.46,45.2,53.0
1780237125137,2026-05-31T14:18:45.137962+00:00,2.43,45.1,53.0
1780237126138,2026-05-31T14:18:46.138153+00:00,2.39,45.6,51.0
1780237127138,2026-05-31T14:18:47.138240+00:00,2.38,46.3,51.0
1780237128139,2026-05-31T14:18:48.139818+00:00,2.23,45.0,55.0
1780237129139,2026-05-31T14:18:49.139908+00:00,2.52,39.9,55.0
1780237130140,2026-05-31T14:18:50.140040+00:00,2.7,36.2,53.0
1780237131140,2026-05-31T14:18:51.140171+00:00,2.52,40.8,53.0
1780237132140,2026-05-31T14:18:52.140264+00:00,2.65,43.3,55.0
1780237133140,2026-05-31T14:18:53.140402+00:00,2.5,39.7,55.0
1780237134140,2026-05-31T14:18:54.140509+00:00,2.33,43.8,53.0
1780237135140,2026-05-31T14:18:55.140683+00:00,2.31,40.5,53.0
1780237136140,2026-05-31T14:18:56.140792+00:00,2.54,42.1,54.0
1780237137140,2026-05-31T14:18:57.140880+00:00,2.32,45.2,54.0
1780237138141,2026-05-31T14:18:58.141100+00:00,2.55,38.5,53.0
1780237139141,2026-05-31T14:18:59.141134+00:00,2.66,38.9,56.0
1780237140141,2026-05-31T14:19:00.141245+00:00,2.37,47.0,56.0
1780237141141,2026-05-31T14:19:01.141384+00:00,2.55,44.6,53.0
1780237142141,2026-05-31T14:19:02.141466+00:00,2.39,42.7,53.0
1780237143141,2026-05-31T14:19:03.141570+00:00,2.61,43.7,53.0
1780237144141,2026-05-31T14:19:04.141666+00:00,2.51,38.5,53.0
1780237145141,2026-05-31T14:19:05.141790+00:00,2.6,41.6,53.0
1780237146141,2026-05-31T14:19:06.141890+00:00,2.68,38.6,53.0
1780237147142,2026-05-31T14:19:07.142140+00:00,2.62,42.2,53.0
1780237148142,2026-05-31T14:19:08.142307+00:00,2.57,42.7,53.0
1780237149142,2026-05-31T14:19:09.142559+00:00,2.33,45.5,53.0
1780237150142,2026-05-31T14:19:10.142712+00:00,2.73,37.8,53.0
1780237151142,2026-05-31T14:19:11.142798+00:00,2.74,42.8,63.0
1780237152142,2026-05-31T14:19:12.142908+00:00,2.32,42.7,53.0
1780237153143,2026-05-31T14:19:13.143056+00:00,2.67,44.2,53.0
1780237154143,2026-05-31T14:19:14.143218+00:00,2.39,43.8,53.0
1780237155143,2026-05-31T14:19:15.143359+00:00,2.85,41.3,53.0
1780237156143,2026-05-31T14:19:16.143447+00:00,2.54,43.8,55.0
1780237157143,2026-05-31T14:19:17.143529+00:00,2.45,42.7,55.0
1780237158143,2026-05-31T14:19:18.143641+00:00,2.73,38.4,56.0
1780237159144,2026-05-31T14:19:19.144808+00:00,2.68,44.2,57.0
1780237160144,2026-05-31T14:19:20.144905+00:00,2.74,41.0,54.0
1780237161145,2026-05-31T14:19:21.145044+00:00,2.72,44.3,54.0
1780237162145,2026-05-31T14:19:22.145132+00:00,2.56,44.3,54.0
1780237163145,2026-05-31T14:19:23.145240+00:00,2.71,38.7,55.0
1780237164145,2026-05-31T14:19:24.145331+00:00,2.45,44.3,55.0
1780237165145,2026-05-31T14:19:25.145457+00:00,2.5,42.5,55.0
1780237166145,2026-05-31T14:19:26.145567+00:00,2.32,45.3,57.0
1780237167145,2026-05-31T14:19:27.145709+00:00,2.54,41.7,57.0
1780237168145,2026-05-31T14:19:28.145950+00:00,2.37,36.2,53.0
1780237169146,2026-05-31T14:19:29.146069+00:00,1.0,2.5,53.0
1780237170146,2026-05-31T14:19:30.146268+00:00,0.98,2.5,53.0
1780237171146,2026-05-31T14:19:31.146362+00:00,2.47,31.8,53.0
1780237172146,2026-05-31T14:19:32.146451+00:00,3.38,44.1,59.0
1780237173146,2026-05-31T14:19:33.146561+00:00,2.92,38.4,59.0
1780237174148,2026-05-31T14:19:34.148845+00:00,2.76,40.6,58.0
1780237175148,2026-05-31T14:19:35.148921+00:00,2.67,43.2,58.0
1780237176149,2026-05-31T14:19:36.149073+00:00,2.53,42.2,56.0
1780237177150,2026-05-31T14:19:37.150802+00:00,2.62,41.1,60.0
1780237178150,2026-05-31T14:19:38.150942+00:00,2.62,43.3,60.0
1780237179151,2026-05-31T14:19:39.151039+00:00,2.58,46.0,56.0
1780237180153,2026-05-31T14:19:40.153814+00:00,2.67,43.8,57.0
1780237181153,2026-05-31T14:19:41.153890+00:00,2.47,48.5,57.0
1780237182153,2026-05-31T14:19:42.153970+00:00,3.0,37.9,64.0
1780237183154,2026-05-31T14:19:43.154136+00:00,2.52,40.5,55.0
1780237184154,2026-05-31T14:19:44.154265+00:00,2.62,38.2,55.0
1780237185154,2026-05-31T14:19:45.154352+00:00,2.66,41.6,56.0
1780237186154,2026-05-31T14:19:46.154465+00:00,2.66,40.0,56.0
1780237187154,2026-05-31T14:19:47.154581+00:00,2.91,40.2,55.0
1780237188156,2026-05-31T14:19:48.156831+00:00,2.36,44.0,59.0
1780237189157,2026-05-31T14:19:49.157830+00:00,2.38,44.0,57.0
1780237190160,2026-05-31T14:19:50.160816+00:00,2.46,42.7,57.0
1780237191162,2026-05-31T14:19:51.162800+00:00,2.55,43.7,58.0
1780237192162,2026-05-31T14:19:52.162894+00:00,2.43,43.8,57.0
1780237193163,2026-05-31T14:19:53.163014+00:00,2.34,46.3,57.0
1780237194163,2026-05-31T14:19:54.163805+00:00,2.81,37.4,57.0
1780237195163,2026-05-31T14:19:55.163944+00:00,2.62,46.1,57.0
1780237196164,2026-05-31T14:19:56.164058+00:00,2.48,45.5,56.0
1780237197164,2026-05-31T14:19:57.164207+00:00,2.71,41.5,56.0
1780237198164,2026-05-31T14:19:58.164290+00:00,2.5,45.0,56.0
1780237199164,2026-05-31T14:19:59.164376+00:00,2.53,44.5,56.0
1780237200165,2026-05-31T14:20:00.165821+00:00,2.76,41.8,58.0
1780237201165,2026-05-31T14:20:01.165916+00:00,2.38,44.6,57.0
1780237202166,2026-05-31T14:20:02.166018+00:00,2.66,41.1,58.0
1780237203166,2026-05-31T14:20:03.166153+00:00,2.44,45.4,58.0
1780237204166,2026-05-31T14:20:04.166283+00:00,2.47,46.2,57.0
1780237205166,2026-05-31T14:20:05.166419+00:00,2.81,37.6,57.0
1780237206166,2026-05-31T14:20:06.166512+00:00,2.32,44.0,57.0
1780237207166,2026-05-31T14:20:07.166616+00:00,2.83,45.1,60.0
1780237208167,2026-05-31T14:20:08.167817+00:00,2.67,42.5,58.0
1780237209167,2026-05-31T14:20:09.167956+00:00,3.0,36.6,58.0
1780237210168,2026-05-31T14:20:10.168048+00:00,2.46,44.9,57.0
1780237211168,2026-05-31T14:20:11.168130+00:00,2.49,48.0,57.0
1780237212169,2026-05-31T14:20:12.169797+00:00,2.67,41.7,60.0
1780237213169,2026-05-31T14:20:13.169896+00:00,2.95,41.8,60.0
1780237214169,2026-05-31T14:20:14.169992+00:00,2.51,45.6,58.0
1780237215170,2026-05-31T14:20:15.170129+00:00,2.59,43.2,58.0
1780237216170,2026-05-31T14:20:16.170237+00:00,2.44,43.2,58.0
1780237217170,2026-05-31T14:20:17.170330+00:00,2.35,46.1,58.0
1780237218170,2026-05-31T14:20:18.170494+00:00,2.5,43.3,58.0
1780237219170,2026-05-31T14:20:19.170604+00:00,2.5,43.4,64.0
1780237220170,2026-05-31T14:20:20.170730+00:00,2.6,42.2,64.0
1780237221170,2026-05-31T14:20:21.170879+00:00,2.66,41.7,59.0
1780237222171,2026-05-31T14:20:22.171049+00:00,2.58,41.3,59.0
1780237223171,2026-05-31T14:20:23.171132+00:00,3.01,40.1,59.0
1780237224171,2026-05-31T14:20:24.171250+00:00,2.73,41.6,58.0
1780237225171,2026-05-31T14:20:25.171365+00:00,2.55,40.5,58.0
1780237226171,2026-05-31T14:20:26.171505+00:00,2.53,44.5,58.0
1780237227171,2026-05-31T14:20:27.171633+00:00,2.71,41.5,58.0
1780237228172,2026-05-31T14:20:28.172813+00:00,2.61,47.3,61.0
1780237229173,2026-05-31T14:20:29.173001+00:00,2.69,41.4,60.0
1780237230173,2026-05-31T14:20:30.173026+00:00,2.7,44.3,60.0
1780237231173,2026-05-31T14:20:31.173071+00:00,2.61,39.5,60.0
1780237232173,2026-05-31T14:20:32.173374+00:00,1.56,21.2,56.0
