timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784817803543,2026-07-23T14:43:23.543117+00:00,0.0006,0.001
1784817804543,2026-07-23T14:43:24.543318+00:00,4.205,0.0344
1784817805543,2026-07-23T14:43:25.543548+00:00,5.4063,0.0476
1784817806543,2026-07-23T14:43:26.543778+00:00,5.4065,0.052
1784817807543,2026-07-23T14:43:27.543992+00:00,5.4066,0.0446
1784817808544,2026-07-23T14:43:28.544162+00:00,5.4062,0.0487
1784817809544,2026-07-23T14:43:29.544369+00:00,5.4061,0.0479
1784817810544,2026-07-23T14:43:30.544529+00:00,5.4065,0.048
1784817811544,2026-07-23T14:43:31.544708+00:00,3.0049,0.0391
1784817812544,2026-07-23T14:43:32.544924+00:00,0.0003,0.0003
1784817813545,2026-07-23T14:43:33.545147+00:00,0.0003,0.0007
1784817814545,2026-07-23T14:43:34.545232+00:00,3.0034,0.0254
1784817815545,2026-07-23T14:43:35.545442+00:00,5.4063,0.0482
1784817816545,2026-07-23T14:43:36.545627+00:00,4.9848,0.0483
1784817817545,2026-07-23T14:43:37.545721+00:00,5.8284,0.05
1784817818545,2026-07-23T14:43:38.545900+00:00,5.4066,0.0481
1784817819546,2026-07-23T14:43:39.546047+00:00,5.4065,0.0535
1784817820546,2026-07-23T14:43:40.546298+00:00,6.0078,0.0502
1784817821546,2026-07-23T14:43:41.546445+00:00,5.4066,0.0481
1784817822546,2026-07-23T14:43:42.546670+00:00,5.4064,0.0496
1784817823546,2026-07-23T14:43:43.546839+00:00,5.4061,0.0498
1784817824546,2026-07-23T14:43:44.546990+00:00,5.4073,0.0484
1784817825547,2026-07-23T14:43:45.547077+00:00,5.4062,0.0531
1784817826547,2026-07-23T14:43:46.547274+00:00,6.0071,0.0497
1784817827547,2026-07-23T14:43:47.547451+00:00,5.4072,0.0479
1784817828547,2026-07-23T14:43:48.547644+00:00,5.4077,0.0587
1784817829547,2026-07-23T14:43:49.547815+00:00,5.4069,0.0511
1784817830547,2026-07-23T14:43:50.547999+00:00,5.4065,0.0497
1784817831548,2026-07-23T14:43:51.548227+00:00,5.4061,0.0484
1784817832548,2026-07-23T14:43:52.548379+00:00,6.0076,0.0534
1784817833548,2026-07-23T14:43:53.548590+00:00,5.4063,0.0479
1784817834548,2026-07-23T14:43:54.548785+00:00,5.4062,0.0485
1784817835549,2026-07-23T14:43:55.549021+00:00,5.4062,0.0484
1784817836549,2026-07-23T14:43:56.549242+00:00,5.4063,0.0489
1784817837549,2026-07-23T14:43:57.549385+00:00,5.4065,0.0476
1784817838549,2026-07-23T14:43:58.549563+00:00,5.05,0.0472
1784817839549,2026-07-23T14:43:59.549647+00:00,5.7628,0.0495
1784817840549,2026-07-23T14:44:00.549831+00:00,5.4066,0.0489
1784817841549,2026-07-23T14:44:01.549911+00:00,5.4061,0.0484
1784817842550,2026-07-23T14:44:02.550098+00:00,5.4063,0.0482
1784817843550,2026-07-23T14:44:03.550388+00:00,5.4062,0.0485
1784817844550,2026-07-23T14:44:04.550555+00:00,5.4063,0.0523
1784817845550,2026-07-23T14:44:05.550768+00:00,6.0068,0.0488
1784817846550,2026-07-23T14:44:06.550991+00:00,5.4064,0.0478
1784817847551,2026-07-23T14:44:07.551143+00:00,5.407,0.0489
1784817848551,2026-07-23T14:44:08.551340+00:00,5.4062,0.0485
1784817849551,2026-07-23T14:44:09.551587+00:00,5.4063,0.0481
1784817850551,2026-07-23T14:44:10.551797+00:00,5.4068,0.0479
1784817851551,2026-07-23T14:44:11.551954+00:00,5.4062,0.0514
1784817852552,2026-07-23T14:44:12.552109+00:00,5.406,0.0443
1784817853552,2026-07-23T14:44:13.552199+00:00,5.4061,0.0486
1784817854552,2026-07-23T14:44:14.552287+00:00,5.4065,0.0484
1784817855552,2026-07-23T14:44:15.552502+00:00,5.4064,0.0481
1784817856552,2026-07-23T14:44:16.552578+00:00,5.4065,0.0489
1784817857552,2026-07-23T14:44:17.552652+00:00,5.4069,0.0482
1784817858552,2026-07-23T14:44:18.552862+00:00,5.4064,0.0487
1784817859553,2026-07-23T14:44:19.553043+00:00,5.4061,0.0491
1784817860553,2026-07-23T14:44:20.553185+00:00,6.0069,0.0538
1784817861553,2026-07-23T14:44:21.553399+00:00,5.4062,0.0478
1784817862553,2026-07-23T14:44:22.553553+00:00,5.4066,0.0482
1784817863553,2026-07-23T14:44:23.553781+00:00,5.4062,0.048
1784817864554,2026-07-23T14:44:24.554015+00:00,5.2448,0.0475
1784817865554,2026-07-23T14:44:25.554215+00:00,5.0802,0.0477
1784817866554,2026-07-23T14:44:26.554429+00:00,5.8944,0.0491
