timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784841608913,2026-07-23T21:20:08.913485+00:00,0.0002,0.0003
1784841609913,2026-07-23T21:20:09.913704+00:00,12.0098,0.0342
1784841610913,2026-07-23T21:20:10.913884+00:00,17.8783,0.0488
1784841611914,2026-07-23T21:20:11.914053+00:00,18.1509,0.0515
1784841612914,2026-07-23T21:20:12.914266+00:00,16.8135,0.0473
1784841613914,2026-07-23T21:20:13.914424+00:00,18.4383,0.0508
1784841614914,2026-07-23T21:20:14.914651+00:00,17.5908,0.0519
1784841615914,2026-07-23T21:20:15.914728+00:00,17.7392,0.05
1784841616914,2026-07-23T21:20:16.914921+00:00,18.29,0.053
1784841617915,2026-07-23T21:20:17.915125+00:00,16.8139,0.0475
1784841618915,2026-07-23T21:20:18.915292+00:00,19.2153,0.0535
1784841619915,2026-07-23T21:20:19.915525+00:00,16.8137,0.0489
1784841620915,2026-07-23T21:20:20.915694+00:00,16.814,0.0488
1784841621915,2026-07-23T21:20:21.915915+00:00,19.2158,0.0532
1784841622916,2026-07-23T21:20:22.916080+00:00,17.0646,0.0464
1784841623916,2026-07-23T21:20:23.916226+00:00,18.9638,0.0527
1784841624916,2026-07-23T21:20:24.916396+00:00,16.8135,0.0502
1784841625916,2026-07-23T21:20:25.916610+00:00,16.8134,0.0471
1784841626916,2026-07-23T21:20:26.916821+00:00,16.8133,0.0469
1784841627917,2026-07-23T21:20:27.917065+00:00,16.8137,0.0475
1784841628917,2026-07-23T21:20:28.917264+00:00,16.8135,0.0466
1784841629917,2026-07-23T21:20:29.917442+00:00,17.1152,0.0465
1784841630917,2026-07-23T21:20:30.917579+00:00,18.9133,0.0513
1784841631917,2026-07-23T21:20:31.917780+00:00,16.8134,0.0472
1784841632917,2026-07-23T21:20:32.917982+00:00,16.8135,0.0459
1784841633918,2026-07-23T21:20:33.918158+00:00,18.6934,0.0518
1784841634918,2026-07-23T21:20:34.918391+00:00,17.3357,0.0502
1784841635918,2026-07-23T21:20:35.918594+00:00,16.8133,0.0481
1784841636918,2026-07-23T21:20:36.918825+00:00,16.8138,0.0496
1784841637918,2026-07-23T21:20:37.918991+00:00,18.7267,0.0495
1784841638919,2026-07-23T21:20:38.919158+00:00,17.3023,0.05
1784841639919,2026-07-23T21:20:39.919371+00:00,16.8137,0.0467
1784841640919,2026-07-23T21:20:40.919563+00:00,17.5916,0.0492
1784841641919,2026-07-23T21:20:41.919732+00:00,18.2745,0.0499
1784841642919,2026-07-23T21:20:42.919810+00:00,16.9756,0.0465
1784841643920,2026-07-23T21:20:43.920089+00:00,16.8137,0.0483
1784841644920,2026-07-23T21:20:44.920285+00:00,4.8041,0.0142
1784841645920,2026-07-23T21:20:45.920482+00:00,0.0001,0.0003
1784841646920,2026-07-23T21:20:46.920697+00:00,0.0004,0.0003
1784841647920,2026-07-23T21:20:47.920863+00:00,14.9538,0.044
1784841648921,2026-07-23T21:20:48.921030+00:00,17.2854,0.0462
1784841649921,2026-07-23T21:20:49.921204+00:00,18.2015,0.0503
1784841650921,2026-07-23T21:20:50.921426+00:00,16.8138,0.0498
1784841651921,2026-07-23T21:20:51.921670+00:00,16.8133,0.0465
1784841652921,2026-07-23T21:20:52.921853+00:00,16.8133,0.0466
1784841653922,2026-07-23T21:20:53.922050+00:00,16.8133,0.0468
1784841654922,2026-07-23T21:20:54.922222+00:00,17.5295,0.0486
1784841655922,2026-07-23T21:20:55.922394+00:00,17.6814,0.0482
1784841656922,2026-07-23T21:20:56.922581+00:00,17.6311,0.0498
1784841657922,2026-07-23T21:20:57.922773+00:00,16.8135,0.0459
1784841658922,2026-07-23T21:20:58.922936+00:00,19.0745,0.0502
1784841659923,2026-07-23T21:20:59.923146+00:00,16.954,0.0481
1784841660923,2026-07-23T21:21:00.923341+00:00,16.8134,0.0464
1784841661923,2026-07-23T21:21:01.923548+00:00,16.8138,0.0465
1784841662923,2026-07-23T21:21:02.923736+00:00,18.1778,0.0486
1784841663923,2026-07-23T21:21:03.923934+00:00,17.8507,0.048
1784841664924,2026-07-23T21:21:04.924171+00:00,16.8137,0.0478
1784841665924,2026-07-23T21:21:05.924372+00:00,16.8137,0.0473
1784841666924,2026-07-23T21:21:06.924571+00:00,16.8134,0.0477
1784841667924,2026-07-23T21:21:07.924772+00:00,16.8136,0.0473
1784841668924,2026-07-23T21:21:08.924917+00:00,17.1589,0.0479
1784841669925,2026-07-23T21:21:09.925071+00:00,18.8643,0.05
1784841670925,2026-07-23T21:21:10.925271+00:00,16.8197,0.0483
1784841671925,2026-07-23T21:21:11.925508+00:00,16.8136,0.0479
1784841672925,2026-07-23T21:21:12.925684+00:00,17.4915,0.0486
1784841673925,2026-07-23T21:21:13.925833+00:00,18.538,0.0514
1784841674926,2026-07-23T21:21:14.926064+00:00,16.8133,0.0471
1784841675926,2026-07-23T21:21:15.926265+00:00,16.8138,0.0476
1784841676926,2026-07-23T21:21:16.926481+00:00,16.8135,0.0473
1784841677926,2026-07-23T21:21:17.926686+00:00,16.8141,0.0484
1784841678926,2026-07-23T21:21:18.926831+00:00,16.8137,0.0465
1784841679927,2026-07-23T21:21:19.927032+00:00,16.922,0.0456
1784841680927,2026-07-23T21:21:20.927196+00:00,17.3691,0.049
1784841681927,2026-07-23T21:21:21.927407+00:00,18.5514,0.0525
1784841682927,2026-07-23T21:21:22.927636+00:00,16.8133,0.0469
1784841683927,2026-07-23T21:21:23.927864+00:00,16.8132,0.0469
1784841684927,2026-07-23T21:21:24.927936+00:00,19.2154,0.0509
1784841685928,2026-07-23T21:21:25.928142+00:00,16.8136,0.0476
1784841686928,2026-07-23T21:21:26.928370+00:00,16.8135,0.0464
1784841687928,2026-07-23T21:21:27.928595+00:00,19.2155,0.0531
1784841688928,2026-07-23T21:21:28.928797+00:00,16.8136,0.0466
1784841689929,2026-07-23T21:21:29.929015+00:00,16.8132,0.0464
1784841690929,2026-07-23T21:21:30.929205+00:00,16.8137,0.0474
1784841691929,2026-07-23T21:21:31.929379+00:00,18.6487,0.0499
1784841692929,2026-07-23T21:21:32.929585+00:00,17.3803,0.0498
1784841693929,2026-07-23T21:21:33.929790+00:00,16.8134,0.0465
1784841694929,2026-07-23T21:21:34.929965+00:00,18.8795,0.051
1784841695930,2026-07-23T21:21:35.930166+00:00,17.149,0.0486
1784841696930,2026-07-23T21:21:36.930366+00:00,16.8132,0.0475
1784841697930,2026-07-23T21:21:37.930568+00:00,16.8136,0.0459
1784841698930,2026-07-23T21:21:38.930732+00:00,19.2155,0.0543
1784841699930,2026-07-23T21:21:39.930936+00:00,16.8134,0.0462
1784841700931,2026-07-23T21:21:40.931156+00:00,16.8132,0.0466
