timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784821542345,2026-07-23T15:45:42.345580+00:00,0.0007,0.0003
1784821543345,2026-07-23T15:45:43.345812+00:00,3.4203,20.9087
1784821544345,2026-07-23T15:45:44.345887+00:00,4.7113,25.2131
1784821545346,2026-07-23T15:45:45.346084+00:00,4.1104,25.2138
1784821546346,2026-07-23T15:45:46.346301+00:00,4.1226,28.516
1784821547346,2026-07-23T15:45:47.346511+00:00,4.1364,24.4663
1784821548346,2026-07-23T15:45:48.346670+00:00,4.0869,25.3013
1784821549346,2026-07-23T15:45:49.346860+00:00,4.1769,26.7755
1784821550347,2026-07-23T15:45:50.347062+00:00,4.7068,25.2149
1784821551347,2026-07-23T15:45:51.347262+00:00,4.0886,25.214
1784821552347,2026-07-23T15:45:52.347447+00:00,4.1124,28.2258
1784821553347,2026-07-23T15:45:53.347487+00:00,4.1494,26.0501
1784821554347,2026-07-23T15:45:54.347626+00:00,4.1556,25.5671
1784821555347,2026-07-23T15:45:55.347786+00:00,4.0423,25.1715
1784821556347,2026-07-23T15:45:56.347979+00:00,4.7218,25.2581
1784821557348,2026-07-23T15:45:57.348155+00:00,4.1554,25.2161
1784821558348,2026-07-23T15:45:58.348349+00:00,4.1159,25.2141
1784821559348,2026-07-23T15:45:59.348511+00:00,4.1171,25.2151
1784821560348,2026-07-23T15:46:00.348692+00:00,4.1072,25.2142
1784821561348,2026-07-23T15:46:01.348871+00:00,4.1085,25.214
1784821562348,2026-07-23T15:46:02.348955+00:00,4.1569,29.4146
1784821563349,2026-07-23T15:46:03.349162+00:00,4.1183,25.2145
1784821564349,2026-07-23T15:46:04.349256+00:00,4.1396,25.2138
1784821565349,2026-07-23T15:46:05.349495+00:00,4.1081,25.2141
1784821566349,2026-07-23T15:46:06.349576+00:00,4.7055,25.216
1784821567349,2026-07-23T15:46:07.349805+00:00,4.1058,25.449
1784821568350,2026-07-23T15:46:08.350001+00:00,4.1463,29.1794
1784821569350,2026-07-23T15:46:09.350161+00:00,4.1279,25.2143
1784821570350,2026-07-23T15:46:10.350351+00:00,4.1392,25.214
1784821571350,2026-07-23T15:46:11.350527+00:00,4.7066,25.2153
1784821572350,2026-07-23T15:46:12.350698+00:00,4.0955,25.2136
1784821573350,2026-07-23T15:46:13.350871+00:00,4.2032,29.417
1784821574351,2026-07-23T15:46:14.351021+00:00,4.7141,25.2155
1784821575351,2026-07-23T15:46:15.351168+00:00,4.1149,26.5122
1784821576351,2026-07-23T15:46:16.351300+00:00,4.2101,28.1167
1784821577351,2026-07-23T15:46:17.351510+00:00,4.7099,25.2184
1784821578351,2026-07-23T15:46:18.351644+00:00,4.1046,25.2141
1784821579351,2026-07-23T15:46:19.351791+00:00,4.1091,25.2174
1784821580351,2026-07-23T15:46:20.351876+00:00,4.1213,27.9789
1784821581352,2026-07-23T15:46:21.352029+00:00,4.1474,26.65
1784821582352,2026-07-23T15:46:22.352171+00:00,4.1489,25.214
1784821583352,2026-07-23T15:46:23.352342+00:00,4.6942,26.7143
1784821584352,2026-07-23T15:46:24.352418+00:00,4.1239,24.6957
1784821585352,2026-07-23T15:46:25.352588+00:00,4.1357,27.9831
1784821586352,2026-07-23T15:46:26.352818+00:00,4.6275,25.6657
1784821587352,2026-07-23T15:46:27.352926+00:00,4.2421,25.2151
1784821588353,2026-07-23T15:46:28.353002+00:00,4.1106,28.5516
1784821589353,2026-07-23T15:46:29.353244+00:00,4.1463,26.0781
1784821590353,2026-07-23T15:46:30.353439+00:00,4.4033,25.2148
1784821591353,2026-07-23T15:46:31.353610+00:00,4.4055,25.2151
1784821592353,2026-07-23T15:46:32.353792+00:00,2.1488,16.8084
1784821593353,2026-07-23T15:46:33.353865+00:00,0.0001,0.0004
1784821594354,2026-07-23T15:46:34.354072+00:00,0.0001,0.0003
1784821595354,2026-07-23T15:46:35.354317+00:00,2.7443,16.6845
1784821596354,2026-07-23T15:46:36.354471+00:00,4.0992,25.2041
1784821597354,2026-07-23T15:46:37.354653+00:00,4.0719,25.2142
1784821598354,2026-07-23T15:46:38.354883+00:00,4.0666,21.4967
1784821599355,2026-07-23T15:46:39.355084+00:00,4.1108,25.0888
1784821600355,2026-07-23T15:46:40.355236+00:00,4.1394,29.0565
1784821601355,2026-07-23T15:46:41.355412+00:00,4.1629,25.2138
1784821602355,2026-07-23T15:46:42.355638+00:00,4.7158,25.2154
1784821603355,2026-07-23T15:46:43.355849+00:00,4.0927,25.2138
1784821604356,2026-07-23T15:46:44.356008+00:00,4.0984,25.3668
1784821605356,2026-07-23T15:46:45.356087+00:00,4.1428,28.2866
1784821606356,2026-07-23T15:46:46.356259+00:00,4.7737,26.1929
1784821607356,2026-07-23T15:46:47.356455+00:00,4.1134,25.214
1784821608356,2026-07-23T15:46:48.356592+00:00,4.0957,27.8867
1784821609356,2026-07-23T15:46:49.356784+00:00,4.1217,26.7424
1784821610357,2026-07-23T15:46:50.357006+00:00,4.7523,25.2149
1784821611357,2026-07-23T15:46:51.357172+00:00,4.0969,25.2147
1784821612357,2026-07-23T15:46:52.357330+00:00,4.1129,25.2158
1784821613357,2026-07-23T15:46:53.357545+00:00,4.102,25.2144
1784821614357,2026-07-23T15:46:54.357717+00:00,4.1172,25.3799
1784821615357,2026-07-23T15:46:55.357915+00:00,4.105,26.4287
1784821616357,2026-07-23T15:46:56.357997+00:00,4.1045,26.4122
1784821617358,2026-07-23T15:46:57.358177+00:00,4.1483,26.836
1784821618358,2026-07-23T15:46:58.358411+00:00,4.7155,25.2154
1784821619358,2026-07-23T15:46:59.358552+00:00,4.1219,25.2144
1784821620358,2026-07-23T15:47:00.358703+00:00,4.0955,25.214
1784821621358,2026-07-23T15:47:01.358891+00:00,4.1154,26.6999
1784821622358,2026-07-23T15:47:02.358977+00:00,4.125,25.1534
1784821623359,2026-07-23T15:47:03.359158+00:00,4.1883,27.993
1784821624359,2026-07-23T15:47:04.359287+00:00,4.1075,25.2144
1784821625359,2026-07-23T15:47:05.359498+00:00,4.1181,25.2158
1784821626359,2026-07-23T15:47:06.359690+00:00,4.7093,25.2148
1784821627359,2026-07-23T15:47:07.359766+00:00,4.1106,25.2142
1784821628359,2026-07-23T15:47:08.359902+00:00,4.1423,29.4151
1784821629359,2026-07-23T15:47:09.359997+00:00,4.1364,25.2142
1784821630360,2026-07-23T15:47:10.360078+00:00,4.7141,25.2151
1784821631360,2026-07-23T15:47:11.360225+00:00,4.1027,25.2141
1784821632360,2026-07-23T15:47:12.360312+00:00,4.1055,25.2155
1784821633360,2026-07-23T15:47:13.360538+00:00,4.1124,25.2143
1784821634360,2026-07-23T15:47:14.360625+00:00,4.1353,29.4142
1784821635360,2026-07-23T15:47:15.360746+00:00,4.7747,25.2148
1784821636360,2026-07-23T15:47:16.360819+00:00,4.11,25.2139
1784821637360,2026-07-23T15:47:17.360909+00:00,4.0983,27.5414
1784821638361,2026-07-23T15:47:18.361071+00:00,4.1326,26.9145
1784821639361,2026-07-23T15:47:19.361221+00:00,4.1573,25.3896
1784821640361,2026-07-23T15:47:20.361409+00:00,4.1142,25.2142
1784821641361,2026-07-23T15:47:21.361660+00:00,4.7061,25.218
1784821642361,2026-07-23T15:47:22.361744+00:00,4.1049,25.2137
1784821643361,2026-07-23T15:47:23.361918+00:00,4.1087,28.551
1784821644362,2026-07-23T15:47:24.362097+00:00,4.1669,26.0783
1784821645362,2026-07-23T15:47:25.362288+00:00,4.1115,25.2136
1784821646362,2026-07-23T15:47:26.362449+00:00,4.713,25.914
1784821647362,2026-07-23T15:47:27.362671+00:00,4.1397,28.7191
1784821648362,2026-07-23T15:47:28.362831+00:00,4.1419,25.2159
1784821649362,2026-07-23T15:47:29.362912+00:00,4.7206,25.217
1784821650363,2026-07-23T15:47:30.363148+00:00,2.7652,20.4878
1784821651363,2026-07-23T15:47:31.363297+00:00,2.7314,16.7692
1784821652363,2026-07-23T15:47:32.363536+00:00,2.0518,11.6433
1784821653363,2026-07-23T15:47:33.363721+00:00,2.7415,13.4242
1784821654363,2026-07-23T15:47:34.363900+00:00,4.1046,25.1319
1784821655364,2026-07-23T15:47:35.364146+00:00,4.1177,25.9361
1784821656364,2026-07-23T15:47:36.364326+00:00,4.1801,28.4919
1784821657364,2026-07-23T15:47:37.364488+00:00,4.0782,25.1238
1784821658364,2026-07-23T15:47:38.364601+00:00,4.0741,23.7338
1784821659364,2026-07-23T15:47:39.364734+00:00,4.1696,26.5544
1784821660364,2026-07-23T15:47:40.364896+00:00,4.7103,25.1506
1784821661365,2026-07-23T15:47:41.365071+00:00,4.149,29.3512
1784821662365,2026-07-23T15:47:42.365196+00:00,4.1565,25.1528
1784821663365,2026-07-23T15:47:43.365349+00:00,4.7348,25.15
1784821664365,2026-07-23T15:47:44.365492+00:00,4.1121,25.1543
1784821665365,2026-07-23T15:47:45.365663+00:00,4.127,27.3932
1784821666365,2026-07-23T15:47:46.365794+00:00,4.3254,27.1107
1784821667365,2026-07-23T15:47:47.365968+00:00,4.5915,25.16
1784821668366,2026-07-23T15:47:48.366158+00:00,4.1129,25.3658
1784821669366,2026-07-23T15:47:49.366293+00:00,4.1517,29.1566
1784821670366,2026-07-23T15:47:50.366485+00:00,4.1313,25.1649
1784821671366,2026-07-23T15:47:51.366685+00:00,4.7053,25.1777
1784821672366,2026-07-23T15:47:52.366882+00:00,4.1124,25.175
1784821673367,2026-07-23T15:47:53.367063+00:00,4.1201,25.1788
1784821674367,2026-07-23T15:47:54.367249+00:00,2.8366,20.9881
1784821675367,2026-07-23T15:47:55.367456+00:00,0.0001,0.0004
1784821676367,2026-07-23T15:47:56.367669+00:00,0.0001,0.0003
1784821677367,2026-07-23T15:47:57.367898+00:00,2.6561,15.9957
1784821678368,2026-07-23T15:47:58.368090+00:00,4.0895,21.7006
1784821679368,2026-07-23T15:47:59.368338+00:00,4.108,25.2007
1784821680368,2026-07-23T15:48:00.368418+00:00,4.1019,25.1904
1784821681368,2026-07-23T15:48:01.368579+00:00,4.125,26.3901
1784821682368,2026-07-23T15:48:02.368722+00:00,4.1454,28.2058
1784821683368,2026-07-23T15:48:03.368886+00:00,4.1396,25.2001
1784821684369,2026-07-23T15:48:04.369083+00:00,4.1055,25.1994
1784821685369,2026-07-23T15:48:05.369169+00:00,4.6994,25.2021
1784821686369,2026-07-23T15:48:06.369340+00:00,4.1367,28.6575
1784821687369,2026-07-23T15:48:07.369505+00:00,4.1582,25.9475
1784821688369,2026-07-23T15:48:08.369692+00:00,4.114,25.2138
1784821689369,2026-07-23T15:48:09.369857+00:00,4.1091,25.2144
1784821690370,2026-07-23T15:48:10.370060+00:00,4.4328,25.2144
1784821691370,2026-07-23T15:48:11.370239+00:00,4.3769,25.2148
1784821692370,2026-07-23T15:48:12.370442+00:00,4.0978,25.2143
1784821693370,2026-07-23T15:48:13.370490+00:00,4.1088,25.3516
1784821694370,2026-07-23T15:48:14.370678+00:00,4.1251,28.617
1784821695370,2026-07-23T15:48:15.370838+00:00,4.1573,25.8759
