timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784826337238,2026-07-23T17:05:37.238475+00:00,0.0004,0.0004
1784826338238,2026-07-23T17:05:38.238626+00:00,12.0109,0.0351
1784826339238,2026-07-23T17:05:39.238791+00:00,18.1449,0.0496
1784826340239,2026-07-23T17:05:40.239015+00:00,17.8849,0.0511
1784826341239,2026-07-23T17:05:41.239237+00:00,16.8138,0.0465
1784826342239,2026-07-23T17:05:42.239383+00:00,19.0693,0.0511
1784826343239,2026-07-23T17:05:43.239605+00:00,16.961,0.0512
1784826344239,2026-07-23T17:05:44.239777+00:00,18.0441,0.0515
1784826345239,2026-07-23T17:05:45.239936+00:00,17.9854,0.0519
1784826346240,2026-07-23T17:05:46.240163+00:00,16.8139,0.0462
1784826347240,2026-07-23T17:05:47.240401+00:00,19.2161,0.0543
1784826348240,2026-07-23T17:05:48.240584+00:00,18.4441,0.0509
1784826349240,2026-07-23T17:05:49.240816+00:00,17.5855,0.0512
1784826350241,2026-07-23T17:05:50.241002+00:00,19.1197,0.0504
1784826351241,2026-07-23T17:05:51.241198+00:00,16.9098,0.0484
1784826352241,2026-07-23T17:05:52.241379+00:00,17.1606,0.0471
1784826353241,2026-07-23T17:05:53.241615+00:00,18.8694,0.0542
1784826354241,2026-07-23T17:05:54.241812+00:00,16.8137,0.0485
1784826355241,2026-07-23T17:05:55.241883+00:00,19.2156,0.0527
1784826356242,2026-07-23T17:05:56.242101+00:00,16.8139,0.0478
1784826357242,2026-07-23T17:05:57.242300+00:00,17.0448,0.0468
1784826358242,2026-07-23T17:05:58.242616+00:00,18.9848,0.0557
1784826359242,2026-07-23T17:05:59.242837+00:00,9.6079,0.0285
1784826360243,2026-07-23T17:06:00.243032+00:00,0.0002,0.0003
1784826361243,2026-07-23T17:06:01.243227+00:00,0.0001,0.0003
1784826362243,2026-07-23T17:06:02.243428+00:00,9.6082,0.0284
1784826363243,2026-07-23T17:06:03.243665+00:00,16.8139,0.0459
1784826364243,2026-07-23T17:06:04.243817+00:00,18.3446,0.0498
1784826365244,2026-07-23T17:06:05.244053+00:00,17.6851,0.0512
1784826366244,2026-07-23T17:06:06.244259+00:00,16.8143,0.0468
1784826367244,2026-07-23T17:06:07.244543+00:00,19.2156,0.0543
1784826368244,2026-07-23T17:06:08.244794+00:00,16.8142,0.0479
1784826369244,2026-07-23T17:06:09.244940+00:00,19.0666,0.0522
1784826370245,2026-07-23T17:06:10.245196+00:00,16.9632,0.0478
1784826371245,2026-07-23T17:06:11.245348+00:00,16.8403,0.0472
1784826372245,2026-07-23T17:06:12.245546+00:00,19.1898,0.0521
1784826373245,2026-07-23T17:06:13.245746+00:00,16.8138,0.0461
1784826374245,2026-07-23T17:06:14.245809+00:00,19.2157,0.0532
1784826375246,2026-07-23T17:06:15.246015+00:00,16.8137,0.0476
1784826376246,2026-07-23T17:06:16.246175+00:00,19.2159,0.0541
1784826377246,2026-07-23T17:06:17.246375+00:00,16.8152,0.0482
1784826378246,2026-07-23T17:06:18.246577+00:00,16.8142,0.0459
1784826379246,2026-07-23T17:06:19.246782+00:00,17.0565,0.0479
1784826380246,2026-07-23T17:06:20.246984+00:00,18.9731,0.0528
1784826381247,2026-07-23T17:06:21.247193+00:00,16.8139,0.046
1784826382247,2026-07-23T17:06:22.247417+00:00,16.8139,0.0479
1784826383247,2026-07-23T17:06:23.247622+00:00,16.8137,0.0476
1784826384247,2026-07-23T17:06:24.247845+00:00,19.2157,0.0529
1784826385248,2026-07-23T17:06:25.248049+00:00,16.814,0.048
1784826386248,2026-07-23T17:06:26.248225+00:00,19.2156,0.0515
1784826387248,2026-07-23T17:06:27.248423+00:00,16.8139,0.0501
1784826388248,2026-07-23T17:06:28.248574+00:00,17.4307,0.0484
1784826389248,2026-07-23T17:06:29.248795+00:00,18.5993,0.0507
1784826390249,2026-07-23T17:06:30.249007+00:00,16.8137,0.0481
1784826391249,2026-07-23T17:06:31.249192+00:00,19.2156,0.0537
1784826392249,2026-07-23T17:06:32.249441+00:00,16.8138,0.0487
1784826393249,2026-07-23T17:06:33.249651+00:00,18.4901,0.05
1784826394249,2026-07-23T17:06:34.249852+00:00,17.5397,0.0498
1784826395250,2026-07-23T17:06:35.250078+00:00,16.8141,0.0466
1784826396250,2026-07-23T17:06:36.250251+00:00,19.0678,0.0512
1784826397250,2026-07-23T17:06:37.250458+00:00,16.9617,0.0496
1784826398250,2026-07-23T17:06:38.250645+00:00,18.1704,0.0497
1784826399250,2026-07-23T17:06:39.250858+00:00,17.8605,0.0518
1784826400251,2026-07-23T17:06:40.251020+00:00,18.0064,0.0496
1784826401251,2026-07-23T17:06:41.251242+00:00,18.023,0.0524
1784826402251,2026-07-23T17:06:42.251438+00:00,16.814,0.0456
1784826403251,2026-07-23T17:06:43.251693+00:00,16.8138,0.0466
1784826404251,2026-07-23T17:06:44.251880+00:00,18.402,0.05
1784826405252,2026-07-23T17:06:45.252157+00:00,17.6274,0.0507
1784826406252,2026-07-23T17:06:46.252363+00:00,16.8137,0.0482
1784826407252,2026-07-23T17:06:47.252563+00:00,16.9441,0.0482
1784826408252,2026-07-23T17:06:48.252742+00:00,17.1793,0.0492
1784826409252,2026-07-23T17:06:49.252862+00:00,18.7202,0.051
1784826410253,2026-07-23T17:06:50.253058+00:00,16.8139,0.0499
1784826411253,2026-07-23T17:06:51.253269+00:00,16.8137,0.0469
1784826412253,2026-07-23T17:06:52.253440+00:00,16.9785,0.0475
1784826413253,2026-07-23T17:06:53.253620+00:00,19.0515,0.0514
1784826414253,2026-07-23T17:06:54.253819+00:00,16.6445,0.0471
1784826415254,2026-07-23T17:06:55.254030+00:00,16.9833,0.0494
1784826416254,2026-07-23T17:06:56.254219+00:00,19.216,0.0551
1784826417254,2026-07-23T17:06:57.254443+00:00,16.8138,0.0479
1784826418254,2026-07-23T17:06:58.254615+00:00,18.658,0.0501
1784826419254,2026-07-23T17:06:59.254827+00:00,17.3718,0.049
1784826420255,2026-07-23T17:07:00.255060+00:00,16.8137,0.0458
1784826421255,2026-07-23T17:07:01.255224+00:00,19.216,0.0527
