timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785060988038,2026-07-26T10:16:28.038577+00:00,0.0003,0.0003
1785060989038,2026-07-26T10:16:29.038615+00:00,4.1231,25.1115
1785060990038,2026-07-26T10:16:30.038759+00:00,6.1079,37.8221
1785060991038,2026-07-26T10:16:31.038825+00:00,6.1429,34.2879
1785060992039,2026-07-26T10:16:32.039034+00:00,5.5716,37.1516
1785060993039,2026-07-26T10:16:33.039182+00:00,6.0832,37.7257
1785060994039,2026-07-26T10:16:34.039372+00:00,5.5666,33.7153
1785060995039,2026-07-26T10:16:35.039534+00:00,6.091,35.3048
1785060996039,2026-07-26T10:16:36.039668+00:00,6.1673,37.1312
1785060997039,2026-07-26T10:16:37.039789+00:00,5.5591,36.8227
1785060998039,2026-07-26T10:16:38.039926+00:00,6.0437,33.6186
1785060999040,2026-07-26T10:16:39.040152+00:00,5.6336,37.8188
1785061000040,2026-07-26T10:16:40.040284+00:00,6.1557,37.8223
1785061001040,2026-07-26T10:16:41.040461+00:00,6.1173,34.8369
1785061002040,2026-07-26T10:16:42.040580+00:00,5.573,36.604
1785061003040,2026-07-26T10:16:43.040715+00:00,6.1154,37.3827
1785061004040,2026-07-26T10:16:44.040794+00:00,5.8651,34.058
1785061005040,2026-07-26T10:16:45.040979+00:00,5.8224,37.8202
1785061006041,2026-07-26T10:16:46.041114+00:00,6.1655,37.4531
1785061007041,2026-07-26T10:16:47.041274+00:00,6.0479,33.989
1785061008041,2026-07-26T10:16:48.041411+00:00,5.628,37.8203
1785061009041,2026-07-26T10:16:49.041604+00:00,6.0791,33.621
1785061010041,2026-07-26T10:16:50.041741+00:00,5.5788,37.819
1785061011041,2026-07-26T10:16:51.041880+00:00,6.1403,37.4252
1785061012041,2026-07-26T10:16:52.041996+00:00,6.16,35.6454
1785061013042,2026-07-26T10:16:53.042116+00:00,5.5658,36.1903
1785061014042,2026-07-26T10:16:54.042233+00:00,6.1026,35.6729
1785061015042,2026-07-26T10:16:55.042418+00:00,5.5535,35.7705
1785061016042,2026-07-26T10:16:56.042604+00:00,6.1734,37.8234
1785061017042,2026-07-26T10:16:57.042762+00:00,6.1039,34.7446
1785061018042,2026-07-26T10:16:58.042839+00:00,5.6328,36.6965
1785061019042,2026-07-26T10:16:59.042973+00:00,6.0186,35.2287
1785061020043,2026-07-26T10:17:00.043142+00:00,5.5616,36.2128
1785061021043,2026-07-26T10:17:01.043352+00:00,6.145,37.8204
1785061022043,2026-07-26T10:17:02.043497+00:00,6.1281,33.6194
1785061023043,2026-07-26T10:17:03.043569+00:00,5.5809,37.8187
1785061024043,2026-07-26T10:17:04.043713+00:00,6.091,37.7789
1785061025043,2026-07-26T10:17:05.043899+00:00,5.547,33.6606
1785061026044,2026-07-26T10:17:06.044105+00:00,2.7478,16.8092
1785061027044,2026-07-26T10:17:07.044296+00:00,0.0004,0.0004
1785061028044,2026-07-26T10:17:08.044367+00:00,0.0005,0.0003
1785061029044,2026-07-26T10:17:09.044496+00:00,4.0386,24.2038
1785061030044,2026-07-26T10:17:10.044697+00:00,5.5514,34.5293
1785061031044,2026-07-26T10:17:11.044815+00:00,6.0944,35.4195
1785061032045,2026-07-26T10:17:12.045001+00:00,5.596,36.0183
1785061033045,2026-07-26T10:17:13.045260+00:00,6.0585,37.7785
1785061034045,2026-07-26T10:17:14.045490+00:00,5.5508,33.663
1785061035045,2026-07-26T10:17:15.045608+00:00,6.1447,37.8205
1785061036045,2026-07-26T10:17:16.045782+00:00,6.0807,34.9582
1785061037045,2026-07-26T10:17:17.045986+00:00,5.6613,36.4825
1785061038046,2026-07-26T10:17:18.046191+00:00,5.2916,33.5794
1785061039046,2026-07-26T10:17:19.046341+00:00,3.4229,17.1769
1785061040046,2026-07-26T10:17:20.046525+00:00,2.7837,20.164
1785061041046,2026-07-26T10:17:21.046727+00:00,3.4555,20.8505
1785061042046,2026-07-26T10:17:22.046920+00:00,4.0859,25.0495
1785061043047,2026-07-26T10:17:23.047064+00:00,6.1644,37.8201
1785061044047,2026-07-26T10:17:24.047213+00:00,6.1191,35.0239
1785061045047,2026-07-26T10:17:25.047418+00:00,5.5703,36.4141
1785061046047,2026-07-26T10:17:26.047530+00:00,6.1418,37.8208
1785061047047,2026-07-26T10:17:27.047671+00:00,6.1369,34.081
1785061048047,2026-07-26T10:17:28.047824+00:00,5.5733,37.3565
1785061049047,2026-07-26T10:17:29.047962+00:00,6.0944,37.7562
1785061050048,2026-07-26T10:17:30.048108+00:00,6.1618,36.6853
1785061051048,2026-07-26T10:17:31.048284+00:00,6.1555,34.9481
1785061052048,2026-07-26T10:17:32.048496+00:00,5.559,37.6941
1785061053048,2026-07-26T10:17:33.048690+00:00,6.0928,36.37
1785061054048,2026-07-26T10:17:34.048758+00:00,6.1741,35.536
1785061055048,2026-07-26T10:17:35.048874+00:00,5.4863,35.3531
1785061056049,2026-07-26T10:17:36.049044+00:00,5.558,35.62
1785061057049,2026-07-26T10:17:37.049176+00:00,6.1403,37.8213
1785061058049,2026-07-26T10:17:38.049321+00:00,6.1377,33.6205
1785061059049,2026-07-26T10:17:39.049498+00:00,5.5673,37.8213
1785061060049,2026-07-26T10:17:40.049665+00:00,6.1353,37.6102
1785061061049,2026-07-26T10:17:41.049735+00:00,6.1526,35.1779
1785061062049,2026-07-26T10:17:42.049934+00:00,5.7601,36.4705
1785061063050,2026-07-26T10:17:43.050001+00:00,5.9749,37.8235
1785061064050,2026-07-26T10:17:44.050116+00:00,6.1179,33.9673
1785061065050,2026-07-26T10:17:45.050258+00:00,5.5318,37.4713
1785061066050,2026-07-26T10:17:46.050410+00:00,6.1424,33.6188
1785061067050,2026-07-26T10:17:47.050577+00:00,5.5672,37.8194
1785061068050,2026-07-26T10:17:48.050728+00:00,6.112,37.7784
1785061069050,2026-07-26T10:17:49.050936+00:00,5.7898,33.6612
1785061070051,2026-07-26T10:17:50.051066+00:00,5.859,37.0756
1785061071051,2026-07-26T10:17:51.051329+00:00,6.1446,34.3637
1785061072051,2026-07-26T10:17:52.051489+00:00,5.5502,37.8188
1785061073051,2026-07-26T10:17:53.051648+00:00,6.1262,37.447
1785061074051,2026-07-26T10:17:54.051852+00:00,5.7863,33.9941
1785061075052,2026-07-26T10:17:55.052040+00:00,5.9173,37.8203
1785061076052,2026-07-26T10:17:56.052193+00:00,6.1613,37.8209
1785061077052,2026-07-26T10:17:57.052391+00:00,6.111,34.9265
1785061078052,2026-07-26T10:17:58.052542+00:00,5.5739,36.5154
1785061079052,2026-07-26T10:17:59.052628+00:00,6.113,34.7771
1785061080052,2026-07-26T10:18:00.052781+00:00,5.5675,36.6603
1785061081052,2026-07-26T10:18:01.052956+00:00,6.1085,37.82
1785061082053,2026-07-26T10:18:02.053090+00:00,6.14,33.6209
1785061083053,2026-07-26T10:18:03.053277+00:00,5.5758,37.8234
1785061084053,2026-07-26T10:18:04.053418+00:00,6.0801,33.6191
1785061085053,2026-07-26T10:18:05.053546+00:00,5.5102,37.7767
1785061086053,2026-07-26T10:18:06.053690+00:00,6.167,37.3855
1785061087053,2026-07-26T10:18:07.053894+00:00,5.5457,34.0955
1785061088054,2026-07-26T10:18:08.054024+00:00,6.1203,37.8201
1785061089054,2026-07-26T10:18:09.054159+00:00,6.1702,37.8206
1785061090054,2026-07-26T10:18:10.054346+00:00,6.1296,34.4523
1785061091054,2026-07-26T10:18:11.054556+00:00,5.5746,36.9883
1785061092054,2026-07-26T10:18:12.054720+00:00,6.1238,37.6387
1785061093054,2026-07-26T10:18:13.054800+00:00,5.8567,33.7999
1785061094054,2026-07-26T10:18:14.054929+00:00,5.8059,37.8191
1785061095055,2026-07-26T10:18:15.055068+00:00,6.0926,34.6432
1785061096055,2026-07-26T10:18:16.055239+00:00,5.9994,36.7958
1785061097055,2026-07-26T10:18:17.055436+00:00,5.7235,37.8194
1785061098055,2026-07-26T10:18:18.055571+00:00,6.0908,34.9342
1785061099055,2026-07-26T10:18:19.055695+00:00,6.1692,36.5081
1785061100055,2026-07-26T10:18:20.055843+00:00,5.5553,37.8192
1785061101055,2026-07-26T10:18:21.055913+00:00,6.0853,34.3658
1785061102056,2026-07-26T10:18:22.056112+00:00,5.5724,37.0723
1785061103056,2026-07-26T10:18:23.056310+00:00,6.151,37.8216
1785061104056,2026-07-26T10:18:24.056519+00:00,6.123,37.8195
1785061105056,2026-07-26T10:18:25.056656+00:00,6.1432,34.8715
1785061106056,2026-07-26T10:18:26.056804+00:00,5.5737,36.5689
1785061107056,2026-07-26T10:18:27.056949+00:00,6.1724,37.8204
1785061108057,2026-07-26T10:18:28.057121+00:00,3.4355,21.0114
1785061109057,2026-07-26T10:18:29.057303+00:00,0.0001,0.0003
1785061110057,2026-07-26T10:18:30.057484+00:00,0.0001,0.0003
1785061111057,2026-07-26T10:18:31.057684+00:00,3.4307,20.9408
1785061112057,2026-07-26T10:18:32.057831+00:00,5.4652,33.619
1785061113057,2026-07-26T10:18:33.057973+00:00,6.1256,37.8205
1785061114058,2026-07-26T10:18:34.058089+00:00,6.1166,33.619
1785061115058,2026-07-26T10:18:35.058322+00:00,5.5742,37.8224
1785061116058,2026-07-26T10:18:36.058454+00:00,6.1125,37.5306
1785061117058,2026-07-26T10:18:37.058659+00:00,5.5526,33.9078
1785061118058,2026-07-26T10:18:38.058800+00:00,6.1715,37.8216
1785061119058,2026-07-26T10:18:39.058926+00:00,6.1176,37.3317
1785061120059,2026-07-26T10:18:40.059076+00:00,6.0872,34.1107
1785061121059,2026-07-26T10:18:41.059310+00:00,5.6289,37.8196
1785061122059,2026-07-26T10:18:42.059450+00:00,6.1154,37.8222
1785061123059,2026-07-26T10:18:43.059659+00:00,6.1566,35.1287
1785061124059,2026-07-26T10:18:44.059853+00:00,5.5579,36.3098
1785061125059,2026-07-26T10:18:45.059986+00:00,6.1566,37.8221
1785061126060,2026-07-26T10:18:46.060147+00:00,6.1362,37.1969
