timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784822857554,2026-07-23T16:07:37.554210+00:00,0.0004,0.0004
1784822858554,2026-07-23T16:07:38.554386+00:00,2.6482,12.4414
1784822859554,2026-07-23T16:07:39.554617+00:00,3.4204,20.7626
1784822860554,2026-07-23T16:07:40.554792+00:00,3.4303,20.7811
1784822861554,2026-07-23T16:07:41.554873+00:00,3.4327,20.7844
1784822862554,2026-07-23T16:07:42.554951+00:00,2.7928,20.6185
1784822863555,2026-07-23T16:07:43.555115+00:00,3.3964,19.3602
1784822864555,2026-07-23T16:07:44.555312+00:00,3.4007,18.2622
1784822865555,2026-07-23T16:07:45.555483+00:00,3.4284,20.7652
1784822866555,2026-07-23T16:07:46.555726+00:00,2.8183,20.7877
1784822867555,2026-07-23T16:07:47.555900+00:00,2.0335,12.1377
1784822868556,2026-07-23T16:07:48.556050+00:00,1.9917,8.2286
1784822869556,2026-07-23T16:07:49.556280+00:00,2.0661,13.31
1784822870556,2026-07-23T16:07:50.556445+00:00,2.7422,15.5463
1784822871556,2026-07-23T16:07:51.556580+00:00,3.4281,20.7836
1784822872556,2026-07-23T16:07:52.556792+00:00,3.4188,20.7994
1784822873556,2026-07-23T16:07:53.556888+00:00,3.4264,20.7782
1784822874557,2026-07-23T16:07:54.557126+00:00,3.4218,20.8241
1784822875557,2026-07-23T16:07:55.557286+00:00,3.4163,20.8285
1784822876557,2026-07-23T16:07:56.557483+00:00,3.4282,20.7854
1784822877557,2026-07-23T16:07:57.557698+00:00,3.4046,20.8749
1784822878557,2026-07-23T16:07:58.557855+00:00,2.819,20.7878
1784822879557,2026-07-23T16:07:59.557936+00:00,3.3851,20.0987
1784822880558,2026-07-23T16:08:00.558086+00:00,3.4285,21.3567
1784822881558,2026-07-23T16:08:01.558214+00:00,3.4416,20.9804
1784822882558,2026-07-23T16:08:02.558351+00:00,3.3807,19.2245
1784822883558,2026-07-23T16:08:03.558532+00:00,3.4166,19.1711
1784822884558,2026-07-23T16:08:04.558754+00:00,3.4247,19.8634
1784822885558,2026-07-23T16:08:05.558931+00:00,3.4186,22.0702
1784822886559,2026-07-23T16:08:06.559094+00:00,3.4082,19.6605
1784822887559,2026-07-23T16:08:07.559323+00:00,3.4344,20.7255
1784822888559,2026-07-23T16:08:08.559487+00:00,3.4106,20.8187
1784822889559,2026-07-23T16:08:09.559582+00:00,3.4109,20.8409
1784822890559,2026-07-23T16:08:10.559786+00:00,3.4127,20.8638
1784822891559,2026-07-23T16:08:11.559958+00:00,3.4297,20.8603
1784822892560,2026-07-23T16:08:12.560143+00:00,3.4309,20.8766
1784822893560,2026-07-23T16:08:13.560297+00:00,3.4207,20.8519
1784822894560,2026-07-23T16:08:14.560459+00:00,3.4226,20.8548
