timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784837181974,2026-07-23T20:06:21.974729+00:00,0.0013,0.0011
1784837182974,2026-07-23T20:06:22.974945+00:00,6.6076,0.0586
1784837183975,2026-07-23T20:06:23.975147+00:00,8.4095,0.0733
1784837184975,2026-07-23T20:06:24.975343+00:00,9.0102,0.0741
1784837185975,2026-07-23T20:06:25.975548+00:00,8.4097,0.0776
1784837186975,2026-07-23T20:06:26.975764+00:00,8.4096,0.0739
1784837187975,2026-07-23T20:06:27.975911+00:00,9.0102,0.0759
1784837188976,2026-07-23T20:06:28.976117+00:00,8.4097,0.0772
1784837189976,2026-07-23T20:06:29.976309+00:00,8.4098,0.0721
1784837190976,2026-07-23T20:06:30.976507+00:00,8.4096,0.0745
1784837191976,2026-07-23T20:06:31.976631+00:00,9.0103,0.0749
1784837192976,2026-07-23T20:06:32.976798+00:00,8.41,0.0779
1784837193977,2026-07-23T20:06:33.977000+00:00,8.4096,0.0729
1784837194977,2026-07-23T20:06:34.977209+00:00,8.4095,0.0736
1784837195977,2026-07-23T20:06:35.977435+00:00,9.0108,0.078
1784837196977,2026-07-23T20:06:36.977640+00:00,8.4096,0.0738
1784837197977,2026-07-23T20:06:37.977839+00:00,8.4094,0.0735
1784837198977,2026-07-23T20:06:38.977975+00:00,9.0104,0.078
1784837199978,2026-07-23T20:06:39.978182+00:00,8.4096,0.0735
1784837200978,2026-07-23T20:06:40.978420+00:00,8.4098,0.0742
1784837201978,2026-07-23T20:06:41.978612+00:00,8.4261,0.0731
1784837202978,2026-07-23T20:06:42.978820+00:00,8.9943,0.0795
1784837203979,2026-07-23T20:06:43.979023+00:00,8.4096,0.0748
1784837204979,2026-07-23T20:06:44.979230+00:00,8.4104,0.074
1784837205979,2026-07-23T20:06:45.979398+00:00,8.9177,0.074
1784837206979,2026-07-23T20:06:46.979605+00:00,0.0925,0.0046
1784837207979,2026-07-23T20:06:47.979819+00:00,0.0004,0.0003
1784837208979,2026-07-23T20:06:48.979965+00:00,0.6011,0.0068
1784837209980,2026-07-23T20:06:49.980142+00:00,14.4161,0.1259
1784837210980,2026-07-23T20:06:50.980338+00:00,15.0171,0.1312
1784837211980,2026-07-23T20:06:51.980519+00:00,8.888,0.0744
1784837212980,2026-07-23T20:06:52.980742+00:00,8.5322,0.0781
1784837213980,2026-07-23T20:06:53.980937+00:00,8.41,0.0727
1784837214981,2026-07-23T20:06:54.981144+00:00,8.4103,0.074
1784837215981,2026-07-23T20:06:55.981288+00:00,9.01,0.0741
1784837216981,2026-07-23T20:06:56.981518+00:00,8.4098,0.0775
1784837217981,2026-07-23T20:06:57.981741+00:00,8.5942,0.0728
1784837218981,2026-07-23T20:06:58.981815+00:00,8.515,0.0752
1784837219982,2026-07-23T20:06:59.982017+00:00,8.7203,0.0785
1784837220982,2026-07-23T20:07:00.982228+00:00,8.4096,0.0729
1784837221982,2026-07-23T20:07:01.982459+00:00,8.4619,0.0737
1784837222982,2026-07-23T20:07:02.982622+00:00,8.9586,0.0798
1784837223982,2026-07-23T20:07:03.982819+00:00,8.4095,0.0738
1784837224983,2026-07-23T20:07:04.983021+00:00,8.4413,0.0732
1784837225983,2026-07-23T20:07:05.983224+00:00,8.5915,0.0736
1784837226983,2026-07-23T20:07:06.983431+00:00,8.7963,0.0747
1784837227983,2026-07-23T20:07:07.983625+00:00,8.4097,0.0778
1784837228983,2026-07-23T20:07:08.983847+00:00,9.0101,0.075
1784837229983,2026-07-23T20:07:09.983998+00:00,8.4096,0.0723
1784837230984,2026-07-23T20:07:10.984214+00:00,8.4097,0.0774
1784837231984,2026-07-23T20:07:11.984418+00:00,8.4096,0.0729
1784837232984,2026-07-23T20:07:12.984587+00:00,8.99,0.0752
1784837233984,2026-07-23T20:07:13.984791+00:00,8.43,0.0795
1784837234985,2026-07-23T20:07:14.985009+00:00,8.4098,0.0734
1784837235985,2026-07-23T20:07:15.985242+00:00,8.5991,0.073
1784837236985,2026-07-23T20:07:16.985427+00:00,8.8209,0.0746
1784837237985,2026-07-23T20:07:17.985521+00:00,8.4099,0.076
1784837238985,2026-07-23T20:07:18.985736+00:00,8.4098,0.073
1784837239985,2026-07-23T20:07:19.985940+00:00,8.4097,0.0742
1784837240986,2026-07-23T20:07:20.986118+00:00,9.0105,0.0747
1784837241986,2026-07-23T20:07:21.986268+00:00,8.41,0.077
1784837242986,2026-07-23T20:07:22.986441+00:00,8.4097,0.0737
1784837243986,2026-07-23T20:07:23.986646+00:00,8.4096,0.0741
1784837244986,2026-07-23T20:07:24.986870+00:00,8.6349,0.0752
1784837245987,2026-07-23T20:07:25.987061+00:00,8.7848,0.0735
1784837246987,2026-07-23T20:07:26.987264+00:00,8.4098,0.0766
1784837247987,2026-07-23T20:07:27.987484+00:00,8.4097,0.0736
1784837248987,2026-07-23T20:07:28.987666+00:00,9.0103,0.0797
1784837249987,2026-07-23T20:07:29.987871+00:00,8.4097,0.0742
1784837250988,2026-07-23T20:07:30.988064+00:00,8.4096,0.0733
1784837251988,2026-07-23T20:07:31.988285+00:00,8.4097,0.074
1784837252988,2026-07-23T20:07:32.988497+00:00,9.0101,0.0789
1784837253988,2026-07-23T20:07:33.988638+00:00,8.4096,0.0738
1784837254988,2026-07-23T20:07:34.988822+00:00,8.4095,0.073
1784837255988,2026-07-23T20:07:35.988989+00:00,8.5803,0.073
1784837256989,2026-07-23T20:07:36.989177+00:00,8.8395,0.0747
1784837257989,2026-07-23T20:07:37.989383+00:00,8.4097,0.0771
1784837258989,2026-07-23T20:07:38.989595+00:00,8.4095,0.0725
1784837259989,2026-07-23T20:07:39.989800+00:00,8.4754,0.073
1784837260989,2026-07-23T20:07:40.989945+00:00,8.9449,0.0739
1784837261990,2026-07-23T20:07:41.990165+00:00,8.4098,0.0777
1784837262990,2026-07-23T20:07:42.990370+00:00,8.4101,0.0749
1784837263990,2026-07-23T20:07:43.990577+00:00,8.4105,0.0746
1784837264990,2026-07-23T20:07:44.990737+00:00,8.8384,0.0744
1784837265990,2026-07-23T20:07:45.990930+00:00,8.582,0.0787
1784837266991,2026-07-23T20:07:46.991132+00:00,8.4098,0.0736
1784837267991,2026-07-23T20:07:47.991338+00:00,8.9815,0.0738
1784837268991,2026-07-23T20:07:48.991551+00:00,8.4387,0.0773
1784837269991,2026-07-23T20:07:49.991754+00:00,8.4099,0.0735
1784837270991,2026-07-23T20:07:50.991961+00:00,8.4096,0.0731
1784837271992,2026-07-23T20:07:51.992158+00:00,8.41,0.074
1784837272992,2026-07-23T20:07:52.992382+00:00,9.01,0.0775
1784837273992,2026-07-23T20:07:53.992634+00:00,8.4096,0.0736
