timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784842741932,2026-07-23T21:39:01.932474+00:00,0.0005,0.0004
1784842742932,2026-07-23T21:39:02.932615+00:00,4.7548,29.032
1784842743932,2026-07-23T21:39:03.932762+00:00,6.1687,36.7111
1784842744932,2026-07-23T21:39:04.932951+00:00,6.1654,34.9905
1784842745933,2026-07-23T21:39:05.933177+00:00,5.5804,37.8191
1784842746933,2026-07-23T21:39:06.933341+00:00,6.1865,37.8222
1784842747933,2026-07-23T21:39:07.933517+00:00,6.104,37.2154
1784842748933,2026-07-23T21:39:08.933674+00:00,6.1873,38.135
1784842749933,2026-07-23T21:39:09.933830+00:00,6.183,33.9147
1784842750934,2026-07-23T21:39:10.934034+00:00,5.5798,37.8187
1784842751934,2026-07-23T21:39:11.934114+00:00,6.1867,37.8206
1784842752934,2026-07-23T21:39:12.934305+00:00,6.1909,37.821
1784842753934,2026-07-23T21:39:13.934490+00:00,6.1785,37.8204
1784842754934,2026-07-23T21:39:14.934684+00:00,6.1133,37.8211
1784842755934,2026-07-23T21:39:15.934755+00:00,6.1594,36.0943
1784842756934,2026-07-23T21:39:16.934836+00:00,6.1689,35.3459
1784842757935,2026-07-23T21:39:17.935064+00:00,5.5729,37.8185
1784842758935,2026-07-23T21:39:18.935292+00:00,6.1663,37.8202
1784842759935,2026-07-23T21:39:19.935458+00:00,6.1827,37.8202
1784842760935,2026-07-23T21:39:20.935636+00:00,6.1586,37.8204
1784842761935,2026-07-23T21:39:21.935789+00:00,6.1423,37.7778
1784842762935,2026-07-23T21:39:22.935953+00:00,6.1993,37.6572
1784842763936,2026-07-23T21:39:23.936124+00:00,6.1702,35.9583
1784842764936,2026-07-23T21:39:24.936268+00:00,6.1822,35.6878
1784842765936,2026-07-23T21:39:25.936487+00:00,5.6568,37.8193
1784842766936,2026-07-23T21:39:26.936691+00:00,6.0966,37.8196
1784842767936,2026-07-23T21:39:27.936838+00:00,6.1218,36.4149
1784842768936,2026-07-23T21:39:28.936988+00:00,5.7035,35.024
1784842769937,2026-07-23T21:39:29.937194+00:00,6.0348,37.8206
1784842770937,2026-07-23T21:39:30.937420+00:00,6.1719,37.8205
1784842771937,2026-07-23T21:39:31.937570+00:00,6.187,37.8209
1784842772937,2026-07-23T21:39:32.937719+00:00,6.1671,37.8214
1784842773937,2026-07-23T21:39:33.937939+00:00,6.1343,37.8217
1784842774938,2026-07-23T21:39:34.938162+00:00,5.5166,33.6188
1784842775938,2026-07-23T21:39:35.938358+00:00,6.1856,37.8208
1784842776938,2026-07-23T21:39:36.938560+00:00,6.15,37.8213
1784842777938,2026-07-23T21:39:37.938717+00:00,6.1029,35.3871
1784842778938,2026-07-23T21:39:38.938894+00:00,6.1509,36.0543
