timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784818747496,2026-07-23T14:59:07.496510+00:00,0.0003,0.0005
1784818748496,2026-07-23T14:59:08.496655+00:00,6.6078,0.0583
1784818749496,2026-07-23T14:59:09.496831+00:00,8.4096,0.074
1784818750496,2026-07-23T14:59:10.496910+00:00,8.5452,0.0748
1784818751497,2026-07-23T14:59:11.497163+00:00,8.8747,0.0759
1784818752497,2026-07-23T14:59:12.497415+00:00,8.4095,0.0741
1784818753497,2026-07-23T14:59:13.497620+00:00,8.4099,0.0787
1784818754497,2026-07-23T14:59:14.497851+00:00,8.8127,0.0754
1784818755498,2026-07-23T14:59:15.498117+00:00,8.607,0.0743
1784818756498,2026-07-23T14:59:16.498191+00:00,8.4096,0.0727
1784818757498,2026-07-23T14:59:17.498441+00:00,8.4102,0.0769
1784818758498,2026-07-23T14:59:18.498672+00:00,8.8361,0.0744
1784818759498,2026-07-23T14:59:19.498925+00:00,8.5844,0.0748
1784818760499,2026-07-23T14:59:20.499099+00:00,8.4101,0.0777
1784818761499,2026-07-23T14:59:21.499348+00:00,8.4095,0.0736
1784818762499,2026-07-23T14:59:22.499565+00:00,9.0104,0.0735
1784818763499,2026-07-23T14:59:23.499780+00:00,8.4095,0.0729
1784818764499,2026-07-23T14:59:24.499860+00:00,8.4098,0.0778
1784818765500,2026-07-23T14:59:25.500015+00:00,8.4104,0.0731
1784818766500,2026-07-23T14:59:26.500183+00:00,8.9338,0.0741
1784818767500,2026-07-23T14:59:27.500369+00:00,8.4856,0.0739
1784818768500,2026-07-23T14:59:28.500681+00:00,8.4103,0.0772
1784818769500,2026-07-23T14:59:29.500761+00:00,8.4093,0.0736
1784818770500,2026-07-23T14:59:30.500982+00:00,8.4095,0.0735
1784818771501,2026-07-23T14:59:31.501220+00:00,9.0104,0.0752
1784818772501,2026-07-23T14:59:32.501410+00:00,8.4096,0.073
1784818773501,2026-07-23T14:59:33.501554+00:00,8.4098,0.0768
1784818774501,2026-07-23T14:59:34.501737+00:00,8.8225,0.075
1784818775501,2026-07-23T14:59:35.501994+00:00,8.5972,0.0748
1784818776502,2026-07-23T14:59:36.502222+00:00,8.4099,0.0744
1784818777502,2026-07-23T14:59:37.502426+00:00,8.4101,0.0781
1784818778502,2026-07-23T14:59:38.502654+00:00,9.0106,0.0742
1784818779502,2026-07-23T14:59:39.502803+00:00,8.4099,0.0765
1784818780502,2026-07-23T14:59:40.502952+00:00,8.4097,0.0737
1784818781503,2026-07-23T14:59:41.503127+00:00,8.41,0.0722
1784818782503,2026-07-23T14:59:42.503316+00:00,8.41,0.0729
1784818783503,2026-07-23T14:59:43.503480+00:00,9.0102,0.0798
1784818784503,2026-07-23T14:59:44.503579+00:00,8.4098,0.0745
1784818785503,2026-07-23T14:59:45.503778+00:00,8.4094,0.0701
1784818786503,2026-07-23T14:59:46.503857+00:00,8.4096,0.0722
1784818787503,2026-07-23T14:59:47.503935+00:00,8.4096,0.077
1784818788504,2026-07-23T14:59:48.504013+00:00,9.0108,0.0781
1784818789504,2026-07-23T14:59:49.504099+00:00,9.01,0.0746
1784818790504,2026-07-23T14:59:50.504189+00:00,8.4099,0.0771
1784818791504,2026-07-23T14:59:51.504274+00:00,8.4099,0.0744
1784818792504,2026-07-23T14:59:52.504358+00:00,8.4097,0.0731
1784818793504,2026-07-23T14:59:53.504562+00:00,9.0104,0.0756
1784818794504,2026-07-23T14:59:54.504745+00:00,8.4104,0.0768
1784818795504,2026-07-23T14:59:55.504836+00:00,8.4097,0.0739
1784818796505,2026-07-23T14:59:56.505058+00:00,9.0102,0.0747
1784818797505,2026-07-23T14:59:57.505251+00:00,6.608,0.0614
1784818798505,2026-07-23T14:59:58.505438+00:00,0.0005,0.0003
1784818799505,2026-07-23T14:59:59.505602+00:00,0.0001,0.0004
1784818800505,2026-07-23T15:00:00.505695+00:00,2.403,0.0221
1784818801505,2026-07-23T15:00:01.505853+00:00,9.0277,0.0785
1784818802506,2026-07-23T15:00:02.506013+00:00,8.9927,0.0783
1784818803506,2026-07-23T15:00:03.506093+00:00,9.0102,0.0748
1784818804506,2026-07-23T15:00:04.506335+00:00,8.41,0.0735
1784818805506,2026-07-23T15:00:05.506427+00:00,8.4097,0.0776
1784818806506,2026-07-23T15:00:06.506677+00:00,8.4092,0.0729
1784818807506,2026-07-23T15:00:07.506865+00:00,9.01,0.0753
1784818808506,2026-07-23T15:00:08.506955+00:00,8.4097,0.0742
1784818809507,2026-07-23T15:00:09.507123+00:00,8.4093,0.0769
1784818810507,2026-07-23T15:00:10.507393+00:00,9.01,0.0751
1784818811507,2026-07-23T15:00:11.507490+00:00,8.4107,0.0738
1784818812507,2026-07-23T15:00:12.507585+00:00,8.41,0.0768
1784818813507,2026-07-23T15:00:13.507805+00:00,9.0099,0.0732
1784818814508,2026-07-23T15:00:14.508071+00:00,8.4096,0.0727
1784818815508,2026-07-23T15:00:15.508210+00:00,8.4095,0.0739
1784818816508,2026-07-23T15:00:16.508397+00:00,8.4097,0.077
1784818817508,2026-07-23T15:00:17.508630+00:00,8.5475,0.0747
1784818818508,2026-07-23T15:00:18.508791+00:00,8.8734,0.0744
1784818819508,2026-07-23T15:00:19.508955+00:00,8.4099,0.0774
1784818820509,2026-07-23T15:00:20.509042+00:00,8.4099,0.0744
1784818821509,2026-07-23T15:00:21.509347+00:00,8.733,0.0747
1784818822509,2026-07-23T15:00:22.509491+00:00,8.6868,0.0791
1784818823509,2026-07-23T15:00:23.509652+00:00,8.4099,0.0733
1784818824509,2026-07-23T15:00:24.509868+00:00,8.5757,0.0743
1784818825510,2026-07-23T15:00:25.510013+00:00,8.8443,0.0745
1784818826510,2026-07-23T15:00:26.510088+00:00,8.4093,0.077
1784818827510,2026-07-23T15:00:27.510176+00:00,8.4099,0.0747
1784818828510,2026-07-23T15:00:28.510392+00:00,9.0101,0.0748
1784818829510,2026-07-23T15:00:29.510473+00:00,8.41,0.077
1784818830510,2026-07-23T15:00:30.510670+00:00,8.4102,0.0744
1784818831510,2026-07-23T15:00:31.510754+00:00,8.4096,0.0728
1784818832510,2026-07-23T15:00:32.510932+00:00,9.01,0.0748
1784818833511,2026-07-23T15:00:33.511129+00:00,8.4095,0.0727
1784818834511,2026-07-23T15:00:34.511349+00:00,8.4097,0.0774
1784818835511,2026-07-23T15:00:35.511594+00:00,8.4095,0.0724
1784818836511,2026-07-23T15:00:36.511795+00:00,8.5685,0.0733
1784818837511,2026-07-23T15:00:37.511977+00:00,8.851,0.0756
1784818838512,2026-07-23T15:00:38.512050+00:00,8.4103,0.0778
1784818839512,2026-07-23T15:00:39.512245+00:00,8.4096,0.0733
1784818840512,2026-07-23T15:00:40.512485+00:00,9.0103,0.074
1784818841512,2026-07-23T15:00:41.512565+00:00,8.4094,0.0777
1784818842512,2026-07-23T15:00:42.512755+00:00,8.4096,0.0728
1784818843513,2026-07-23T15:00:43.513014+00:00,8.4094,0.0739
1784818844513,2026-07-23T15:00:44.513253+00:00,9.0104,0.0741
1784818845513,2026-07-23T15:00:45.513361+00:00,8.41,0.0773
1784818846513,2026-07-23T15:00:46.513535+00:00,8.4094,0.0735
1784818847513,2026-07-23T15:00:47.513792+00:00,8.4098,0.0735
1784818848514,2026-07-23T15:00:48.514031+00:00,9.0101,0.0755
1784818849514,2026-07-23T15:00:49.514199+00:00,8.4095,0.0771
1784818850514,2026-07-23T15:00:50.514388+00:00,8.4105,0.0736
1784818851514,2026-07-23T15:00:51.514640+00:00,9.0104,0.0736
1784818852514,2026-07-23T15:00:52.514851+00:00,8.4096,0.0731
1784818853515,2026-07-23T15:00:53.515016+00:00,8.4099,0.0728
1784818854515,2026-07-23T15:00:54.515202+00:00,8.4097,0.0778
1784818855515,2026-07-23T15:00:55.515430+00:00,8.4096,0.073
1784818856515,2026-07-23T15:00:56.515685+00:00,9.0105,0.0747
1784818857515,2026-07-23T15:00:57.515811+00:00,8.4097,0.0742
1784818858516,2026-07-23T15:00:58.516014+00:00,8.41,0.0777
1784818859516,2026-07-23T15:00:59.516200+00:00,8.4101,0.0733
1784818860516,2026-07-23T15:01:00.516333+00:00,9.01,0.0741
1784818861516,2026-07-23T15:01:01.516406+00:00,8.4096,0.0774
1784818862516,2026-07-23T15:01:02.516481+00:00,8.4096,0.0734
1784818863516,2026-07-23T15:01:03.516647+00:00,8.6217,0.0731
1784818864516,2026-07-23T15:01:04.516846+00:00,8.7984,0.0775
1784818865517,2026-07-23T15:01:05.517070+00:00,8.4099,0.0733
1784818866517,2026-07-23T15:01:06.517199+00:00,8.8138,0.0743
1784818867517,2026-07-23T15:01:07.517412+00:00,8.6061,0.0737
1784818868517,2026-07-23T15:01:08.517566+00:00,8.4102,0.0732
1784818869517,2026-07-23T15:01:09.517639+00:00,8.4101,0.0769
1784818870517,2026-07-23T15:01:10.517842+00:00,9.0105,0.0745
1784818871517,2026-07-23T15:01:11.517922+00:00,8.4099,0.0731
1784818872518,2026-07-23T15:01:12.518113+00:00,8.4099,0.0748
1784818873518,2026-07-23T15:01:13.518353+00:00,8.41,0.0772
1784818874518,2026-07-23T15:01:14.518614+00:00,9.0099,0.0748
1784818875518,2026-07-23T15:01:15.518802+00:00,8.4098,0.073
1784818876519,2026-07-23T15:01:16.519023+00:00,8.4102,0.0782
1784818877519,2026-07-23T15:01:17.519263+00:00,8.5755,0.0738
1784818878519,2026-07-23T15:01:18.519453+00:00,8.8443,0.0747
1784818879519,2026-07-23T15:01:19.519645+00:00,8.4101,0.0791
1784818880519,2026-07-23T15:01:20.519842+00:00,0.0003,0.0002
1784818881520,2026-07-23T15:01:21.520039+00:00,0.0003,0.0004
1784818882520,2026-07-23T15:01:22.520264+00:00,0.6019,0.0068
1784818883520,2026-07-23T15:01:23.520485+00:00,9.0099,0.0745
1784818884520,2026-07-23T15:01:24.520721+00:00,9.0105,0.079
1784818885520,2026-07-23T15:01:25.520806+00:00,8.4097,0.0733
1784818886520,2026-07-23T15:01:26.520951+00:00,8.4097,0.078
1784818887521,2026-07-23T15:01:27.521030+00:00,8.4096,0.0743
1784818888521,2026-07-23T15:01:28.521109+00:00,9.0102,0.0751
1784818889521,2026-07-23T15:01:29.521262+00:00,8.4095,0.0743
1784818890521,2026-07-23T15:01:30.521345+00:00,8.4097,0.0782
1784818891521,2026-07-23T15:01:31.521540+00:00,9.0103,0.0748
1784818892521,2026-07-23T15:01:32.521628+00:00,8.4095,0.0738
1784818893521,2026-07-23T15:01:33.521826+00:00,8.4101,0.0771
1784818894522,2026-07-23T15:01:34.522063+00:00,8.4096,0.0736
1784818895522,2026-07-23T15:01:35.522264+00:00,9.0098,0.0741
1784818896522,2026-07-23T15:01:36.522323+00:00,8.4097,0.0723
1784818897522,2026-07-23T15:01:37.522430+00:00,8.4096,0.0769
1784818898522,2026-07-23T15:01:38.522636+00:00,8.918,0.0752
1784818899522,2026-07-23T15:01:39.522729+00:00,8.5018,0.074
1784818900522,2026-07-23T15:01:40.522811+00:00,8.4098,0.078
1784818901522,2026-07-23T15:01:41.522916+00:00,8.4094,0.0739
1784818902523,2026-07-23T15:01:42.523152+00:00,9.0105,0.0745
1784818903523,2026-07-23T15:01:43.523227+00:00,8.4096,0.0776
1784818904523,2026-07-23T15:01:44.523478+00:00,8.4097,0.0733
1784818905523,2026-07-23T15:01:45.523713+00:00,9.0105,0.0754
1784818906523,2026-07-23T15:01:46.523771+00:00,8.4095,0.0791
1784818907523,2026-07-23T15:01:47.523858+00:00,8.4097,0.0747
1784818908523,2026-07-23T15:01:48.523950+00:00,8.4105,0.074
1784818909524,2026-07-23T15:01:49.524191+00:00,9.0099,0.0736
1784818910524,2026-07-23T15:01:50.524270+00:00,8.4096,0.0773
1784818911524,2026-07-23T15:01:51.524461+00:00,8.4099,0.0736
1784818912524,2026-07-23T15:01:52.524653+00:00,7.8101,0.07
1784818913524,2026-07-23T15:01:53.524735+00:00,5.2935,0.0479
1784818914524,2026-07-23T15:01:54.524946+00:00,4.9622,0.0505
1784818915525,2026-07-23T15:01:55.525032+00:00,5.7662,0.0535
1784818916525,2026-07-23T15:01:56.525116+00:00,6.2158,0.0607
1784818917525,2026-07-23T15:01:57.525297+00:00,8.8761,0.0751
1784818918525,2026-07-23T15:01:58.525542+00:00,8.5439,0.0735
1784818919525,2026-07-23T15:01:59.525634+00:00,9.0104,0.0785
1784818920525,2026-07-23T15:02:00.525804+00:00,8.4097,0.0769
1784818921526,2026-07-23T15:02:01.526038+00:00,9.0105,0.0743
1784818922526,2026-07-23T15:02:02.526313+00:00,8.4097,0.0769
1784818923526,2026-07-23T15:02:03.526490+00:00,8.4095,0.0727
1784818924526,2026-07-23T15:02:04.526696+00:00,8.4904,0.073
1784818925526,2026-07-23T15:02:05.526877+00:00,8.929,0.0742
1784818926527,2026-07-23T15:02:06.527075+00:00,8.4099,0.0776
1784818927527,2026-07-23T15:02:07.527298+00:00,8.4096,0.0738
1784818928527,2026-07-23T15:02:08.527579+00:00,8.6451,0.0742
1784818929527,2026-07-23T15:02:09.527822+00:00,8.7761,0.0735
1784818930527,2026-07-23T15:02:10.527886+00:00,8.4093,0.0772
1784818931528,2026-07-23T15:02:11.528043+00:00,8.4094,0.0741
1784818932528,2026-07-23T15:02:12.528123+00:00,8.8143,0.0748
1784818933528,2026-07-23T15:02:13.528329+00:00,8.6057,0.0735
1784818934528,2026-07-23T15:02:14.528611+00:00,8.4096,0.0769
1784818935528,2026-07-23T15:02:15.528704+00:00,8.4097,0.0731
1784818936528,2026-07-23T15:02:16.528876+00:00,9.0101,0.0746
1784818937529,2026-07-23T15:02:17.529120+00:00,8.4099,0.0729
1784818938529,2026-07-23T15:02:18.529319+00:00,8.4106,0.0771
1784818939529,2026-07-23T15:02:19.529531+00:00,8.4096,0.0739
1784818940529,2026-07-23T15:02:20.529769+00:00,8.4099,0.0747
1784818941530,2026-07-23T15:02:21.530009+00:00,9.0105,0.0743
1784818942530,2026-07-23T15:02:22.530248+00:00,8.4095,0.0763
1784818943530,2026-07-23T15:02:23.530439+00:00,8.4096,0.0734
1784818944530,2026-07-23T15:02:24.530619+00:00,9.0101,0.074
1784818945530,2026-07-23T15:02:25.530850+00:00,8.4099,0.0727
1784818946531,2026-07-23T15:02:26.531034+00:00,8.4095,0.0778
1784818947531,2026-07-23T15:02:27.531228+00:00,8.4098,0.0734
1784818948531,2026-07-23T15:02:28.531445+00:00,9.0101,0.0756
1784818949531,2026-07-23T15:02:29.531503+00:00,8.4091,0.0737
1784818950531,2026-07-23T15:02:30.531719+00:00,7.8093,0.0715
1784818951531,2026-07-23T15:02:31.531968+00:00,9.0102,0.0753
1784818952532,2026-07-23T15:02:32.532062+00:00,8.4096,0.0783
1784818953532,2026-07-23T15:02:33.532156+00:00,8.4099,0.0747
1784818954532,2026-07-23T15:02:34.532385+00:00,8.4095,0.0729
1784818955532,2026-07-23T15:02:35.532578+00:00,9.0106,0.0756
1784818956532,2026-07-23T15:02:36.532783+00:00,8.4109,0.0775
1784818957533,2026-07-23T15:02:37.533018+00:00,8.4101,0.074
1784818958533,2026-07-23T15:02:38.533278+00:00,9.0104,0.0744
1784818959533,2026-07-23T15:02:39.533503+00:00,8.4094,0.073
1784818960533,2026-07-23T15:02:40.533651+00:00,8.4095,0.0772
1784818961533,2026-07-23T15:02:41.533824+00:00,8.4097,0.073
1784818962534,2026-07-23T15:02:42.534044+00:00,1.8022,0.0161
1784818963534,2026-07-23T15:02:43.534247+00:00,0.0005,0.0004
1784818964534,2026-07-23T15:02:44.534479+00:00,0.0006,0.0004
1784818965534,2026-07-23T15:02:45.534760+00:00,9.0101,0.0767
1784818966534,2026-07-23T15:02:46.534840+00:00,8.4096,0.0777
1784818967535,2026-07-23T15:02:47.535005+00:00,9.0104,0.075
1784818968535,2026-07-23T15:02:48.535213+00:00,9.0107,0.0789
1784818969535,2026-07-23T15:02:49.535429+00:00,8.4095,0.0735
1784818970535,2026-07-23T15:02:50.535587+00:00,8.4099,0.0776
1784818971535,2026-07-23T15:02:51.535682+00:00,8.4093,0.0738
1784818972535,2026-07-23T15:02:52.535764+00:00,9.0099,0.0745
1784818973535,2026-07-23T15:02:53.535973+00:00,8.4097,0.077
1784818974536,2026-07-23T15:02:54.536047+00:00,8.4094,0.0737
1784818975536,2026-07-23T15:02:55.536278+00:00,9.01,0.074
1784818976536,2026-07-23T15:02:56.536440+00:00,8.4095,0.0743
1784818977536,2026-07-23T15:02:57.536587+00:00,8.4095,0.0774
1784818978536,2026-07-23T15:02:58.536811+00:00,8.4097,0.0733
1784818979537,2026-07-23T15:02:59.537030+00:00,9.01,0.0757
1784818980537,2026-07-23T15:03:00.537104+00:00,8.4094,0.0732
1784818981537,2026-07-23T15:03:01.537294+00:00,8.4096,0.0776
1784818982537,2026-07-23T15:03:02.537516+00:00,9.0101,0.0742
1784818983537,2026-07-23T15:03:03.537712+00:00,8.4094,0.0731
1784818984537,2026-07-23T15:03:04.537911+00:00,8.4095,0.0769
1784818985538,2026-07-23T15:03:05.538110+00:00,8.4102,0.0742
1784818986538,2026-07-23T15:03:06.538357+00:00,9.0108,0.0741
1784818987538,2026-07-23T15:03:07.538585+00:00,8.4096,0.0781
