timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785066436379,2026-07-26T11:47:16.379388+00:00,0.0006,0.0002
1785066437379,2026-07-26T11:47:17.379629+00:00,4.1272,25.1063
1785066438379,2026-07-26T11:47:18.379837+00:00,5.5005,33.62
1785066439380,2026-07-26T11:47:19.380037+00:00,6.1642,37.8203
1785066440380,2026-07-26T11:47:20.380196+00:00,6.1427,37.8217
1785066441380,2026-07-26T11:47:21.380371+00:00,6.1305,33.6195
1785066442380,2026-07-26T11:47:22.380554+00:00,6.07,37.8202
1785066443380,2026-07-26T11:47:23.380737+00:00,5.6859,37.8208
1785066444380,2026-07-26T11:47:24.380927+00:00,6.139,37.8208
1785066445381,2026-07-26T11:47:25.381106+00:00,6.1422,36.2121
1785066446381,2026-07-26T11:47:26.381319+00:00,5.5673,35.2292
1785066447381,2026-07-26T11:47:27.381569+00:00,6.1388,37.7792
1785066448381,2026-07-26T11:47:28.381713+00:00,6.1538,35.5134
1785066449381,2026-07-26T11:47:29.381897+00:00,5.7264,35.9682
1785066450382,2026-07-26T11:47:30.382098+00:00,1.2115,8.4042
1785066451382,2026-07-26T11:47:31.382266+00:00,0.0002,0.0003
1785066452382,2026-07-26T11:47:32.382336+00:00,0.601,0.0027
1785066453382,2026-07-26T11:47:33.382532+00:00,4.8758,33.4934
1785066454382,2026-07-26T11:47:34.382716+00:00,6.1088,35.2272
1785066455382,2026-07-26T11:47:35.382943+00:00,6.0006,36.2126
1785066456383,2026-07-26T11:47:36.383099+00:00,5.6874,36.335
1785066457383,2026-07-26T11:47:37.383262+00:00,6.1939,36.8757
1785066458383,2026-07-26T11:47:38.383444+00:00,6.1755,37.5232
1785066459383,2026-07-26T11:47:39.383626+00:00,5.9986,36.349
1785066460383,2026-07-26T11:47:40.383864+00:00,5.7606,37.8193
1785066461384,2026-07-26T11:47:41.384038+00:00,6.1334,37.8206
1785066462384,2026-07-26T11:47:42.384195+00:00,6.1387,34.7509
1785066463384,2026-07-26T11:47:43.384419+00:00,5.5892,36.6883
1785066464384,2026-07-26T11:47:44.384604+00:00,6.1472,37.8217
1785066465384,2026-07-26T11:47:45.384786+00:00,6.1545,37.7285
1785066466384,2026-07-26T11:47:46.384937+00:00,6.154,36.5977
1785066467385,2026-07-26T11:47:47.385150+00:00,5.9867,34.933
1785066468385,2026-07-26T11:47:48.385375+00:00,5.7691,37.8209
1785066469385,2026-07-26T11:47:49.385523+00:00,6.0792,37.7371
1785066470385,2026-07-26T11:47:50.385709+00:00,5.5671,33.7018
1785066471385,2026-07-26T11:47:51.385859+00:00,6.1786,37.8234
1785066472386,2026-07-26T11:47:52.386013+00:00,6.1176,37.1339
1785066473386,2026-07-26T11:47:53.386180+00:00,5.6341,34.3061
1785066474386,2026-07-26T11:47:54.386349+00:00,6.1062,37.8204
1785066475386,2026-07-26T11:47:55.386510+00:00,6.1572,37.8207
