timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772145166757,2026-02-26T22:32:46.757914+00:00,17.83,9128.12,11690.2,78.08,10289.25,191.012,0.0,0.0
1772145167762,2026-02-26T22:32:47.762546+00:00,213.95,9129.64,11690.2,78.1,10289.25,191.012,0.0,0.0
1772145168767,2026-02-26T22:32:48.767375+00:00,270.48,9134.91,11690.2,78.14,10289.25,191.012,0.0,0.0
1772145169768,2026-02-26T22:32:49.768461+00:00,267.67,9139.27,11690.2,78.18,10289.25,191.012,0.0,0.0
1772145170770,2026-02-26T22:32:50.770987+00:00,260.9,9137.77,11690.2,78.17,10289.25,191.012,0.0,0.0
1772145171773,2026-02-26T22:32:51.773449+00:00,260.48,9136.79,11690.2,78.16,10289.25,191.012,0.0,0.0
1772145172777,2026-02-26T22:32:52.777317+00:00,270.28,9124.98,11690.2,78.06,10289.25,191.012,0.0,0.0
1772145173783,2026-02-26T22:32:53.783003+00:00,263.98,9138.09,11690.2,78.17,10289.25,191.012,0.0,0.0
1772145174788,2026-02-26T22:32:54.788545+00:00,262.54,9126.99,11690.2,78.07,10289.25,191.012,0.0,0.0
1772145175797,2026-02-26T22:32:55.797428+00:00,266.85,9129.81,11690.2,78.1,10289.25,191.012,0.0,0.0
1772145176799,2026-02-26T22:32:56.799600+00:00,270.77,9124.89,11690.2,78.06,10289.25,191.012,0.0,0.0
1772145177802,2026-02-26T22:32:57.802062+00:00,260.64,9130.34,11690.2,78.1,10289.25,191.012,0.0,0.0
1772145178804,2026-02-26T22:32:58.804248+00:00,266.13,9118.88,11690.2,78.0,10289.25,191.012,0.0,0.0
1772145179806,2026-02-26T22:32:59.806247+00:00,256.88,9122.73,11690.2,78.04,10289.25,191.012,0.0,0.0
1772145180808,2026-02-26T22:33:00.808654+00:00,266.61,9125.6,11690.2,78.06,10289.25,191.012,0.0,0.0
1772145181810,2026-02-26T22:33:01.810535+00:00,270.88,9126.73,11690.2,78.07,10289.25,191.012,0.0,0.0
