timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770902068954,2026-02-12T13:14:28.954818+00:00,1.2,4418.83,11690.2,37.8,4134.488,0.77,299.598,10494.714
1770902069958,2026-02-12T13:14:29.958407+00:00,34.49,4430.24,11690.2,37.9,4134.852,0.77,316.463,10520.681
1770902070961,2026-02-12T13:14:30.961726+00:00,59.21,4433.28,11690.2,37.92,4134.852,0.77,341.976,10546.696
1770902071964,2026-02-12T13:14:31.964109+00:00,43.37,4428.09,11690.2,37.88,4134.852,0.77,370.805,10572.728
1770902072967,2026-02-12T13:14:32.967705+00:00,43.86,4429.14,11690.2,37.89,4134.852,0.77,400.473,10598.764
1770902073972,2026-02-12T13:14:33.972049+00:00,59.22,4422.79,11690.2,37.83,4134.852,0.77,425.951,10624.78
1770902074976,2026-02-12T13:14:34.976254+00:00,61.4,4440.51,11690.2,37.98,4134.852,0.77,451.223,10652.928
1770902075979,2026-02-12T13:14:35.979218+00:00,41.78,4434.41,11690.2,37.93,4134.852,0.77,476.503,10684.371
1770902076982,2026-02-12T13:14:36.982475+00:00,42.74,4432.23,11690.2,37.91,4134.852,0.77,502.343,10711.446
1770902077984,2026-02-12T13:14:37.984842+00:00,50.67,4430.64,11690.2,37.9,4134.852,0.77,530.433,10737.475
1770902078987,2026-02-12T13:14:38.987526+00:00,50.36,4430.65,11690.2,37.9,4134.852,0.77,559.11,10763.507
1770902079994,2026-02-12T13:14:39.994764+00:00,49.93,4425.2,11690.2,37.85,4134.852,0.77,585.998,10789.53
1770902080998,2026-02-12T13:14:40.998036+00:00,49.49,4435.03,11690.2,37.94,4134.852,0.77,611.275,10819.686
1770902082001,2026-02-12T13:14:42.001872+00:00,42.68,4428.96,11690.2,37.89,4134.852,0.77,636.552,10850.061
1770902083007,2026-02-12T13:14:43.007199+00:00,43.63,4428.11,11690.2,37.88,4134.852,0.77,662.993,10876.201
1770902084011,2026-02-12T13:14:44.011550+00:00,51.52,4427.58,11690.2,37.87,4134.852,0.77,690.166,10902.228
1770902085014,2026-02-12T13:14:45.014245+00:00,61.01,4428.22,11690.2,37.88,4134.852,0.77,715.204,10928.24
1770902086020,2026-02-12T13:14:46.020553+00:00,53.4,4432.49,11690.2,37.92,4134.852,0.77,742.822,10954.266
1770902088021,2026-02-12T13:14:48.021320+00:00,56.58,4414.77,11690.2,37.76,4134.852,0.77,796.582,11006.31
1770902089024,2026-02-12T13:14:49.024910+00:00,59.33,4430.27,11690.2,37.9,4134.852,0.77,821.854,11034.974
1770902090027,2026-02-12T13:14:50.027588+00:00,42.04,4434.92,11690.2,37.94,4134.852,0.77,847.134,11064.174
1770902091030,2026-02-12T13:14:51.030775+00:00,42.17,4429.82,11690.2,37.89,4134.852,0.77,872.415,11092.974
1770902092032,2026-02-12T13:14:52.032879+00:00,45.02,4429.5,11690.2,37.89,4134.852,0.77,900.136,11119.001
1770902093035,2026-02-12T13:14:53.035007+00:00,44.92,4430.98,11690.2,37.9,4134.852,0.77,927.977,11145.026
1770902094037,2026-02-12T13:14:54.037490+00:00,58.51,4430.23,11690.2,37.9,4134.852,0.77,954.858,11171.047
1770902095042,2026-02-12T13:14:55.042634+00:00,47.54,4427.31,11690.2,37.87,4134.852,0.77,981.909,11197.071
1770902096044,2026-02-12T13:14:56.044025+00:00,61.05,4436.92,11690.2,37.95,4134.852,0.77,1007.181,11224.707
1770902097046,2026-02-12T13:14:57.046743+00:00,42.54,4433.01,11690.2,37.92,4134.852,0.77,1032.462,11254.279
1770902098050,2026-02-12T13:14:58.050487+00:00,52.51,4435.68,11690.2,37.94,4134.852,0.77,1057.738,11282.731
1770902099054,2026-02-12T13:14:59.054516+00:00,52.26,4432.21,11690.2,37.91,4134.852,0.77,1083.014,11309.875
1770902100057,2026-02-12T13:15:00.057371+00:00,53.07,4427.48,11690.2,37.87,4134.852,0.77,1109.484,11335.894
1770902101060,2026-02-12T13:15:01.060300+00:00,44.4,4430.12,11690.2,37.9,4134.852,0.77,1137.865,11361.923
1770902102063,2026-02-12T13:15:02.063321+00:00,62.62,4432.51,11690.2,37.92,4134.852,0.77,1163.949,11387.944
1770902103066,2026-02-12T13:15:03.066156+00:00,45.19,4431.36,11690.2,37.91,4134.852,0.77,1191.391,11413.967
1770902104070,2026-02-12T13:15:04.070447+00:00,53.11,4427.79,11690.2,37.88,4134.852,0.77,1217.14,11439.983
1770902105072,2026-02-12T13:15:05.072232+00:00,52.81,4421.31,11690.2,37.82,4134.852,0.77,1243.036,11466.001
1770902106075,2026-02-12T13:15:06.075048+00:00,42.44,4430.3,11690.2,37.9,4134.852,0.77,1267.453,11492.011
1770902107077,2026-02-12T13:15:07.077877+00:00,57.52,4431.25,11690.2,37.91,4134.852,0.77,1292.839,11518.025
1770902108080,2026-02-12T13:15:08.080226+00:00,54.69,4427.64,11690.2,37.87,4134.852,0.77,1316.932,11544.036
1770902109083,2026-02-12T13:15:09.083825+00:00,52.31,4431.79,11690.2,37.91,4134.852,0.77,1342.853,11570.051
1770902110085,2026-02-12T13:15:10.085890+00:00,54.41,4422.62,11690.2,37.83,4134.852,0.77,1369.397,11596.072
1770902111091,2026-02-12T13:15:11.091274+00:00,50.68,4420.11,11690.2,37.81,4134.852,0.77,1394.667,11622.084
1770902112093,2026-02-12T13:15:12.093385+00:00,45.88,4435.06,11690.2,37.94,4134.852,0.77,1419.948,11653.079
1770902113096,2026-02-12T13:15:13.096535+00:00,43.17,4435.83,11690.2,37.94,4134.852,0.77,1445.23,11682.736
1770902114099,2026-02-12T13:15:14.099758+00:00,42.81,4428.82,11690.2,37.88,4134.852,0.77,1470.615,11708.751
1770902115102,2026-02-12T13:15:15.102842+00:00,44.23,4432.93,11690.2,37.92,4134.852,0.77,1499.39,11734.91
1770902116104,2026-02-12T13:15:16.104006+00:00,44.36,4434.12,11690.2,37.93,4134.852,0.77,1527.133,11760.939
1770902117108,2026-02-12T13:15:17.108262+00:00,46.79,4424.84,11690.2,37.85,4134.852,0.77,1554.717,11786.965
1770902118109,2026-02-12T13:15:18.109302+00:00,59.78,4435.41,11690.2,37.94,4134.852,0.77,1579.985,11814.565
1770902119111,2026-02-12T13:15:19.111869+00:00,41.63,4433.31,11690.2,37.92,4134.852,0.77,1605.261,11844.074
1770902120116,2026-02-12T13:15:20.116135+00:00,52.06,4435.88,11690.2,37.95,4134.852,0.77,1630.535,11871.836
1770902121118,2026-02-12T13:15:21.118928+00:00,42.04,4431.21,11690.2,37.91,4134.852,0.77,1655.813,11899.643
1770902122121,2026-02-12T13:15:22.121940+00:00,42.94,4431.29,11690.2,37.91,4134.852,0.77,1682.928,11925.666
1770902123124,2026-02-12T13:15:23.124559+00:00,67.44,4431.8,11690.2,37.91,4134.852,0.77,1707.52,11951.675
1770902124127,2026-02-12T13:15:24.127063+00:00,43.67,4433.43,11690.2,37.92,4134.852,0.77,1736.43,11977.713
1770902125129,2026-02-12T13:15:25.129979+00:00,46.57,4431.86,11690.2,37.91,4134.852,0.77,1764.598,12003.742
1770902126133,2026-02-12T13:15:26.133491+00:00,56.25,4426.8,11690.2,37.87,4134.852,0.77,1790.564,12029.759
1770902127137,2026-02-12T13:15:27.137282+00:00,48.44,4435.8,11690.2,37.94,4134.852,0.77,1815.838,12058.745
1770902128140,2026-02-12T13:15:28.140199+00:00,43.71,4439.44,11690.2,37.98,4134.852,0.77,1841.114,12088.469
1770902129143,2026-02-12T13:15:29.143783+00:00,44.01,4439.42,11690.2,37.98,4134.852,0.77,1866.39,12116.421
1770902130146,2026-02-12T13:15:30.146539+00:00,43.62,4436.02,11690.2,37.95,4134.852,0.77,1894.058,12142.448
1770902131149,2026-02-12T13:15:31.149318+00:00,43.44,4436.15,11690.2,37.95,4134.852,0.77,1923.159,12168.484
1770902132151,2026-02-12T13:15:32.151385+00:00,48.55,4420.48,11690.2,37.81,4134.852,0.77,1950.604,12194.509
1770902133153,2026-02-12T13:15:33.153815+00:00,56.53,4435.77,11690.2,37.94,4134.852,0.77,1975.877,12222.182
1770902134156,2026-02-12T13:15:34.156369+00:00,42.71,4432.27,11690.2,37.91,4134.852,0.77,2001.155,12252.469
1770902135159,2026-02-12T13:15:35.159405+00:00,46.21,4430.58,11690.2,37.9,4134.852,0.77,2026.431,12280.621
1770902136164,2026-02-12T13:15:36.164046+00:00,42.86,4436.86,11690.2,37.95,4134.852,0.77,2051.707,12307.191
