timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772136864870,2026-02-26T20:14:24.870217+00:00,17.95,5213.58,11690.2,44.6,6078.52,188.594,0.0,0.0
1772136865872,2026-02-26T20:14:25.872530+00:00,203.58,5213.99,11690.2,44.6,6078.52,188.594,0.0,0.0
1772136866875,2026-02-26T20:14:26.875481+00:00,264.96,5211.09,11690.2,44.58,6078.52,188.594,0.0,0.0
1772136867876,2026-02-26T20:14:27.876734+00:00,278.01,5214.23,11690.2,44.6,6078.52,188.594,0.0,0.0
1772136868878,2026-02-26T20:14:28.878654+00:00,264.66,5214.88,11690.2,44.61,6078.52,188.594,0.0,0.0
1772136869886,2026-02-26T20:14:29.886411+00:00,266.87,5199.03,11690.2,44.47,6078.52,188.594,0.0,0.0
1772136870888,2026-02-26T20:14:30.888576+00:00,277.3,5222.67,11690.2,44.68,6078.52,188.594,0.0,0.0
1772136871891,2026-02-26T20:14:31.891673+00:00,271.32,5222.91,11690.2,44.68,6078.52,188.594,0.0,0.0
1772136872897,2026-02-26T20:14:32.897314+00:00,276.0,5222.75,11690.2,44.68,6078.52,188.594,0.0,0.0
1772136873898,2026-02-26T20:14:33.898333+00:00,280.0,5224.93,11690.2,44.69,6078.52,188.594,0.0,0.0
1772136874899,2026-02-26T20:14:34.899859+00:00,259.37,5214.82,11690.2,44.61,6078.52,188.594,0.0,0.0
1772136875903,2026-02-26T20:14:35.903770+00:00,269.1,5222.13,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136876908,2026-02-26T20:14:36.908141+00:00,245.37,5221.97,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136877909,2026-02-26T20:14:37.909778+00:00,280.53,5222.13,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136878912,2026-02-26T20:14:38.912986+00:00,269.61,5221.98,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136879915,2026-02-26T20:14:39.915361+00:00,276.63,5221.93,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136880917,2026-02-26T20:14:40.917790+00:00,276.76,5222.16,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136881926,2026-02-26T20:14:41.926883+00:00,267.71,5209.48,11690.2,44.56,6078.52,188.594,0.0,0.0
1772136882933,2026-02-26T20:14:42.933421+00:00,276.93,5246.43,11690.2,44.88,6078.52,188.594,0.0,0.0
1772136883934,2026-02-26T20:14:43.934464+00:00,265.69,5223.14,11690.2,44.68,6078.52,188.594,0.0,0.0
1772136884941,2026-02-26T20:14:44.941141+00:00,278.94,5222.27,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136885946,2026-02-26T20:14:45.946196+00:00,273.91,5225.7,11690.2,44.7,6078.52,188.594,0.0,0.0
1772136886950,2026-02-26T20:14:46.950000+00:00,269.23,5225.64,11690.2,44.7,6078.52,188.594,0.0,0.0
1772136887954,2026-02-26T20:14:47.954681+00:00,277.65,5225.38,11690.2,44.7,6078.52,188.594,0.0,0.0
1772136888958,2026-02-26T20:14:48.958957+00:00,277.29,5225.37,11690.2,44.7,6078.52,188.594,0.0,0.0
1772136889962,2026-02-26T20:14:49.962007+00:00,271.09,5225.58,11690.2,44.7,6078.52,188.594,0.0,0.0
1772136890971,2026-02-26T20:14:50.971143+00:00,268.58,5220.29,11690.2,44.66,6078.52,188.594,0.0,0.0
1772136891973,2026-02-26T20:14:51.973249+00:00,279.65,5277.51,11690.2,45.14,6078.52,188.594,0.0,0.0
1772136892976,2026-02-26T20:14:52.976673+00:00,264.51,5212.23,11690.2,44.59,6078.52,188.594,0.0,0.0
1772136893982,2026-02-26T20:14:53.982014+00:00,267.59,5215.16,11690.2,44.61,6078.52,188.594,0.0,0.0
1772136894983,2026-02-26T20:14:54.983960+00:00,268.33,5209.67,11690.2,44.56,6078.52,188.594,0.0,0.0
1772136895985,2026-02-26T20:14:55.985861+00:00,279.2,5221.89,11690.2,44.67,6078.52,188.594,0.0,0.0
1772136896989,2026-02-26T20:14:56.989753+00:00,263.67,5217.14,11690.2,44.63,6078.52,188.594,0.0,0.0
