timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780235408942,2026-05-31T13:50:08.942623+00:00,18.89,2837.28,11684.23,24.28,2312.832,2.875,0.0,0.0
1780235409944,2026-05-31T13:50:09.944220+00:00,203.68,2837.44,11684.23,24.28,2312.832,2.875,0.0,0.0
1780235410947,2026-05-31T13:50:10.947140+00:00,258.67,2837.6,11684.23,24.29,2312.832,2.875,0.0,0.0
1780235411950,2026-05-31T13:50:11.950317+00:00,266.86,2842.5,11684.23,24.33,2312.832,2.875,0.0,0.0
1780235412953,2026-05-31T13:50:12.953246+00:00,276.13,2844.55,11684.23,24.35,2312.832,2.875,0.0,0.0
1780235413956,2026-05-31T13:50:13.956085+00:00,272.74,2847.5,11684.23,24.37,2312.832,2.875,0.0,0.0
1780235414958,2026-05-31T13:50:14.958958+00:00,266.28,2844.57,11684.23,24.35,2312.832,2.875,0.0,0.0
1780235415960,2026-05-31T13:50:15.960756+00:00,280.14,2854.22,11684.23,24.43,2312.832,2.875,0.0,0.0
1780235416962,2026-05-31T13:50:16.962235+00:00,272.39,2854.72,11684.23,24.43,2312.832,2.875,0.0,0.0
1780235417965,2026-05-31T13:50:17.965935+00:00,278.38,2860.28,11684.23,24.48,2312.832,2.875,0.0,0.0
1780235418970,2026-05-31T13:50:18.970363+00:00,258.47,2857.79,11684.23,24.46,2312.832,2.875,0.0,0.0
1780235419974,2026-05-31T13:50:19.974184+00:00,273.34,2839.55,11684.23,24.3,2312.832,2.875,0.0,0.0
1780235420978,2026-05-31T13:50:20.978374+00:00,272.24,2845.07,11684.23,24.35,2312.832,2.875,0.0,0.0
1780235421982,2026-05-31T13:50:21.982050+00:00,268.21,2844.62,11684.23,24.35,2312.832,2.875,0.0,0.0
1780235422983,2026-05-31T13:50:22.983919+00:00,280.22,2856.37,11684.23,24.45,2312.832,2.875,0.0,0.0
1780235423987,2026-05-31T13:50:23.987198+00:00,257.09,2852.77,11684.23,24.42,2312.832,2.875,0.0,0.0
1780235424989,2026-05-31T13:50:24.989919+00:00,270.33,2855.43,11684.23,24.44,2312.832,2.875,0.0,0.0
1780235425991,2026-05-31T13:50:25.991770+00:00,273.26,2862.23,11684.23,24.5,2312.832,2.875,0.0,0.0
1780235426993,2026-05-31T13:50:26.993919+00:00,263.05,2868.13,11684.23,24.55,2312.832,2.875,0.0,0.0
1780235427996,2026-05-31T13:50:27.996305+00:00,264.24,2861.88,11684.23,24.49,2312.832,2.875,0.0,0.0
1780235428998,2026-05-31T13:50:28.998882+00:00,274.73,2866.79,11684.23,24.54,2312.832,2.875,0.0,0.0
1780235430000,2026-05-31T13:50:30.000900+00:00,270.39,2872.57,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235431003,2026-05-31T13:50:31.003558+00:00,265.89,2906.2,11684.23,24.87,2312.832,2.883,0.0,0.0
1780235432010,2026-05-31T13:50:32.010514+00:00,280.33,2862.03,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235433013,2026-05-31T13:50:33.013505+00:00,258.73,2914.45,11684.23,24.94,2312.832,2.883,0.0,0.0
1780235434018,2026-05-31T13:50:34.018079+00:00,269.45,2893.66,11684.23,24.77,2312.832,2.883,0.0,0.0
1780235435024,2026-05-31T13:50:35.024447+00:00,271.06,2861.85,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235436027,2026-05-31T13:50:36.027033+00:00,271.0,2849.71,11684.23,24.39,2312.832,2.883,0.0,0.0
1780235437029,2026-05-31T13:50:37.029402+00:00,266.67,2883.07,11684.23,24.67,2312.832,2.883,0.0,0.0
1780235438031,2026-05-31T13:50:38.031360+00:00,268.76,2845.79,11684.23,24.36,2312.832,2.883,0.0,0.0
1780235439033,2026-05-31T13:50:39.033291+00:00,284.12,2851.48,11684.23,24.4,2312.832,2.883,0.0,0.0
1780235440035,2026-05-31T13:50:40.035106+00:00,260.57,2901.63,11684.23,24.83,2312.832,2.883,0.0,0.0
1780235441037,2026-05-31T13:50:41.037278+00:00,275.49,2843.71,11684.23,24.34,2312.832,2.883,0.0,0.0
1780235442040,2026-05-31T13:50:42.040941+00:00,272.23,2861.44,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235443043,2026-05-31T13:50:43.043799+00:00,34.02,2885.36,11684.23,24.69,2312.832,2.883,0.0,0.0
1780235444046,2026-05-31T13:50:44.046985+00:00,6.14,2885.36,11684.23,24.69,2312.832,2.883,0.0,0.0
1780235445048,2026-05-31T13:50:45.048684+00:00,90.01,2895.61,11684.23,24.78,2312.832,2.883,0.0,0.0
1780235446050,2026-05-31T13:50:46.050523+00:00,285.58,2859.09,11684.23,24.47,2312.832,2.883,0.0,0.0
1780235447052,2026-05-31T13:50:47.052885+00:00,275.26,2859.11,11684.23,24.47,2312.832,2.883,0.0,0.0
1780235448054,2026-05-31T13:50:48.054759+00:00,272.05,2861.07,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235449059,2026-05-31T13:50:49.059847+00:00,263.78,2856.55,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235450067,2026-05-31T13:50:50.067491+00:00,268.73,2859.18,11684.23,24.47,2312.832,2.883,0.0,0.0
1780235451071,2026-05-31T13:50:51.071942+00:00,266.25,2856.58,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235452073,2026-05-31T13:50:52.073998+00:00,271.27,2856.38,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235453078,2026-05-31T13:50:53.078944+00:00,273.58,2856.39,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235454085,2026-05-31T13:50:54.085006+00:00,269.63,2856.7,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235456091,2026-05-31T13:50:56.091955+00:00,260.33,2850.77,11684.23,24.4,2312.832,2.883,0.0,0.0
1780235457097,2026-05-31T13:50:57.097089+00:00,276.64,2861.43,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235458099,2026-05-31T13:50:58.099439+00:00,271.26,2856.6,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235459104,2026-05-31T13:50:59.104012+00:00,272.89,2875.28,11684.23,24.61,2312.832,2.883,0.0,0.0
1780235461106,2026-05-31T13:51:01.106384+00:00,260.05,2896.31,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235462108,2026-05-31T13:51:02.108338+00:00,276.14,2846.55,11684.23,24.36,2312.832,2.883,0.0,0.0
1780235463110,2026-05-31T13:51:03.110230+00:00,273.94,2860.03,11684.23,24.48,2312.832,2.883,0.0,0.0
1780235464112,2026-05-31T13:51:04.112970+00:00,264.67,2854.12,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235465117,2026-05-31T13:51:05.117071+00:00,272.97,2885.53,11684.23,24.7,2312.832,2.883,0.0,0.0
1780235466123,2026-05-31T13:51:06.123116+00:00,271.75,2859.33,11684.23,24.47,2312.832,2.883,0.0,0.0
1780235467125,2026-05-31T13:51:07.125326+00:00,268.68,2861.85,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235468129,2026-05-31T13:51:08.129943+00:00,273.64,2862.2,11684.23,24.5,2312.832,2.883,0.0,0.0
1780235469136,2026-05-31T13:51:09.136265+00:00,270.15,2861.78,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235470139,2026-05-31T13:51:10.139285+00:00,262.13,2867.98,11684.23,24.55,2312.832,2.883,0.0,0.0
1780235471144,2026-05-31T13:51:11.144667+00:00,267.11,2938.75,11684.23,25.15,2312.832,2.883,0.0,0.0
1780235472149,2026-05-31T13:51:12.149139+00:00,271.1,2851.34,11684.23,24.4,2312.832,2.883,0.0,0.0
1780235473151,2026-05-31T13:51:13.151111+00:00,271.81,2896.61,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235474152,2026-05-31T13:51:14.152872+00:00,281.01,2866.43,11684.23,24.53,2312.832,2.883,0.0,0.0
1780235475153,2026-05-31T13:51:15.153960+00:00,272.56,2887.36,11684.23,24.71,2312.832,2.883,0.0,0.0
1780235476157,2026-05-31T13:51:16.157364+00:00,264.06,2896.34,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235477158,2026-05-31T13:51:17.158802+00:00,277.49,2939.59,11684.23,25.16,2312.832,2.883,0.0,0.0
1780235478163,2026-05-31T13:51:18.163528+00:00,262.78,2864.7,11684.23,24.52,2312.832,2.883,0.0,0.0
1780235479167,2026-05-31T13:51:19.167306+00:00,269.67,2867.11,11684.23,24.54,2312.832,2.883,0.0,0.0
1780235480168,2026-05-31T13:51:20.168821+00:00,273.65,2877.88,11684.23,24.63,2312.832,2.883,0.0,0.0
1780235481177,2026-05-31T13:51:21.177237+00:00,267.54,2877.71,11684.23,24.63,2312.832,2.883,0.0,0.0
1780235482182,2026-05-31T13:51:22.182802+00:00,270.98,2878.05,11684.23,24.63,2312.832,2.883,0.0,0.0
1780235483187,2026-05-31T13:51:23.187895+00:00,274.9,2877.78,11684.23,24.63,2312.832,2.883,0.0,0.0
1780235484189,2026-05-31T13:51:24.189688+00:00,272.64,2855.87,11684.23,24.44,2312.832,2.883,0.0,0.0
1780235485193,2026-05-31T13:51:25.193095+00:00,267.31,2851.59,11684.23,24.41,2312.832,2.883,0.0,0.0
1780235486200,2026-05-31T13:51:26.200012+00:00,275.16,2864.61,11684.23,24.52,2312.832,2.883,0.0,0.0
1780235488203,2026-05-31T13:51:28.203760+00:00,181.81,2870.17,11684.23,24.56,2312.832,2.883,0.0,0.0
1780235489207,2026-05-31T13:51:29.207551+00:00,196.46,2867.25,11684.23,24.54,2312.832,2.883,0.0,0.0
1780235490210,2026-05-31T13:51:30.210744+00:00,181.85,2869.85,11684.23,24.56,2312.832,2.883,0.0,0.0
1780235491214,2026-05-31T13:51:31.214264+00:00,255.0,2854.18,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235492218,2026-05-31T13:51:32.218051+00:00,273.19,2886.15,11684.23,24.7,2312.832,2.883,0.0,0.0
1780235493222,2026-05-31T13:51:33.222029+00:00,268.58,2867.21,11684.23,24.54,2312.832,2.883,0.0,0.0
1780235495224,2026-05-31T13:51:35.224203+00:00,266.05,2873.44,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235496229,2026-05-31T13:51:36.229953+00:00,268.74,2872.76,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235497234,2026-05-31T13:51:37.234387+00:00,272.0,2872.89,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235498239,2026-05-31T13:51:38.239259+00:00,268.99,2872.77,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235499243,2026-05-31T13:51:39.243544+00:00,269.83,2872.62,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235500245,2026-05-31T13:51:40.245502+00:00,274.56,2872.82,11684.23,24.59,2312.832,2.883,0.0,0.0
1780235501250,2026-05-31T13:51:41.250053+00:00,268.96,2865.05,11684.23,24.52,2312.832,2.883,0.0,0.0
1780235502267,2026-05-31T13:51:42.267335+00:00,271.71,2856.76,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235503273,2026-05-31T13:51:43.273936+00:00,270.42,2856.87,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235504276,2026-05-31T13:51:44.276109+00:00,270.47,2851.72,11684.23,24.41,2312.832,2.883,0.0,0.0
1780235505285,2026-05-31T13:51:45.285150+00:00,270.43,2854.48,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235506289,2026-05-31T13:51:46.289100+00:00,271.88,2854.21,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235507292,2026-05-31T13:51:47.292075+00:00,275.16,2854.55,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235508293,2026-05-31T13:51:48.293101+00:00,275.57,2854.5,11684.23,24.43,2312.832,2.883,0.0,0.0
1780235509294,2026-05-31T13:51:49.294442+00:00,270.47,2896.37,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235510296,2026-05-31T13:51:50.296522+00:00,262.56,2863.57,11684.23,24.51,2312.832,2.883,0.0,0.0
1780235511300,2026-05-31T13:51:51.300338+00:00,270.5,2862.39,11684.23,24.5,2312.832,2.883,0.0,0.0
1780235512303,2026-05-31T13:51:52.303178+00:00,266.97,2864.81,11684.23,24.52,2312.832,2.883,0.0,0.0
1780235513305,2026-05-31T13:51:53.305703+00:00,278.39,2859.17,11684.23,24.47,2312.832,2.883,0.0,0.0
1780235514309,2026-05-31T13:51:54.309500+00:00,258.84,2857.25,11684.23,24.45,2312.832,2.883,0.0,0.0
1780235515318,2026-05-31T13:51:55.318153+00:00,270.33,2861.04,11684.23,24.49,2312.832,2.883,0.0,0.0
1780235517324,2026-05-31T13:51:57.324049+00:00,263.57,2863.64,11684.23,24.51,2312.832,2.883,0.0,0.0
1780235518326,2026-05-31T13:51:58.326504+00:00,267.6,2843.81,11684.23,24.34,2312.832,2.883,0.0,0.0
1780235519336,2026-05-31T13:51:59.336256+00:00,267.64,2867.43,11684.23,24.54,2312.832,2.883,0.0,0.0
1780235520338,2026-05-31T13:52:00.338458+00:00,273.33,2956.54,11684.23,25.3,2312.832,2.883,0.0,0.0
1780235521341,2026-05-31T13:52:01.341866+00:00,283.0,2930.62,11684.23,25.08,2312.832,2.883,0.0,0.0
1780235522345,2026-05-31T13:52:02.345818+00:00,262.85,2843.75,11684.23,24.34,2312.832,2.883,0.0,0.0
1780235523346,2026-05-31T13:52:03.346942+00:00,278.3,2865.0,11684.23,24.52,2312.832,2.883,0.0,0.0
1780235524351,2026-05-31T13:52:04.351938+00:00,272.15,2898.42,11684.23,24.81,2312.832,2.883,0.0,0.0
1780235525352,2026-05-31T13:52:05.352764+00:00,7.8,2896.59,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235526354,2026-05-31T13:52:06.354925+00:00,6.96,2896.59,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235527356,2026-05-31T13:52:07.356593+00:00,87.19,2845.11,11684.23,24.35,2312.832,2.883,0.0,0.0
1780235528359,2026-05-31T13:52:08.359452+00:00,291.42,2896.75,11684.23,24.79,2312.832,2.883,0.0,0.0
1780235529363,2026-05-31T13:52:09.363383+00:00,240.25,2886.02,11684.23,24.7,2312.832,2.883,0.0,0.0
1780235530365,2026-05-31T13:52:10.365143+00:00,21.2,2885.93,11684.23,24.7,2312.832,2.883,0.0,0.0
