timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771611272613,2026-02-20T18:14:32.613187+00:00,17.55,1515.81,11690.2,12.97,1110.195,1.828,0.0,0.0
1771611273614,2026-02-20T18:14:33.614926+00:00,213.75,1533.01,11690.2,13.11,1110.195,1.828,0.0,0.0
1771611274618,2026-02-20T18:14:34.618389+00:00,249.9,1528.86,11690.2,13.08,1110.195,1.828,0.0,0.0
1771611275620,2026-02-20T18:14:35.620199+00:00,267.72,1525.79,11690.2,13.05,1110.195,1.828,0.0,0.0
1771611276623,2026-02-20T18:14:36.623955+00:00,262.97,1535.71,11690.2,13.14,1110.195,1.828,0.0,0.0
1771611277625,2026-02-20T18:14:37.625728+00:00,262.86,1519.0,11690.2,12.99,1110.195,1.828,0.0,0.0
1771611278631,2026-02-20T18:14:38.631121+00:00,266.68,1519.2,11690.2,13.0,1110.195,1.828,0.0,0.0
1771611279634,2026-02-20T18:14:39.634152+00:00,258.74,1533.12,11690.2,13.11,1110.195,1.828,0.0,0.0
1771611280637,2026-02-20T18:14:40.637125+00:00,268.73,1528.54,11690.2,13.08,1110.195,1.828,0.0,0.0
1771611281638,2026-02-20T18:14:41.638535+00:00,268.08,1525.73,11690.2,13.05,1110.195,1.828,0.0,0.0
1771611282641,2026-02-20T18:14:42.641413+00:00,266.29,1532.74,11690.2,13.11,1110.195,1.828,0.0,0.0
1771611283644,2026-02-20T18:14:43.644458+00:00,258.05,1523.1,11690.2,13.03,1110.195,1.828,0.0,0.0
1771611284707,2026-02-20T18:14:44.707747+00:00,267.02,1524.81,11690.2,13.04,1110.195,1.828,0.0,0.0
1771611285709,2026-02-20T18:14:45.709442+00:00,266.53,1534.05,11690.2,13.12,1110.195,1.828,0.0,0.0
1771611286710,2026-02-20T18:14:46.710770+00:00,261.04,1533.81,11690.2,13.12,1110.195,1.828,0.0,0.0
1771611287714,2026-02-20T18:14:47.714198+00:00,262.57,1527.5,11690.2,13.07,1110.195,1.828,0.0,0.0
1771611288716,2026-02-20T18:14:48.716081+00:00,272.14,1514.92,11690.2,12.96,1110.195,1.828,0.0,0.0
1771611289718,2026-02-20T18:14:49.718106+00:00,261.41,1520.58,11690.2,13.01,1110.195,1.828,0.0,0.0
1771611290720,2026-02-20T18:14:50.720673+00:00,263.4,1533.16,11690.2,13.11,1110.195,1.828,0.0,0.0
