timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770903047845,2026-02-12T13:30:47.845278+00:00,1.21,4789.63,11690.2,40.97,4502.66,0.938,14005.991,25206.935
1770903048847,2026-02-12T13:30:48.847938+00:00,23.69,4801.11,11690.2,41.07,4502.66,0.938,14022.096,25224.278
1770903049850,2026-02-12T13:30:49.850665+00:00,46.84,4799.19,11690.2,41.05,4502.66,0.938,14039.702,25250.253
1770903050853,2026-02-12T13:30:50.853063+00:00,41.6,4802.38,11690.2,41.08,4502.66,0.938,14064.959,25268.796
1770903051857,2026-02-12T13:30:51.857473+00:00,32.46,4798.89,11690.2,41.05,4502.66,0.938,14085.291,25293.638
1770903052860,2026-02-12T13:30:52.860631+00:00,48.08,4802.59,11690.2,41.08,4502.66,0.938,14107.095,25318.828
1770903053863,2026-02-12T13:30:53.863701+00:00,31.4,4797.82,11690.2,41.04,4502.66,0.938,14132.351,25337.031
1770903054867,2026-02-12T13:30:54.867119+00:00,48.76,4801.39,11690.2,41.07,4502.66,0.938,14149.214,25363.006
1770903055869,2026-02-12T13:30:55.869707+00:00,39.85,4792.37,11690.2,40.99,4502.66,0.938,14174.467,25380.402
1770903056873,2026-02-12T13:30:56.873765+00:00,38.58,4801.38,11690.2,41.07,4502.66,0.938,14191.337,25406.369
1770903057876,2026-02-12T13:30:57.876348+00:00,42.26,4806.27,11690.2,41.11,4502.66,0.938,14216.6,25428.748
1770903058879,2026-02-12T13:30:58.879259+00:00,29.57,4802.58,11690.2,41.08,4502.66,0.938,14235.985,25449.81
1770903059884,2026-02-12T13:30:59.884406+00:00,63.57,4805.33,11690.2,41.11,4502.66,0.938,14258.721,25469.696
1770903060886,2026-02-12T13:31:00.886776+00:00,28.97,4802.61,11690.2,41.08,4502.66,0.938,14276.437,25493.162
1770903061889,2026-02-12T13:31:01.889672+00:00,43.41,4805.7,11690.2,41.11,4502.66,0.938,14300.865,25519.171
1770903062893,2026-02-12T13:31:02.893511+00:00,40.93,4806.13,11690.2,41.11,4502.66,0.938,14326.128,25538.719
