timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779118838931,2026-05-18T15:40:38.931643+00:00,18.42,2501.26,11684.23,21.41,2222.312,2.234,0.0,0.0
1779118839937,2026-05-18T15:40:39.937418+00:00,126.11,2519.71,11684.23,21.57,2222.312,2.234,0.0,0.0
1779118840940,2026-05-18T15:40:40.940039+00:00,155.61,2568.22,11684.23,21.98,2222.312,2.234,0.0,0.0
1779118841942,2026-05-18T15:40:41.942189+00:00,146.26,2535.65,11684.23,21.7,2222.312,2.234,0.0,0.0
1779118842944,2026-05-18T15:40:42.944987+00:00,154.74,2501.3,11684.23,21.41,2222.312,2.234,0.0,0.0
1779118843953,2026-05-18T15:40:43.953743+00:00,153.44,2540.33,11684.23,21.74,2222.312,2.234,0.0,0.0
1779118844955,2026-05-18T15:40:44.955225+00:00,157.58,2524.91,11684.23,21.61,2222.312,2.234,0.0,0.0
1779118845958,2026-05-18T15:40:45.958605+00:00,151.51,2545.71,11684.23,21.79,2222.312,2.234,0.0,0.0
1779118846961,2026-05-18T15:40:46.961631+00:00,159.26,2519.5,11684.23,21.56,2222.312,2.234,0.0,0.0
1779118847965,2026-05-18T15:40:47.965807+00:00,154.29,2549.85,11684.23,21.82,2222.312,2.234,0.0,0.0
1779118848969,2026-05-18T15:40:48.969461+00:00,146.66,2543.85,11684.23,21.77,2222.312,2.234,0.0,0.0
1779118849973,2026-05-18T15:40:49.973345+00:00,153.55,2554.37,11684.23,21.86,2222.312,2.234,0.0,0.0
1779118850977,2026-05-18T15:40:50.977287+00:00,161.1,2540.98,11684.23,21.75,2222.312,2.234,0.0,0.0
1779118851980,2026-05-18T15:40:51.980018+00:00,160.5,2508.26,11684.23,21.47,2222.312,2.234,0.0,0.0
1779118852982,2026-05-18T15:40:52.982528+00:00,155.04,2544.32,11684.23,21.78,2222.312,2.234,0.0,0.0
1779118853985,2026-05-18T15:40:53.985988+00:00,159.58,2547.38,11684.23,21.8,2222.312,2.234,0.0,0.0
1779118854988,2026-05-18T15:40:54.988828+00:00,147.76,2540.74,11684.23,21.75,2222.312,2.234,0.0,0.0
1779118855992,2026-05-18T15:40:55.992605+00:00,163.01,2501.43,11684.23,21.41,2222.312,2.234,0.0,0.0
1779118856995,2026-05-18T15:40:56.995575+00:00,159.6,2533.25,11684.23,21.68,2222.312,2.234,0.0,0.0
1779118857997,2026-05-18T15:40:57.997381+00:00,150.88,2531.52,11684.23,21.67,2222.312,2.234,0.0,0.0
1779118859000,2026-05-18T15:40:59.000980+00:00,145.86,2536.95,11684.23,21.71,2222.312,2.234,0.0,0.0
1779118860006,2026-05-18T15:41:00.006090+00:00,160.12,2550.01,11684.23,21.82,2222.312,2.234,0.0,0.0
1779118861010,2026-05-18T15:41:01.010405+00:00,152.87,2540.98,11684.23,21.75,2222.312,2.234,0.0,0.0
1779118862013,2026-05-18T15:41:02.013560+00:00,153.11,2540.75,11684.23,21.75,2222.312,2.234,0.0,0.0
1779118863017,2026-05-18T15:41:03.017166+00:00,161.58,2537.36,11684.23,21.72,2222.312,2.234,0.0,0.0
1779118864019,2026-05-18T15:41:04.019908+00:00,158.32,2505.49,11684.23,21.44,2222.312,2.234,0.0,0.0
1779118865022,2026-05-18T15:41:05.022675+00:00,153.59,2539.8,11684.23,21.74,2222.312,2.234,0.0,0.0
1779118866029,2026-05-18T15:41:06.029478+00:00,164.85,2525.5,11684.23,21.61,2222.312,2.234,0.0,0.0
1779118867032,2026-05-18T15:41:07.032566+00:00,148.75,2546.43,11684.23,21.79,2222.312,2.234,0.0,0.0
1779118868035,2026-05-18T15:41:08.035894+00:00,159.91,2536.05,11684.23,21.7,2222.312,2.234,0.0,0.0
1779118869040,2026-05-18T15:41:09.040560+00:00,157.46,2527.31,11684.23,21.63,2222.312,2.234,0.0,0.0
1779118870043,2026-05-18T15:41:10.043435+00:00,145.78,2539.04,11684.23,21.73,2222.312,2.234,0.0,0.0
1779118871045,2026-05-18T15:41:11.045817+00:00,65.62,2547.51,11684.23,21.8,2222.312,2.234,0.0,0.0
1779118872048,2026-05-18T15:41:12.048280+00:00,6.76,2547.57,11684.23,21.8,2222.312,2.234,0.0,0.0
1779118873051,2026-05-18T15:41:13.051336+00:00,5.76,2547.52,11684.23,21.8,2222.312,2.234,0.0,0.0
