timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779124180193,2026-05-18T17:09:40.193797+00:00,18.94,6935.54,11684.23,59.36,6485.254,5.164,0.0,0.0
1779124181196,2026-05-18T17:09:41.196465+00:00,202.6,6938.64,11684.23,59.38,6485.254,5.164,0.0,0.0
1779124182198,2026-05-18T17:09:42.198300+00:00,262.58,6943.54,11684.23,59.43,6485.254,5.164,0.0,0.0
1779124183199,2026-05-18T17:09:43.199550+00:00,265.26,6961.52,11684.23,59.58,6485.254,5.164,0.0,0.0
1779124184203,2026-05-18T17:09:44.203986+00:00,245.5,6959.83,11684.23,59.57,6485.254,5.164,0.0,0.0
1779124185208,2026-05-18T17:09:45.208821+00:00,258.42,6959.44,11684.23,59.56,6485.254,5.164,0.0,0.0
1779124186209,2026-05-18T17:09:46.209812+00:00,268.0,6965.39,11684.23,59.61,6485.254,5.164,0.0,0.0
1779124187211,2026-05-18T17:09:47.211538+00:00,259.29,6965.36,11684.23,59.61,6485.254,5.164,0.0,0.0
1779124188214,2026-05-18T17:09:48.214466+00:00,255.24,6964.1,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124189217,2026-05-18T17:09:49.217136+00:00,261.23,6963.88,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124190218,2026-05-18T17:09:50.218897+00:00,269.15,6964.96,11684.23,59.61,6485.254,5.164,0.0,0.0
1779124191221,2026-05-18T17:09:51.221707+00:00,258.46,6964.04,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124192225,2026-05-18T17:09:52.225963+00:00,271.41,6963.93,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124193226,2026-05-18T17:09:53.226801+00:00,250.38,6963.8,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124194229,2026-05-18T17:09:54.229667+00:00,257.5,6956.87,11684.23,59.54,6485.254,5.164,0.0,0.0
1779124195232,2026-05-18T17:09:55.232116+00:00,260.49,6961.61,11684.23,59.58,6485.254,5.164,0.0,0.0
1779124196233,2026-05-18T17:09:56.233949+00:00,267.47,6963.61,11684.23,59.6,6485.254,5.164,0.0,0.0
1779124197237,2026-05-18T17:09:57.237932+00:00,254.75,6961.93,11684.23,59.58,6485.254,5.164,0.0,0.0
1779124198242,2026-05-18T17:09:58.242412+00:00,255.48,6970.73,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124199243,2026-05-18T17:09:59.243474+00:00,269.46,6972.17,11684.23,59.67,6485.254,5.164,0.0,0.0
1779124200246,2026-05-18T17:10:00.246396+00:00,253.99,6971.02,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124201248,2026-05-18T17:10:01.248767+00:00,257.78,6970.8,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124202250,2026-05-18T17:10:02.250509+00:00,264.82,6972.32,11684.23,59.67,6485.254,5.164,0.0,0.0
1779124203252,2026-05-18T17:10:03.252986+00:00,256.07,6971.72,11684.23,59.67,6485.254,5.164,0.0,0.0
1779124204256,2026-05-18T17:10:04.256607+00:00,257.7,6970.98,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124205257,2026-05-18T17:10:05.257530+00:00,267.93,6970.83,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124206262,2026-05-18T17:10:06.262395+00:00,250.99,6971.3,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124207265,2026-05-18T17:10:07.265422+00:00,75.07,6970.82,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124208267,2026-05-18T17:10:08.267852+00:00,7.8,6970.79,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124209271,2026-05-18T17:10:09.271700+00:00,44.19,6971.22,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124210276,2026-05-18T17:10:10.276212+00:00,281.81,6970.98,11684.23,59.66,6485.254,5.164,0.0,0.0
1779124211282,2026-05-18T17:10:11.282605+00:00,262.55,6973.45,11684.23,59.68,6485.254,5.164,0.0,0.0
1779124212285,2026-05-18T17:10:12.285286+00:00,264.99,6973.54,11684.23,59.68,6485.254,5.164,0.0,0.0
1779124213289,2026-05-18T17:10:13.289452+00:00,257.53,6973.66,11684.23,59.68,6485.254,5.164,0.0,0.0
1779124214293,2026-05-18T17:10:14.293023+00:00,264.85,6985.41,11684.23,59.78,6485.254,5.164,0.0,0.0
1779124215294,2026-05-18T17:10:15.294898+00:00,266.33,6958.25,11684.23,59.55,6485.254,5.164,0.0,0.0
