timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771455228155,2026-02-18T22:53:48.155733+00:00,0.0,4794.21,11690.2,41.01,4854.293,182.441,0.083,0.115
1771455229158,2026-02-18T22:53:49.158380+00:00,321.32,4798.56,11690.2,41.05,4854.293,182.441,0.083,0.115
1771455230160,2026-02-18T22:53:50.160138+00:00,394.77,4839.32,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455231165,2026-02-18T22:53:51.165661+00:00,394.59,4839.35,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455232167,2026-02-18T22:53:52.167847+00:00,394.5,4834.04,11690.2,41.35,4854.293,182.441,0.083,0.115
1771455233171,2026-02-18T22:53:53.171300+00:00,395.63,4797.64,11690.2,41.04,4854.293,182.441,0.083,0.115
1771455235173,2026-02-18T22:53:55.173317+00:00,398.87,4818.45,11690.2,41.22,4854.293,182.441,0.083,0.115
1771455236177,2026-02-18T22:53:56.177955+00:00,394.22,4834.64,11690.2,41.36,4854.293,182.441,0.083,0.115
1771455237180,2026-02-18T22:53:57.180504+00:00,393.96,4800.93,11690.2,41.07,4854.293,182.441,0.083,0.115
1771455238182,2026-02-18T22:53:58.182605+00:00,394.2,4802.18,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455239185,2026-02-18T22:53:59.185189+00:00,395.52,4839.32,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455240189,2026-02-18T22:54:00.189340+00:00,392.09,4839.36,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455241192,2026-02-18T22:54:01.192315+00:00,395.97,4839.61,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455242192,2026-02-18T22:54:02.192784+00:00,396.06,4839.46,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455243194,2026-02-18T22:54:03.194417+00:00,395.83,4840.21,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455244196,2026-02-18T22:54:04.196775+00:00,393.89,4840.21,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455245198,2026-02-18T22:54:05.198175+00:00,394.16,4839.54,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455246200,2026-02-18T22:54:06.200569+00:00,395.13,4802.26,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455247202,2026-02-18T22:54:07.202803+00:00,396.06,4805.78,11690.2,41.11,4854.293,182.441,0.083,0.115
1771455248206,2026-02-18T22:54:08.206825+00:00,393.99,4842.34,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455249211,2026-02-18T22:54:09.211981+00:00,393.98,4839.33,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455250214,2026-02-18T22:54:10.214608+00:00,396.39,4802.77,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455251217,2026-02-18T22:54:11.217132+00:00,394.3,4843.02,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455252219,2026-02-18T22:54:12.219640+00:00,395.44,4815.45,11690.2,41.19,4854.293,182.441,0.083,0.115
1771455253221,2026-02-18T22:54:13.221943+00:00,395.53,4839.36,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455254223,2026-02-18T22:54:14.223753+00:00,392.81,4839.34,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455255225,2026-02-18T22:54:15.225496+00:00,396.52,4839.35,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455256227,2026-02-18T22:54:16.227726+00:00,394.55,4839.35,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455257230,2026-02-18T22:54:17.230182+00:00,395.83,4839.35,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455258233,2026-02-18T22:54:18.233630+00:00,392.24,4841.7,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455259235,2026-02-18T22:54:19.235139+00:00,393.02,4841.66,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455260237,2026-02-18T22:54:20.237960+00:00,395.66,4808.78,11690.2,41.14,4854.293,182.441,0.083,0.115
1771455261240,2026-02-18T22:54:21.240494+00:00,394.7,4839.53,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455262245,2026-02-18T22:54:22.245659+00:00,391.34,4796.61,11690.2,41.03,4854.293,182.441,0.083,0.115
1771455263247,2026-02-18T22:54:23.247410+00:00,398.02,4839.37,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455264248,2026-02-18T22:54:24.248970+00:00,394.88,4839.38,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455265251,2026-02-18T22:54:25.251729+00:00,392.47,4839.38,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455266253,2026-02-18T22:54:26.253996+00:00,394.92,4851.66,11690.2,41.5,4854.293,182.441,0.083,0.115
1771455267256,2026-02-18T22:54:27.256120+00:00,396.33,4802.42,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455268257,2026-02-18T22:54:28.257993+00:00,394.35,4839.41,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455269260,2026-02-18T22:54:29.260352+00:00,396.45,4839.38,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455270262,2026-02-18T22:54:30.262848+00:00,393.79,4839.38,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455271267,2026-02-18T22:54:31.267308+00:00,395.69,4840.3,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455272268,2026-02-18T22:54:32.268827+00:00,394.58,4840.26,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455273271,2026-02-18T22:54:33.271921+00:00,394.24,4818.0,11690.2,41.21,4854.293,182.441,0.083,0.115
1771455274277,2026-02-18T22:54:34.277363+00:00,394.11,4834.18,11690.2,41.35,4854.293,182.441,0.083,0.115
1771455276277,2026-02-18T22:54:36.277880+00:00,399.64,4839.41,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455277279,2026-02-18T22:54:37.279732+00:00,395.04,4839.72,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455278281,2026-02-18T22:54:38.281961+00:00,393.8,4841.93,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455279286,2026-02-18T22:54:39.286290+00:00,393.24,4839.49,11690.2,41.4,4854.293,182.441,0.083,0.115
1771455280286,2026-02-18T22:54:40.286506+00:00,396.86,4802.28,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455281289,2026-02-18T22:54:41.289283+00:00,394.77,4802.29,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455282290,2026-02-18T22:54:42.290577+00:00,397.02,4837.58,11690.2,41.38,4854.293,182.441,0.083,0.115
1771455283294,2026-02-18T22:54:43.294907+00:00,390.53,4854.95,11690.2,41.53,4854.293,182.441,0.083,0.115
1771455284296,2026-02-18T22:54:44.296861+00:00,396.37,4804.33,11690.2,41.1,4854.293,182.441,0.083,0.115
1771455285300,2026-02-18T22:54:45.300695+00:00,395.57,4804.01,11690.2,41.09,4854.293,182.441,0.083,0.115
1771455286303,2026-02-18T22:54:46.303117+00:00,394.12,4817.9,11690.2,41.21,4854.293,182.441,0.083,0.115
1771455287308,2026-02-18T22:54:47.308018+00:00,393.82,4842.56,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455288309,2026-02-18T22:54:48.309591+00:00,394.55,4842.82,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455289311,2026-02-18T22:54:49.311881+00:00,395.28,4842.82,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455290314,2026-02-18T22:54:50.314071+00:00,396.73,4842.58,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455291318,2026-02-18T22:54:51.318874+00:00,393.29,4842.57,11690.2,41.42,4854.293,182.441,0.083,0.115
1771455292321,2026-02-18T22:54:52.321461+00:00,393.2,4846.58,11690.2,41.46,4854.293,182.441,0.083,0.115
1771455293324,2026-02-18T22:54:53.324367+00:00,395.71,4804.38,11690.2,41.1,4854.293,182.441,0.083,0.115
1771455294324,2026-02-18T22:54:54.324664+00:00,394.47,4802.77,11690.2,41.08,4854.293,182.441,0.083,0.115
1771455295327,2026-02-18T22:54:55.327210+00:00,395.86,4843.11,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455296329,2026-02-18T22:54:56.329463+00:00,393.12,4856.35,11690.2,41.54,4854.293,182.441,0.083,0.115
1771455297332,2026-02-18T22:54:57.332042+00:00,396.46,4844.86,11690.2,41.44,4854.293,182.441,0.083,0.115
1771455298334,2026-02-18T22:54:58.334072+00:00,394.74,4844.86,11690.2,41.44,4854.293,182.441,0.083,0.115
1771455299336,2026-02-18T22:54:59.336852+00:00,392.9,4844.87,11690.2,41.44,4854.293,182.441,0.083,0.115
1771455300340,2026-02-18T22:55:00.340388+00:00,394.62,4836.52,11690.2,41.37,4854.293,182.441,0.083,0.115
1771455301343,2026-02-18T22:55:01.343219+00:00,393.67,4804.63,11690.2,41.1,4854.293,182.441,0.083,0.115
1771455302345,2026-02-18T22:55:02.345470+00:00,397.66,4803.64,11690.2,41.09,4854.293,182.441,0.083,0.115
1771455303347,2026-02-18T22:55:03.347434+00:00,395.38,4818.24,11690.2,41.22,4854.293,182.441,0.083,0.115
1771455304349,2026-02-18T22:55:04.349966+00:00,393.97,4829.91,11690.2,41.32,4854.293,182.441,0.083,0.115
1771455305351,2026-02-18T22:55:05.351924+00:00,394.0,4842.98,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455306356,2026-02-18T22:55:06.356874+00:00,394.67,4842.98,11690.2,41.43,4854.293,182.441,0.083,0.115
1771455307359,2026-02-18T22:55:07.359623+00:00,396.82,4803.73,11690.2,41.09,4854.293,182.441,0.083,0.115
1771455308362,2026-02-18T22:55:08.362070+00:00,395.24,4832.81,11690.2,41.34,4854.293,182.441,0.083,0.115
1771455309364,2026-02-18T22:55:09.364646+00:00,392.82,4839.58,11690.2,41.4,4854.293,182.441,0.083,0.115
