timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779106462789,2026-05-18T12:14:22.789796+00:00,16.37,681.13,11690.17,5.83,220.965,2.336,0.0,0.0
1779106463796,2026-05-18T12:14:23.796787+00:00,320.91,681.55,11690.17,5.83,220.965,2.336,0.0,0.0
1779106465797,2026-05-18T12:14:25.797796+00:00,397.97,681.8,11690.17,5.83,220.965,2.336,0.0,0.0
1779106466799,2026-05-18T12:14:26.799006+00:00,393.94,683.95,11690.17,5.85,220.965,2.336,0.0,0.0
1779106467800,2026-05-18T12:14:27.800812+00:00,394.33,699.42,11690.17,5.98,220.965,2.336,0.0,0.0
1779106468802,2026-05-18T12:14:28.802485+00:00,395.48,684.17,11690.17,5.85,220.965,2.336,0.0,0.0
1779106469804,2026-05-18T12:14:29.804347+00:00,392.19,684.21,11690.17,5.85,220.965,2.336,0.0,0.0
1779106470806,2026-05-18T12:14:30.806769+00:00,392.09,684.02,11690.17,5.85,220.965,2.336,0.0,0.0
1779106471808,2026-05-18T12:14:31.808623+00:00,393.87,685.13,11690.17,5.86,220.965,2.336,0.0,0.0
1779106472810,2026-05-18T12:14:32.810271+00:00,395.24,667.17,11690.17,5.71,220.965,2.336,0.0,0.0
1779106473813,2026-05-18T12:14:33.813190+00:00,394.04,681.45,11690.17,5.83,220.965,2.336,0.0,0.0
1779106474815,2026-05-18T12:14:34.815388+00:00,395.76,667.2,11690.17,5.71,220.965,2.336,0.0,0.0
1779106475816,2026-05-18T12:14:35.816899+00:00,396.08,702.69,11690.17,6.01,220.965,2.336,0.0,0.0
1779106476819,2026-05-18T12:14:36.819014+00:00,394.13,660.66,11690.17,5.65,220.965,2.336,0.0,0.0
1779106477823,2026-05-18T12:14:37.823806+00:00,396.41,766.69,11690.17,6.56,220.965,2.336,0.0,0.0
1779106479825,2026-05-18T12:14:39.825384+00:00,399.19,665.95,11690.17,5.7,220.965,2.336,0.0,0.0
1779106480828,2026-05-18T12:14:40.828054+00:00,393.24,667.36,11690.17,5.71,220.965,2.336,0.0,0.0
1779106481831,2026-05-18T12:14:41.831041+00:00,396.16,667.31,11690.17,5.71,220.965,2.336,0.0,0.0
