timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780225303919,2026-05-31T11:01:43.919345+00:00,18.21,525.09,11684.23,4.49,0.0,1.695,0.0,0.0
1780225304924,2026-05-31T11:01:44.924984+00:00,130.2,525.2,11684.23,4.49,0.0,1.695,0.0,0.0
1780225305925,2026-05-31T11:01:45.925823+00:00,138.41,524.99,11684.23,4.49,0.0,1.695,0.0,0.0
1780225306927,2026-05-31T11:01:46.927237+00:00,160.95,530.13,11684.23,4.54,0.0,1.695,0.0,0.0
1780225307929,2026-05-31T11:01:47.929128+00:00,123.0,530.45,11684.23,4.54,0.0,1.695,0.0,0.0
1780225308933,2026-05-31T11:01:48.933447+00:00,170.87,535.3,11684.23,4.58,0.0,1.695,0.0,0.0
1780225309935,2026-05-31T11:01:49.935655+00:00,156.54,532.75,11684.23,4.56,0.0,1.695,0.0,0.0
1780225310945,2026-05-31T11:01:50.945972+00:00,140.88,534.48,11684.23,4.57,0.0,1.695,0.0,0.0
1780225311948,2026-05-31T11:01:51.948325+00:00,152.92,534.68,11684.23,4.58,0.0,1.695,0.0,0.0
1780225312951,2026-05-31T11:01:52.951711+00:00,166.6,536.89,11684.23,4.59,0.0,1.695,0.0,0.0
1780225313954,2026-05-31T11:01:53.954418+00:00,158.42,554.39,11684.23,4.74,0.0,1.695,0.0,0.0
1780225314958,2026-05-31T11:01:54.958526+00:00,162.34,540.48,11684.23,4.63,0.0,1.695,0.0,0.0
1780225315960,2026-05-31T11:01:55.960476+00:00,164.72,545.89,11684.23,4.67,0.0,1.695,0.0,0.0
1780225316964,2026-05-31T11:01:56.964032+00:00,147.19,548.09,11684.23,4.69,0.0,1.695,0.0,0.0
1780225317966,2026-05-31T11:01:57.966764+00:00,150.27,550.25,11684.23,4.71,0.0,1.695,0.0,0.0
1780225318970,2026-05-31T11:01:58.970983+00:00,165.17,550.38,11684.23,4.71,0.0,1.695,0.0,0.0
1780225319972,2026-05-31T11:01:59.972223+00:00,136.8,550.38,11684.23,4.71,0.0,1.695,0.0,0.0
1780225320975,2026-05-31T11:02:00.975540+00:00,163.93,550.18,11684.23,4.71,0.0,1.695,0.0,0.0
1780225321984,2026-05-31T11:02:01.984089+00:00,145.06,550.39,11684.23,4.71,0.0,1.695,0.0,0.0
1780225322985,2026-05-31T11:02:02.985734+00:00,182.51,551.86,11684.23,4.72,0.0,1.695,0.0,0.0
1780225323997,2026-05-31T11:02:03.997700+00:00,148.15,550.26,11684.23,4.71,0.0,1.695,0.0,0.0
1780225325000,2026-05-31T11:02:05.000202+00:00,159.37,557.96,11684.23,4.78,0.0,1.695,0.0,0.0
1780225326001,2026-05-31T11:02:06.001580+00:00,157.78,559.11,11684.23,4.79,0.0,1.695,0.0,0.0
