timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771452734028,2026-02-18T22:12:14.028120+00:00,0.0,3190.88,11690.2,27.3,2792.652,181.996,0.062,0.084
1771452735029,2026-02-18T22:12:15.029411+00:00,321.93,3192.06,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452736030,2026-02-18T22:12:16.030839+00:00,394.99,3192.14,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452737032,2026-02-18T22:12:17.032801+00:00,395.06,3186.69,11690.2,27.26,2792.652,181.996,0.062,0.084
1771452738034,2026-02-18T22:12:18.034371+00:00,397.32,3192.47,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452739036,2026-02-18T22:12:19.036051+00:00,394.76,3192.3,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452740039,2026-02-18T22:12:20.039300+00:00,394.57,3191.21,11690.2,27.3,2792.652,181.996,0.062,0.084
1771452741039,2026-02-18T22:12:21.039994+00:00,395.3,3192.23,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452742042,2026-02-18T22:12:22.042204+00:00,396.68,3192.37,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452743043,2026-02-18T22:12:23.043778+00:00,394.22,3192.18,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452744046,2026-02-18T22:12:24.046269+00:00,395.27,3193.39,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452745047,2026-02-18T22:12:25.047571+00:00,395.46,3192.3,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452746049,2026-02-18T22:12:26.049018+00:00,396.08,3193.36,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452747050,2026-02-18T22:12:27.050648+00:00,394.81,3193.62,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452748052,2026-02-18T22:12:28.052812+00:00,396.22,3193.51,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452749055,2026-02-18T22:12:29.055183+00:00,395.17,3192.6,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452750057,2026-02-18T22:12:30.057278+00:00,395.43,3192.29,11690.2,27.31,2792.652,181.996,0.062,0.084
1771452751058,2026-02-18T22:12:31.058756+00:00,396.11,3193.82,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452752061,2026-02-18T22:12:32.061777+00:00,394.63,3193.62,11690.2,27.32,2792.652,181.996,0.062,0.084
1771452753064,2026-02-18T22:12:33.064035+00:00,396.47,3195.91,11690.2,27.34,2792.652,181.996,0.062,0.084
1771452754065,2026-02-18T22:12:34.065554+00:00,393.53,3194.38,11690.2,27.33,2792.652,181.996,0.062,0.084
