timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770897801953,2026-02-12T12:03:21.953153+00:00,1.26,951.03,11690.2,8.14,712.281,0.168,10.481,1523.823
1770897802961,2026-02-12T12:03:22.961967+00:00,196.2,951.9,11690.2,8.14,712.281,0.168,10.625,1539.464
1770897803965,2026-02-12T12:03:23.965272+00:00,255.32,951.46,11690.2,8.14,712.281,0.168,10.817,1559.739
1770897804970,2026-02-12T12:03:24.970476+00:00,255.86,951.37,11690.2,8.14,712.281,0.168,11.013,1580.014
1770897805972,2026-02-12T12:03:25.972365+00:00,253.24,952.24,11690.2,8.15,712.281,0.168,11.207,1600.289
1770897806975,2026-02-12T12:03:26.975222+00:00,253.79,952.11,11690.2,8.14,712.281,0.168,11.401,1620.564
1770897807982,2026-02-12T12:03:27.982361+00:00,256.71,952.55,11690.2,8.15,712.281,0.168,11.587,1640.838
1770897808985,2026-02-12T12:03:28.985029+00:00,259.41,952.08,11690.2,8.14,712.281,0.168,11.792,1661.693
1770897809987,2026-02-12T12:03:29.987379+00:00,257.15,952.11,11690.2,8.14,712.281,0.168,11.983,1681.967
1770897810993,2026-02-12T12:03:30.993382+00:00,249.1,952.49,11690.2,8.15,712.281,0.168,12.171,1702.243
1770897811995,2026-02-12T12:03:31.995117+00:00,247.21,952.47,11690.2,8.15,712.281,0.168,12.364,1722.187
1770897812997,2026-02-12T12:03:32.997859+00:00,261.81,947.09,11690.2,8.1,712.281,0.168,12.566,1743.37
1770897814004,2026-02-12T12:03:34.004223+00:00,260.57,952.25,11690.2,8.15,712.281,0.168,12.762,1763.644
1770897815005,2026-02-12T12:03:35.005965+00:00,259.27,952.6,11690.2,8.15,712.281,0.168,12.959,1784.497
1770897816008,2026-02-12T12:03:36.008535+00:00,256.01,952.55,11690.2,8.15,712.281,0.168,13.152,1804.771
1770897817012,2026-02-12T12:03:37.012040+00:00,199.01,952.19,11690.2,8.15,712.281,0.168,13.303,1820.411
