timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652350364,2026-02-09T15:52:30.364881+00:00,0.0,1761.1,11690.2,15.06,1500.406,2.996,0.047,0.056
1770652351366,2026-02-09T15:52:31.366721+00:00,318.75,1766.68,11690.2,15.11,1500.406,2.996,0.047,0.056
1770652352368,2026-02-09T15:52:32.368079+00:00,393.1,1751.72,11690.2,14.98,1500.406,2.996,0.047,0.056
1770652353369,2026-02-09T15:52:33.369845+00:00,394.55,1762.16,11690.2,15.07,1500.406,2.996,0.047,0.056
1770652354372,2026-02-09T15:52:34.372188+00:00,394.03,1763.46,11690.2,15.08,1500.406,2.996,0.047,0.056
1770652355374,2026-02-09T15:52:35.374415+00:00,394.63,1749.1,11690.2,14.96,1500.406,2.996,0.047,0.056
1770652356376,2026-02-09T15:52:36.376725+00:00,395.25,1768.94,11690.2,15.13,1500.406,2.996,0.047,0.056
1770652357378,2026-02-09T15:52:37.378621+00:00,394.79,1762.98,11690.2,15.08,1500.406,2.996,0.047,0.056
1770652358380,2026-02-09T15:52:38.380254+00:00,394.78,1767.34,11690.2,15.12,1500.406,2.996,0.047,0.056
1770652359384,2026-02-09T15:52:39.384809+00:00,394.68,1764.67,11690.2,15.1,1500.406,2.996,0.047,0.056
1770652360386,2026-02-09T15:52:40.386864+00:00,396.01,1760.93,11690.2,15.06,1500.406,2.996,0.047,0.056
1770652361390,2026-02-09T15:52:41.390694+00:00,394.22,1745.37,11690.2,14.93,1500.406,2.996,0.047,0.056
1770652362394,2026-02-09T15:52:42.394051+00:00,393.79,1773.12,11690.2,15.17,1500.406,2.996,0.047,0.056
1770652363395,2026-02-09T15:52:43.395794+00:00,395.03,1747.66,11690.2,14.95,1500.406,2.996,0.047,0.056
1770652364401,2026-02-09T15:52:44.401735+00:00,395.03,1749.64,11690.2,14.97,1500.406,2.996,0.047,0.056
1770652366403,2026-02-09T15:52:46.403454+00:00,397.51,1761.36,11690.2,15.07,1500.406,2.996,0.047,0.056
1770652367405,2026-02-09T15:52:47.405595+00:00,394.66,1760.23,11690.2,15.06,1500.406,2.996,0.047,0.056
1770652368407,2026-02-09T15:52:48.407616+00:00,394.74,1761.62,11690.2,15.07,1500.406,2.996,0.047,0.056
1770652369409,2026-02-09T15:52:49.409733+00:00,395.44,1765.29,11690.2,15.1,1500.406,2.996,0.047,0.056
1770652370411,2026-02-09T15:52:50.411227+00:00,394.26,1747.69,11690.2,14.95,1500.406,2.996,0.047,0.056
1770652371413,2026-02-09T15:52:51.413178+00:00,393.12,1761.31,11690.2,15.07,1500.406,2.996,0.047,0.056
1770652372414,2026-02-09T15:52:52.414428+00:00,394.89,1761.4,11690.2,15.07,1500.406,2.996,0.047,0.056
1770652373416,2026-02-09T15:52:53.416666+00:00,394.6,1767.37,11690.2,15.12,1500.406,2.996,0.047,0.056
1770652374420,2026-02-09T15:52:54.420736+00:00,395.22,1750.25,11690.2,14.97,1500.406,2.996,0.047,0.056
1770652376423,2026-02-09T15:52:56.423342+00:00,82.75,1745.57,11690.2,14.93,1500.406,2.996,0.047,0.057
