timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772131920292,2026-02-26T18:52:00.292195+00:00,17.22,3485.86,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131921298,2026-02-26T18:52:01.298416+00:00,322.45,3529.62,11690.2,30.19,4431.125,187.672,0.0,0.0
1772131922300,2026-02-26T18:52:02.300253+00:00,387.87,3528.55,11690.2,30.18,4431.125,187.672,0.0,0.0
1772131923302,2026-02-26T18:52:03.302272+00:00,387.74,3486.02,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131924303,2026-02-26T18:52:04.303906+00:00,392.64,3486.23,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131925305,2026-02-26T18:52:05.305832+00:00,392.53,3486.21,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131926314,2026-02-26T18:52:06.314267+00:00,390.28,3486.12,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131927314,2026-02-26T18:52:07.314294+00:00,395.8,3486.19,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131928315,2026-02-26T18:52:08.315983+00:00,393.19,3486.17,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131929318,2026-02-26T18:52:09.318140+00:00,395.19,3529.73,11690.2,30.19,4431.125,187.672,0.0,0.0
1772131930320,2026-02-26T18:52:10.320169+00:00,392.24,3530.06,11690.2,30.2,4431.125,187.672,0.0,0.0
1772131931325,2026-02-26T18:52:11.325189+00:00,388.91,3486.16,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131932328,2026-02-26T18:52:12.328346+00:00,387.53,3486.09,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131933334,2026-02-26T18:52:13.334355+00:00,389.3,3485.98,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131934335,2026-02-26T18:52:14.335310+00:00,393.57,3486.09,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131935339,2026-02-26T18:52:15.339302+00:00,393.04,3486.05,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131936339,2026-02-26T18:52:16.339644+00:00,393.86,3486.22,11690.2,29.82,4431.125,187.672,0.0,0.0
1772131937342,2026-02-26T18:52:17.342381+00:00,394.49,3530.04,11690.2,30.2,4431.125,187.672,0.0,0.0
1772131938346,2026-02-26T18:52:18.346713+00:00,390.03,3536.09,11690.2,30.25,4431.125,187.672,0.0,0.0
1772131939348,2026-02-26T18:52:19.348731+00:00,392.05,3480.2,11690.2,29.77,4431.125,187.672,0.0,0.0
1772131940351,2026-02-26T18:52:20.351315+00:00,392.52,3482.44,11690.2,29.79,4431.125,187.672,0.0,0.0
1772131941353,2026-02-26T18:52:21.353254+00:00,391.39,3482.15,11690.2,29.79,4431.125,187.672,0.0,0.0
1772131942355,2026-02-26T18:52:22.355272+00:00,393.44,3476.32,11690.2,29.74,4431.125,187.672,0.0,0.0
1772131943357,2026-02-26T18:52:23.357252+00:00,391.56,3488.83,11690.2,29.84,4431.125,187.672,0.0,0.0
1772131944359,2026-02-26T18:52:24.359483+00:00,395.94,3538.77,11690.2,30.27,4431.125,187.672,0.0,0.0
1772131945371,2026-02-26T18:52:25.371338+00:00,388.62,3538.82,11690.2,30.27,4431.125,187.672,0.0,0.0
1772131947373,2026-02-26T18:52:27.373051+00:00,394.27,3488.69,11690.2,29.84,4431.125,187.672,0.0,0.0
1772131948374,2026-02-26T18:52:28.374875+00:00,392.08,3488.91,11690.2,29.84,4431.125,187.672,0.0,0.0
1772131949377,2026-02-26T18:52:29.377817+00:00,387.25,3488.89,11690.2,29.84,4431.125,187.672,0.0,0.0
