timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768902764544,2026-01-20T09:52:44.544766+00:00,1.45,945.12,11690.2,8.08,676.289,0.293,14942.849,18213.187
1768902765548,2026-01-20T09:52:45.548481+00:00,9.76,954.41,11690.2,8.16,676.289,0.293,14942.923,18221.835
1768902766552,2026-01-20T09:52:46.552213+00:00,25.37,954.38,11690.2,8.16,676.289,0.293,14951.617,18230.541
1768902767556,2026-01-20T09:52:47.556495+00:00,17.58,957.52,11690.2,8.19,676.289,0.293,14959.907,18239.261
1768902768559,2026-01-20T09:52:48.559900+00:00,18.8,956.92,11690.2,8.19,676.289,0.293,14968.416,18247.638
1768902769563,2026-01-20T09:52:49.563782+00:00,17.37,958.8,11690.2,8.2,676.289,0.293,14976.926,18256.356
1768902770567,2026-01-20T09:52:50.567717+00:00,26.72,958.51,11690.2,8.2,676.289,0.293,14985.436,18264.887
1768902771572,2026-01-20T09:52:51.572730+00:00,25.98,957.74,11690.2,8.19,676.289,0.293,14993.948,18274.095
1768902772576,2026-01-20T09:52:52.576834+00:00,17.66,957.88,11690.2,8.19,676.289,0.293,15002.455,18282.797
1768902773581,2026-01-20T09:52:53.581779+00:00,17.27,957.78,11690.2,8.19,676.289,0.293,15010.961,18291.501
1768902774585,2026-01-20T09:52:54.585795+00:00,17.42,957.63,11690.2,8.19,676.289,0.293,15019.47,18300.219
1768902775590,2026-01-20T09:52:55.590477+00:00,17.29,957.63,11690.2,8.19,676.289,0.293,15027.985,18308.931
1768902776594,2026-01-20T09:52:56.594789+00:00,18.16,956.5,11690.2,8.18,676.289,0.293,15036.492,18317.633
1768902777599,2026-01-20T09:52:57.599562+00:00,27.63,954.84,11690.2,8.17,676.289,0.293,15045.002,18326.263
1768902778603,2026-01-20T09:52:58.603552+00:00,26.68,954.54,11690.2,8.17,676.289,0.293,15053.511,18335.038
1768902779607,2026-01-20T09:52:59.607936+00:00,25.21,957.52,11690.2,8.19,676.289,0.293,15062.018,18343.738
1768902780609,2026-01-20T09:53:00.609966+00:00,18.88,954.38,11690.2,8.16,676.289,0.293,15072.757,18352.453
1768902781613,2026-01-20T09:53:01.613830+00:00,18.14,954.55,11690.2,8.17,676.289,0.293,15081.476,18361.177
1768902782618,2026-01-20T09:53:02.618442+00:00,16.51,954.38,11690.2,8.16,676.289,0.293,15087.943,18369.873
1768902783621,2026-01-20T09:53:03.621297+00:00,17.33,956.52,11690.2,8.18,676.289,0.293,15096.059,18378.578
1768902784626,2026-01-20T09:53:04.626062+00:00,17.19,960.53,11690.2,8.22,676.289,0.293,15104.555,18384.455
1768902785629,2026-01-20T09:53:05.629877+00:00,17.6,960.7,11690.2,8.22,676.289,0.293,15113.054,18390.851
1768902786634,2026-01-20T09:53:06.634328+00:00,18.52,960.7,11690.2,8.22,676.289,0.293,15121.564,18400.617
1768902787639,2026-01-20T09:53:07.639834+00:00,18.27,959.63,11690.2,8.21,676.289,0.293,15130.072,18408.489
1768902788643,2026-01-20T09:53:08.643522+00:00,17.9,961.59,11690.2,8.23,676.289,0.293,15138.58,18416.923
1768902789647,2026-01-20T09:53:09.647596+00:00,17.91,962.34,11690.2,8.23,676.289,0.293,15147.091,18426.137
1768902790650,2026-01-20T09:53:10.650888+00:00,18.36,959.24,11690.2,8.21,676.289,0.293,15155.601,18435.435
1768902791653,2026-01-20T09:53:11.653576+00:00,17.07,962.34,11690.2,8.23,676.289,0.293,15164.108,18444.185
1768902792656,2026-01-20T09:53:12.656720+00:00,17.08,958.31,11690.2,8.2,676.289,0.293,15172.613,18451.784
1768902793659,2026-01-20T09:53:13.659703+00:00,18.6,957.41,11690.2,8.19,676.289,0.293,15181.124,18459.943
1768902794663,2026-01-20T09:53:14.663236+00:00,16.55,956.91,11690.2,8.19,676.289,0.293,15189.633,18468.264
1768902795666,2026-01-20T09:53:15.666652+00:00,24.36,956.62,11690.2,8.18,676.289,0.293,15198.142,18476.927
1768902796670,2026-01-20T09:53:16.670131+00:00,17.43,957.05,11690.2,8.19,676.289,0.293,15206.655,18486.603
1768902797673,2026-01-20T09:53:17.673746+00:00,16.71,956.72,11690.2,8.18,676.289,0.293,15215.167,18496.573
1768902798676,2026-01-20T09:53:18.676574+00:00,17.74,957.1,11690.2,8.19,676.289,0.293,15223.679,18506.646
1768902799681,2026-01-20T09:53:19.681457+00:00,17.04,957.53,11690.2,8.19,676.289,0.293,15232.195,18515.238
1768902800685,2026-01-20T09:53:20.685339+00:00,16.94,956.87,11690.2,8.19,676.289,0.293,15240.709,18524.482
1768902801688,2026-01-20T09:53:21.688290+00:00,16.28,956.42,11690.2,8.18,676.289,0.293,15249.223,18533.743
1768902802692,2026-01-20T09:53:22.692840+00:00,17.48,955.57,11690.2,8.17,676.289,0.293,15257.733,18543.343
1768902803697,2026-01-20T09:53:23.697161+00:00,16.54,956.46,11690.2,8.18,676.289,0.293,15266.245,18552.726
1768902804700,2026-01-20T09:53:24.700233+00:00,18.07,956.32,11690.2,8.18,676.289,0.293,15275.557,18561.436
1768902805702,2026-01-20T09:53:25.702817+00:00,17.97,956.27,11690.2,8.18,676.289,0.293,15289.927,18570.175
1768902806705,2026-01-20T09:53:26.705719+00:00,23.81,945.15,11690.2,8.08,676.289,0.293,15300.241,18578.915
1768902807708,2026-01-20T09:53:27.708265+00:00,24.7,966.59,11690.2,8.27,676.289,0.293,15308.756,18587.818
1768902808711,2026-01-20T09:53:28.711660+00:00,17.44,962.73,11690.2,8.24,676.289,0.293,15317.27,18598.0
1768902809716,2026-01-20T09:53:29.716833+00:00,17.36,961.48,11690.2,8.22,676.289,0.293,15325.784,18608.255
1768902810719,2026-01-20T09:53:30.719377+00:00,16.92,960.41,11690.2,8.22,676.289,0.293,15334.299,18616.101
1768902811723,2026-01-20T09:53:31.723124+00:00,18.05,961.07,11690.2,8.22,676.289,0.293,15342.817,18625.45
1768902812727,2026-01-20T09:53:32.727076+00:00,16.95,959.31,11690.2,8.21,676.289,0.293,15351.334,18634.853
1768902813731,2026-01-20T09:53:33.731093+00:00,19.41,957.41,11690.2,8.19,676.289,0.293,15359.85,18645.259
1768902814733,2026-01-20T09:53:34.733626+00:00,16.97,955.85,11690.2,8.18,676.289,0.293,15368.369,18656.192
1768902815737,2026-01-20T09:53:35.737103+00:00,17.16,958.72,11690.2,8.2,676.289,0.293,15376.884,18665.443
1768902816741,2026-01-20T09:53:36.741527+00:00,23.24,956.55,11690.2,8.18,676.289,0.293,15385.402,18674.639
1768902817745,2026-01-20T09:53:37.745669+00:00,16.73,954.39,11690.2,8.16,676.289,0.293,15394.02,18683.344
1768902818748,2026-01-20T09:53:38.748528+00:00,19.07,954.73,11690.2,8.17,676.289,0.293,15407.983,18692.082
