timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772210939554,2026-02-27T16:48:59.554487+00:00,17.77,4557.5,11690.2,38.99,4144.43,5.219,0.0,0.0
1772210940556,2026-02-27T16:49:00.556031+00:00,216.45,4560.79,11690.2,39.01,4144.43,5.219,0.0,0.0
1772210941563,2026-02-27T16:49:01.563896+00:00,272.65,4561.76,11690.2,39.02,4144.43,5.219,0.0,0.0
1772210942568,2026-02-27T16:49:02.568186+00:00,268.94,4567.05,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210943575,2026-02-27T16:49:03.575416+00:00,270.32,4567.27,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210944579,2026-02-27T16:49:04.579298+00:00,275.73,4566.88,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210945581,2026-02-27T16:49:05.581300+00:00,274.26,4566.95,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210946587,2026-02-27T16:49:06.587451+00:00,264.75,4566.94,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210947589,2026-02-27T16:49:07.589962+00:00,272.35,4566.79,11690.2,39.07,4144.43,5.219,0.0,0.0
1772210948594,2026-02-27T16:49:08.594019+00:00,275.02,4555.16,11690.2,38.97,4144.43,5.219,0.0,0.0
1772210949599,2026-02-27T16:49:09.599187+00:00,258.1,4552.58,11690.2,38.94,4144.43,5.219,0.0,0.0
1772210950601,2026-02-27T16:49:10.601283+00:00,277.59,4555.11,11690.2,38.97,4144.43,5.219,0.0,0.0
1772210951605,2026-02-27T16:49:11.605949+00:00,265.88,4560.55,11690.2,39.01,4144.43,5.219,0.0,0.0
1772210952611,2026-02-27T16:49:12.611438+00:00,272.71,4560.51,11690.2,39.01,4144.43,5.219,0.0,0.0
1772210953612,2026-02-27T16:49:13.612728+00:00,273.89,4561.73,11690.2,39.02,4144.43,5.219,0.0,0.0
1772210954625,2026-02-27T16:49:14.625419+00:00,261.45,4562.55,11690.2,39.03,4144.43,5.219,0.0,0.0
1772210956628,2026-02-27T16:49:16.628655+00:00,265.37,4571.6,11690.2,39.11,4144.43,5.219,0.0,0.0
1772210957632,2026-02-27T16:49:17.632043+00:00,270.82,4577.07,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210958638,2026-02-27T16:49:18.638642+00:00,269.08,4576.94,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210959644,2026-02-27T16:49:19.644305+00:00,278.9,4577.09,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210960646,2026-02-27T16:49:20.646138+00:00,266.82,4577.29,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210961650,2026-02-27T16:49:21.650019+00:00,278.55,4576.86,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210962656,2026-02-27T16:49:22.656965+00:00,269.09,4576.82,11690.2,39.15,4144.43,5.219,0.0,0.0
1772210963658,2026-02-27T16:49:23.658710+00:00,270.11,4577.7,11690.2,39.16,4144.43,5.219,0.0,0.0
1772210964673,2026-02-27T16:49:24.673471+00:00,274.69,4576.84,11690.2,39.15,4144.43,5.227,0.0,0.0
1772210965675,2026-02-27T16:49:25.675946+00:00,278.66,4578.68,11690.2,39.17,4144.43,5.227,0.0,0.0
1772210966678,2026-02-27T16:49:26.678338+00:00,269.24,4577.17,11690.2,39.15,4144.43,5.227,0.0,0.0
1772210967681,2026-02-27T16:49:27.681072+00:00,270.5,4577.05,11690.2,39.15,4144.43,5.227,0.0,0.0
1772210968685,2026-02-27T16:49:28.685124+00:00,283.76,4577.4,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210969689,2026-02-27T16:49:29.689871+00:00,267.51,4576.88,11690.2,39.15,4144.43,5.227,0.0,0.0
1772210970690,2026-02-27T16:49:30.690810+00:00,272.54,4580.06,11690.2,39.18,4144.43,5.227,0.0,0.0
1772210971693,2026-02-27T16:49:31.693534+00:00,270.42,4579.59,11690.2,39.17,4144.43,5.227,0.0,0.0
1772210972695,2026-02-27T16:49:32.695756+00:00,277.55,4579.92,11690.2,39.18,4144.43,5.227,0.0,0.0
1772210973701,2026-02-27T16:49:33.701304+00:00,263.57,4579.55,11690.2,39.17,4144.43,5.227,0.0,0.0
1772210974704,2026-02-27T16:49:34.704844+00:00,279.86,4579.94,11690.2,39.18,4144.43,5.227,0.0,0.0
1772210975712,2026-02-27T16:49:35.712340+00:00,279.73,4578.14,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210976713,2026-02-27T16:49:36.713881+00:00,262.54,4583.27,11690.2,39.21,4144.43,5.227,0.0,0.0
1772210977717,2026-02-27T16:49:37.717365+00:00,278.74,4583.24,11690.2,39.21,4144.43,5.227,0.0,0.0
1772210978717,2026-02-27T16:49:38.717556+00:00,275.87,4577.83,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210979721,2026-02-27T16:49:39.721727+00:00,262.43,4577.91,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210980726,2026-02-27T16:49:40.726573+00:00,280.2,4577.91,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210981731,2026-02-27T16:49:41.731472+00:00,273.17,4578.0,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210983735,2026-02-27T16:49:43.735703+00:00,269.72,4577.66,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210984738,2026-02-27T16:49:44.738378+00:00,208.1,4588.58,11690.2,39.25,4144.43,5.227,0.0,0.0
1772210985740,2026-02-27T16:49:45.740467+00:00,6.62,4588.59,11690.2,39.25,4144.43,5.227,0.0,0.0
1772210986746,2026-02-27T16:49:46.746516+00:00,60.77,4582.55,11690.2,39.2,4144.43,5.227,0.0,0.0
1772210987748,2026-02-27T16:49:47.748452+00:00,297.06,4584.15,11690.2,39.21,4144.43,5.227,0.0,0.0
1772210988754,2026-02-27T16:49:48.754417+00:00,262.96,4584.58,11690.2,39.22,4144.43,5.227,0.0,0.0
1772210989758,2026-02-27T16:49:49.758862+00:00,275.15,4589.29,11690.2,39.26,4144.43,5.227,0.0,0.0
1772210990764,2026-02-27T16:49:50.764797+00:00,277.51,4589.29,11690.2,39.26,4144.43,5.227,0.0,0.0
1772210991767,2026-02-27T16:49:51.767068+00:00,268.39,4584.27,11690.2,39.21,4144.43,5.227,0.0,0.0
1772210992769,2026-02-27T16:49:52.769137+00:00,276.19,4584.28,11690.2,39.21,4144.43,5.227,0.0,0.0
1772210993771,2026-02-27T16:49:53.771360+00:00,276.53,4590.26,11690.2,39.27,4144.43,5.227,0.0,0.0
1772210994774,2026-02-27T16:49:54.774947+00:00,267.88,4582.71,11690.2,39.2,4144.43,5.227,0.0,0.0
1772210995778,2026-02-27T16:49:55.778670+00:00,279.43,4574.79,11690.2,39.13,4144.43,5.227,0.0,0.0
1772210996786,2026-02-27T16:49:56.786333+00:00,265.67,4580.37,11690.2,39.18,4144.43,5.227,0.0,0.0
1772210997789,2026-02-27T16:49:57.789301+00:00,277.92,4599.44,11690.2,39.34,4144.43,5.227,0.0,0.0
1772210998791,2026-02-27T16:49:58.791488+00:00,270.71,4578.09,11690.2,39.16,4144.43,5.227,0.0,0.0
1772210999794,2026-02-27T16:49:59.794518+00:00,269.81,4578.28,11690.2,39.16,4144.43,5.227,0.0,0.0
1772211000798,2026-02-27T16:50:00.798234+00:00,19.77,4578.39,11690.2,39.16,4144.43,5.227,0.0,0.0
