timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772131551174,2026-02-26T18:45:51.174275+00:00,16.24,3070.68,11690.2,26.27,4001.586,187.586,0.0,0.0
1772131552178,2026-02-26T18:45:52.178286+00:00,321.35,3085.44,11690.2,26.39,4001.586,187.586,0.0,0.0
1772131553181,2026-02-26T18:45:53.181277+00:00,393.07,3059.93,11690.2,26.18,4001.586,187.586,0.0,0.0
1772131555183,2026-02-26T18:45:55.183361+00:00,398.56,3066.28,11690.2,26.23,4001.586,187.586,0.0,0.0
1772131556187,2026-02-26T18:45:56.187352+00:00,394.14,3066.97,11690.2,26.24,4001.586,187.586,0.0,0.0
1772131557188,2026-02-26T18:45:57.188214+00:00,392.67,3067.24,11690.2,26.24,4001.586,187.586,0.0,0.0
1772131558190,2026-02-26T18:45:58.190853+00:00,396.44,3066.96,11690.2,26.24,4001.586,187.586,0.0,0.0
1772131559194,2026-02-26T18:45:59.194895+00:00,392.88,3075.04,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131560196,2026-02-26T18:46:00.196493+00:00,393.04,3075.0,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131561198,2026-02-26T18:46:01.198520+00:00,394.09,3075.08,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131562203,2026-02-26T18:46:02.203421+00:00,395.14,3074.91,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131563204,2026-02-26T18:46:03.204671+00:00,393.98,3075.07,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131564206,2026-02-26T18:46:04.206074+00:00,390.99,3088.12,11690.2,26.42,4001.586,187.586,0.0,0.0
1772131565208,2026-02-26T18:46:05.208208+00:00,395.26,3088.16,11690.2,26.42,4001.586,187.586,0.0,0.0
1772131566211,2026-02-26T18:46:06.211318+00:00,393.76,3088.13,11690.2,26.42,4001.586,187.586,0.0,0.0
1772131567212,2026-02-26T18:46:07.212230+00:00,393.49,3046.07,11690.2,26.06,4001.586,187.586,0.0,0.0
1772131568213,2026-02-26T18:46:08.213997+00:00,394.75,3070.91,11690.2,26.27,4001.586,187.586,0.0,0.0
1772131569216,2026-02-26T18:46:09.216271+00:00,395.41,3071.02,11690.2,26.27,4001.586,187.586,0.0,0.0
1772131570218,2026-02-26T18:46:10.218466+00:00,392.96,3071.07,11690.2,26.27,4001.586,187.586,0.0,0.0
1772131571220,2026-02-26T18:46:11.220939+00:00,390.34,3075.2,11690.2,26.31,4001.586,187.586,0.0,0.0
1772131572222,2026-02-26T18:46:12.222979+00:00,396.17,3075.01,11690.2,26.3,4001.586,187.586,0.0,0.0
1772131573225,2026-02-26T18:46:13.225243+00:00,392.6,3075.21,11690.2,26.31,4001.586,187.586,0.0,0.0
