timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768900720033,2026-01-20T09:18:40.033607+00:00,1.59,264.97,11690.2,2.27,0.0,0.066,10314.525,11005.791
1768900721036,2026-01-20T09:18:41.036144+00:00,20.68,281.26,11690.2,2.41,0.0,0.066,10323.03,11019.657
1768900722038,2026-01-20T09:18:42.038476+00:00,28.35,279.69,11690.2,2.39,0.0,0.066,10340.029,11039.411
1768900723045,2026-01-20T09:18:43.045360+00:00,29.42,276.3,11690.2,2.36,0.0,0.066,10357.025,11057.885
1768900724049,2026-01-20T09:18:44.049032+00:00,29.43,278.53,11690.2,2.38,0.0,0.066,10374.763,11075.262
1768900725052,2026-01-20T09:18:45.052376+00:00,29.44,280.03,11690.2,2.4,0.0,0.066,10391.011,11092.626
1768900726055,2026-01-20T09:18:46.055739+00:00,29.51,277.03,11690.2,2.37,0.0,0.066,10408.0,11110.0
1768900727059,2026-01-20T09:18:47.059366+00:00,30.34,279.89,11690.2,2.39,0.0,0.066,10424.997,11127.373
1768900728062,2026-01-20T09:18:48.062295+00:00,29.19,277.29,11690.2,2.37,0.0,0.066,10442.984,11144.75
1768900729066,2026-01-20T09:18:49.066729+00:00,39.33,281.44,11690.2,2.41,0.0,0.066,10458.979,11160.217
1768900730069,2026-01-20T09:18:50.069202+00:00,26.84,271.93,11690.2,2.33,0.0,0.066,10475.962,11170.855
1768900731071,2026-01-20T09:18:51.071375+00:00,30.02,280.07,11690.2,2.4,0.0,0.066,10492.96,11191.647
1768900732073,2026-01-20T09:18:52.073798+00:00,28.36,277.45,11690.2,2.37,0.0,0.066,10509.954,11209.926
1768900733076,2026-01-20T09:18:53.076801+00:00,28.64,281.26,11690.2,2.41,0.0,0.066,10526.94,11224.962
1768900734079,2026-01-20T09:18:54.079768+00:00,30.22,281.16,11690.2,2.41,0.0,0.066,10543.936,11243.722
1768900735082,2026-01-20T09:18:55.082623+00:00,29.58,281.93,11690.2,2.41,0.0,0.066,10560.929,11261.56
1768900736086,2026-01-20T09:18:56.086331+00:00,27.3,280.36,11690.2,2.4,0.0,0.066,10577.924,11279.748
1768900737088,2026-01-20T09:18:57.088611+00:00,29.6,282.38,11690.2,2.42,0.0,0.066,10594.917,11297.438
1768900738090,2026-01-20T09:18:58.090617+00:00,18.63,268.91,11690.2,2.3,0.0,0.066,10611.902,11309.812
1768900739095,2026-01-20T09:18:59.095358+00:00,40.73,268.99,11690.2,2.3,0.0,0.066,10628.893,11327.212
1768900740102,2026-01-20T09:19:00.102243+00:00,30.87,276.36,11690.2,2.36,0.0,0.066,10637.616,11344.529
1768900741107,2026-01-20T09:19:01.107455+00:00,47.45,274.23,11690.2,2.35,0.0,0.066,10654.411,11361.898
1768900742110,2026-01-20T09:19:02.110324+00:00,40.76,275.12,11690.2,2.35,0.0,0.066,10671.91,11379.275
1768900743113,2026-01-20T09:19:03.113641+00:00,41.55,277.79,11690.2,2.38,0.0,0.066,10695.663,11396.681
1768900744115,2026-01-20T09:19:04.115980+00:00,40.74,278.26,11690.2,2.38,0.0,0.066,10713.925,11416.019
1768900745119,2026-01-20T09:19:05.119275+00:00,29.1,280.75,11690.2,2.4,0.0,0.066,10730.919,11434.669
1768900746122,2026-01-20T09:19:06.122857+00:00,29.47,281.46,11690.2,2.41,0.0,0.066,10747.917,11454.683
1768900747126,2026-01-20T09:19:07.126286+00:00,33.85,277.06,11690.2,2.37,0.0,0.066,10764.913,11473.857
1768900748129,2026-01-20T09:19:08.129595+00:00,29.85,281.23,11690.2,2.41,0.0,0.066,10781.898,11487.936
1768900749133,2026-01-20T09:19:09.133337+00:00,30.45,278.27,11690.2,2.38,0.0,0.066,10798.896,11507.362
1768900750137,2026-01-20T09:19:10.137871+00:00,29.67,276.7,11690.2,2.37,0.0,0.066,10815.891,11526.899
1768900751144,2026-01-20T09:19:11.144229+00:00,28.92,283.15,11690.2,2.42,0.0,0.066,10832.886,11544.269
1768900752145,2026-01-20T09:19:12.145575+00:00,28.21,278.87,11690.2,2.39,0.0,0.066,10855.524,11561.673
