timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772145064224,2026-02-26T22:31:04.224323+00:00,16.84,9067.98,11690.2,77.57,10240.605,190.961,0.0,0.0
1772145065225,2026-02-26T22:31:05.225520+00:00,221.14,9070.13,11690.2,77.59,10241.203,190.961,0.0,0.0
1772145066228,2026-02-26T22:31:06.228848+00:00,263.98,9069.07,11690.2,77.58,10241.203,190.961,0.0,0.0
1772145067230,2026-02-26T22:31:07.230287+00:00,270.37,9070.46,11690.2,77.59,10241.203,190.961,0.0,0.0
1772145068231,2026-02-26T22:31:08.231640+00:00,261.89,9076.7,11690.2,77.64,10241.203,190.961,0.0,0.0
1772145069235,2026-02-26T22:31:09.235304+00:00,267.26,9075.95,11690.2,77.64,10241.203,190.961,0.0,0.0
1772145070240,2026-02-26T22:31:10.240296+00:00,262.83,9078.87,11690.2,77.66,10241.203,190.961,0.0,0.0
1772145071249,2026-02-26T22:31:11.249129+00:00,273.16,9078.91,11690.2,77.66,10241.203,190.961,0.0,0.0
1772145072252,2026-02-26T22:31:12.252301+00:00,273.49,9078.85,11690.2,77.66,10241.203,190.961,0.0,0.0
1772145074253,2026-02-26T22:31:14.253911+00:00,262.19,9080.21,11690.2,77.67,10241.203,190.961,0.0,0.0
1772145075258,2026-02-26T22:31:15.258387+00:00,257.2,9081.29,11690.2,77.68,10241.203,190.961,0.0,0.0
1772145076264,2026-02-26T22:31:16.264450+00:00,267.76,9083.39,11690.2,77.7,10241.203,190.961,0.0,0.0
1772145078270,2026-02-26T22:31:18.270696+00:00,266.65,9086.03,11690.2,77.72,10241.203,190.961,0.0,0.0
1772145079276,2026-02-26T22:31:19.276052+00:00,265.66,9085.57,11690.2,77.72,10241.203,190.961,0.0,0.0
1772145080278,2026-02-26T22:31:20.278428+00:00,263.31,9085.69,11690.2,77.72,10241.203,190.961,0.0,0.0
1772145081281,2026-02-26T22:31:21.281922+00:00,273.59,9085.8,11690.2,77.72,10241.203,190.961,0.0,0.0
1772145082283,2026-02-26T22:31:22.283929+00:00,267.96,9085.81,11690.2,77.72,10241.203,190.961,0.0,0.0
1772145083285,2026-02-26T22:31:23.285443+00:00,269.58,9091.75,11690.2,77.77,10241.203,190.961,0.0,0.0
1772145084288,2026-02-26T22:31:24.288261+00:00,261.32,9098.66,11690.2,77.83,10241.203,190.961,0.0,0.0
1772145085291,2026-02-26T22:31:25.291390+00:00,264.68,9097.47,11690.2,77.82,10241.203,190.961,0.0,0.0
1772145086293,2026-02-26T22:31:26.293801+00:00,271.8,9098.24,11690.2,77.83,10241.203,190.961,0.0,0.0
1772145087296,2026-02-26T22:31:27.296799+00:00,269.3,9098.04,11690.2,77.83,10241.285,190.961,0.0,0.0
1772145088299,2026-02-26T22:31:28.299036+00:00,262.99,9100.22,11690.2,77.84,10241.285,190.961,0.0,0.0
1772145089300,2026-02-26T22:31:29.300039+00:00,277.15,9107.34,11690.2,77.91,10241.285,190.961,0.0,0.0
1772145090307,2026-02-26T22:31:30.307174+00:00,260.08,9105.63,11690.2,77.89,10241.285,190.961,0.0,0.0
1772145091310,2026-02-26T22:31:31.310648+00:00,267.4,9098.96,11690.2,77.83,10241.285,190.961,0.0,0.0
1772145092364,2026-02-26T22:31:32.364796+00:00,266.7,9098.55,11690.2,77.83,10241.285,190.961,0.0,0.0
1772145094327,2026-02-26T22:31:34.327879+00:00,273.27,9098.6,11690.2,77.83,10241.285,190.961,0.0,0.0
1772145095330,2026-02-26T22:31:35.330945+00:00,269.65,9101.53,11690.2,77.86,10241.285,190.961,0.0,0.0
1772145096332,2026-02-26T22:31:36.332031+00:00,268.85,9091.03,11690.2,77.77,10241.285,190.961,0.0,0.0
1772145097338,2026-02-26T22:31:37.338330+00:00,261.11,9089.94,11690.2,77.76,10241.285,190.961,0.0,0.0
1772145098345,2026-02-26T22:31:38.345163+00:00,265.49,9084.3,11690.2,77.71,10241.285,190.961,0.0,0.0
1772145099348,2026-02-26T22:31:39.348012+00:00,271.15,9087.13,11690.2,77.73,10241.285,190.961,0.0,0.0
1772145100351,2026-02-26T22:31:40.351502+00:00,267.53,9087.2,11690.2,77.73,10241.285,190.961,0.0,0.0
1772145101353,2026-02-26T22:31:41.353941+00:00,278.27,9084.46,11690.2,77.71,10241.285,190.961,0.0,0.0
1772145102355,2026-02-26T22:31:42.355883+00:00,267.44,9087.7,11690.2,77.74,10241.285,190.961,0.0,0.0
1772145103358,2026-02-26T22:31:43.358554+00:00,265.23,9089.91,11690.2,77.76,10241.285,190.961,0.0,0.0
1772145104361,2026-02-26T22:31:44.361135+00:00,268.5,9097.77,11690.2,77.82,10241.285,190.961,0.0,0.0
1772145105362,2026-02-26T22:31:45.362800+00:00,271.42,9109.69,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145106366,2026-02-26T22:31:46.366530+00:00,260.07,9104.87,11690.2,77.88,10241.285,190.961,0.0,0.0
1772145107370,2026-02-26T22:31:47.370867+00:00,267.48,9102.16,11690.2,77.86,10241.285,190.961,0.0,0.0
1772145108372,2026-02-26T22:31:48.372276+00:00,274.58,9098.46,11690.2,77.83,10241.285,190.961,0.0,0.0
1772145109375,2026-02-26T22:31:49.375993+00:00,268.44,9110.66,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145110377,2026-02-26T22:31:50.377294+00:00,273.53,9110.8,11690.2,77.94,10241.285,190.961,0.0,0.0
1772145111378,2026-02-26T22:31:51.378544+00:00,275.24,9112.6,11690.2,77.95,10241.285,190.961,0.0,0.0
1772145112382,2026-02-26T22:31:52.382297+00:00,258.18,9099.55,11690.2,77.84,10241.285,190.961,0.0,0.0
1772145113384,2026-02-26T22:31:53.384771+00:00,268.39,9099.39,11690.2,77.84,10241.285,190.961,0.0,0.0
1772145114387,2026-02-26T22:31:54.387692+00:00,277.04,9102.15,11690.2,77.86,10241.285,190.961,0.0,0.0
1772145115390,2026-02-26T22:31:55.390689+00:00,262.94,9099.88,11690.2,77.84,10241.285,190.961,0.0,0.0
1772145116401,2026-02-26T22:31:56.401060+00:00,262.8,9110.29,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145117409,2026-02-26T22:31:57.409382+00:00,267.01,9089.26,11690.2,77.75,10241.285,190.961,0.0,0.0
1772145118410,2026-02-26T22:31:58.410939+00:00,272.58,9110.34,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145119414,2026-02-26T22:31:59.414010+00:00,266.5,9110.14,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145120417,2026-02-26T22:32:00.417443+00:00,270.84,9109.96,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145121422,2026-02-26T22:32:01.422313+00:00,271.58,9110.55,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145122425,2026-02-26T22:32:02.425298+00:00,273.16,9110.11,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145124428,2026-02-26T22:32:04.428116+00:00,261.44,9110.24,11690.2,77.93,10241.285,190.961,0.0,0.0
1772145125430,2026-02-26T22:32:05.430747+00:00,20.1,9110.0,11690.2,77.93,10241.285,190.961,0.0,0.0
