timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780182965850,2026-05-30T23:16:05.850552+00:00,17.03,1765.44,11684.23,15.11,670.312,744.328,0.0,0.0
1780182966851,2026-05-30T23:16:06.851803+00:00,289.44,1776.07,11684.23,15.2,670.312,744.328,0.0,0.0
1780182967854,2026-05-30T23:16:07.854079+00:00,347.43,1774.96,11684.23,15.19,670.312,744.328,0.0,0.0
1780182968856,2026-05-30T23:16:08.856353+00:00,348.51,1775.03,11684.23,15.19,670.312,744.328,0.0,0.0
1780182969859,2026-05-30T23:16:09.859448+00:00,351.68,1779.39,11684.23,15.23,670.312,744.328,0.0,0.0
1780182970863,2026-05-30T23:16:10.863933+00:00,347.64,1768.63,11684.23,15.14,670.312,744.328,0.0,0.0
1780182972864,2026-05-30T23:16:12.864142+00:00,355.32,1786.49,11684.23,15.29,670.312,744.328,0.0,0.0
1780182973867,2026-05-30T23:16:13.867072+00:00,349.0,1774.56,11684.23,15.19,670.312,744.328,0.0,0.0
1780182974868,2026-05-30T23:16:14.868874+00:00,350.88,1778.72,11684.23,15.22,670.312,744.328,0.0,0.0
1780182975873,2026-05-30T23:16:15.873923+00:00,347.56,1783.16,11684.23,15.26,670.312,744.328,0.0,0.0
1780182977875,2026-05-30T23:16:17.875407+00:00,349.1,1803.69,11684.23,15.44,670.312,744.328,0.0,0.0
1780182978877,2026-05-30T23:16:18.877236+00:00,346.06,1773.39,11684.23,15.18,670.312,744.328,0.0,0.0
1780182979878,2026-05-30T23:16:19.878320+00:00,349.3,1771.51,11684.23,15.16,670.312,744.328,0.0,0.0
1780182980881,2026-05-30T23:16:20.881932+00:00,351.99,1791.25,11684.23,15.33,670.312,744.328,0.0,0.0
1780182981883,2026-05-30T23:16:21.883964+00:00,344.62,1777.66,11684.23,15.21,670.312,744.328,0.0,0.0
1780182982886,2026-05-30T23:16:22.886311+00:00,348.86,1781.17,11684.23,15.24,670.312,744.328,0.0,0.0
1780182983887,2026-05-30T23:16:23.887502+00:00,354.01,1777.43,11684.23,15.21,670.312,744.328,0.0,0.0
