timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779125494701,2026-05-18T17:31:34.701629+00:00,18.87,7630.79,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125495703,2026-05-18T17:31:35.703993+00:00,67.04,7652.13,11684.23,65.49,7244.785,5.562,0.0,0.0
1779125496705,2026-05-18T17:31:36.705151+00:00,93.5,7662.41,11684.23,65.58,7244.785,5.562,0.0,0.0
1779125497707,2026-05-18T17:31:37.707752+00:00,93.06,7630.93,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125498711,2026-05-18T17:31:38.711437+00:00,109.29,7652.21,11684.23,65.49,7244.785,5.562,0.0,0.0
1779125499713,2026-05-18T17:31:39.713957+00:00,92.63,7652.03,11684.23,65.49,7244.785,5.562,0.0,0.0
1779125500717,2026-05-18T17:31:40.717432+00:00,126.81,7652.19,11684.23,65.49,7244.785,5.562,0.0,0.0
1779125501720,2026-05-18T17:31:41.720292+00:00,95.75,7631.16,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125502722,2026-05-18T17:31:42.722791+00:00,105.8,7630.91,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125503725,2026-05-18T17:31:43.725604+00:00,92.81,7630.77,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125504728,2026-05-18T17:31:44.728123+00:00,101.81,7631.33,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125505730,2026-05-18T17:31:45.730883+00:00,106.46,7620.6,11684.23,65.22,7244.785,5.562,0.0,0.0
1779125506732,2026-05-18T17:31:46.732828+00:00,91.24,7630.98,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125507735,2026-05-18T17:31:47.735211+00:00,100.89,7630.79,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125508738,2026-05-18T17:31:48.738514+00:00,115.39,7631.05,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125509740,2026-05-18T17:31:49.740740+00:00,119.51,7630.81,11684.23,65.31,7244.785,5.562,0.0,0.0
1779125510743,2026-05-18T17:31:50.743850+00:00,98.88,7651.96,11684.23,65.49,7244.785,5.562,0.0,0.0
