timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772126451645,2026-02-26T17:20:51.645499+00:00,15.59,1657.93,11690.2,14.18,610.332,158.418,0.0,0.0
1772126452647,2026-02-26T17:20:52.647757+00:00,282.15,1717.89,11690.2,14.7,610.332,158.418,0.0,0.0
1772126453651,2026-02-26T17:20:53.651379+00:00,368.14,1720.32,11690.2,14.72,610.332,158.418,0.0,0.0
1772126454652,2026-02-26T17:20:54.652776+00:00,373.0,1723.61,11690.2,14.74,610.332,158.418,0.0,0.0
1772126455655,2026-02-26T17:20:55.655339+00:00,363.47,1723.58,11690.2,14.74,610.332,158.418,0.0,0.0
1772126456656,2026-02-26T17:20:56.656518+00:00,372.34,1723.54,11690.2,14.74,610.332,158.418,0.0,0.0
1772126457660,2026-02-26T17:20:57.660158+00:00,375.14,1723.67,11690.2,14.74,610.332,158.418,0.0,0.0
1772126458664,2026-02-26T17:20:58.664393+00:00,376.08,1723.5,11690.2,14.74,610.332,158.418,0.0,0.0
1772126459665,2026-02-26T17:20:59.665850+00:00,376.9,1723.5,11690.2,14.74,610.332,158.418,0.0,0.0
1772126460667,2026-02-26T17:21:00.667628+00:00,373.72,1723.56,11690.2,14.74,610.332,158.418,0.0,0.0
1772126461669,2026-02-26T17:21:01.669127+00:00,365.85,1723.76,11690.2,14.75,610.332,158.418,0.0,0.0
1772126462671,2026-02-26T17:21:02.671058+00:00,369.96,1723.75,11690.2,14.75,610.332,158.418,0.0,0.0
1772126463672,2026-02-26T17:21:03.672918+00:00,370.7,1723.75,11690.2,14.75,610.332,158.418,0.0,0.0
1772126464677,2026-02-26T17:21:04.677726+00:00,374.66,1728.47,11690.2,14.79,610.332,158.418,0.0,0.0
1772126465680,2026-02-26T17:21:05.680867+00:00,353.15,1728.46,11690.2,14.79,610.332,158.418,0.0,0.0
1772126466682,2026-02-26T17:21:06.682914+00:00,375.41,1728.3,11690.2,14.78,610.332,158.418,0.0,0.0
1772126467685,2026-02-26T17:21:07.685056+00:00,372.48,1728.29,11690.2,14.78,610.332,158.418,0.0,0.0
1772126468687,2026-02-26T17:21:08.687281+00:00,369.62,1728.46,11690.2,14.79,610.332,158.418,0.0,0.0
1772126469691,2026-02-26T17:21:09.691403+00:00,362.97,1728.23,11690.2,14.78,610.332,158.418,0.0,0.0
1772126470692,2026-02-26T17:21:10.692812+00:00,368.58,1728.46,11690.2,14.79,610.332,158.418,0.0,0.0
1772126471694,2026-02-26T17:21:11.694523+00:00,370.23,1728.46,11690.2,14.79,610.332,158.418,0.0,0.0
1772126472698,2026-02-26T17:21:12.698349+00:00,370.87,1728.32,11690.2,14.78,610.332,158.418,0.0,0.0
1772126473700,2026-02-26T17:21:13.700297+00:00,371.68,1728.21,11690.2,14.78,610.332,158.418,0.0,0.0
1772126474702,2026-02-26T17:21:14.702201+00:00,367.5,1728.23,11690.2,14.78,610.332,158.418,0.0,0.0
1772126475703,2026-02-26T17:21:15.703922+00:00,368.13,1728.21,11690.2,14.78,610.332,158.418,0.0,0.0
1772126476706,2026-02-26T17:21:16.706783+00:00,370.83,1728.4,11690.2,14.79,610.332,158.418,0.0,0.0
1772126477708,2026-02-26T17:21:17.708122+00:00,361.37,1728.38,11690.2,14.78,610.332,158.418,0.0,0.0
1772126478709,2026-02-26T17:21:18.709554+00:00,371.21,1728.39,11690.2,14.78,610.332,158.418,0.0,0.0
1772126479711,2026-02-26T17:21:19.711011+00:00,374.69,1728.21,11690.2,14.78,610.332,158.418,0.0,0.0
1772126480713,2026-02-26T17:21:20.713887+00:00,374.42,1728.46,11690.2,14.79,610.332,158.516,0.0,0.0
1772126481717,2026-02-26T17:21:21.717609+00:00,374.14,1728.21,11690.2,14.78,610.332,158.516,0.0,0.0
1772126482719,2026-02-26T17:21:22.719935+00:00,375.93,1728.47,11690.2,14.79,610.332,158.516,0.0,0.0
1772126483721,2026-02-26T17:21:23.721623+00:00,378.96,1728.3,11690.2,14.78,610.332,158.516,0.0,0.0
1772126484726,2026-02-26T17:21:24.726274+00:00,366.3,1728.47,11690.2,14.79,610.332,158.516,0.0,0.0
1772126486727,2026-02-26T17:21:26.727404+00:00,376.51,1728.3,11690.2,14.78,610.332,158.516,0.0,0.0
1772126487729,2026-02-26T17:21:27.729514+00:00,375.15,1728.41,11690.2,14.79,610.332,158.516,0.0,0.0
1772126488731,2026-02-26T17:21:28.731460+00:00,375.63,1728.24,11690.2,14.78,610.332,158.516,0.0,0.0
1772126489735,2026-02-26T17:21:29.735289+00:00,375.42,1728.55,11690.2,14.79,610.332,158.516,0.0,0.0
1772126490736,2026-02-26T17:21:30.736534+00:00,375.28,1728.29,11690.2,14.78,610.332,158.516,0.0,0.0
