timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771487707074,2026-02-19T07:55:07.074892+00:00,1.32,1982.48,11690.2,16.96,1712.16,0.594,32.07,5727.72
1771487708077,2026-02-19T07:55:08.077041+00:00,199.84,1984.48,11690.2,16.98,1712.16,0.594,32.079,5730.021
1771487709081,2026-02-19T07:55:09.081989+00:00,312.47,2003.95,11690.2,17.14,1712.16,0.594,32.087,5732.322
1771487710087,2026-02-19T07:55:10.087026+00:00,329.74,1998.3,11690.2,17.09,1712.16,0.594,32.094,5734.624
1771487711088,2026-02-19T07:55:11.088890+00:00,286.31,1998.26,11690.2,17.09,1712.16,0.594,32.102,5736.925
1771487712091,2026-02-19T07:55:12.091361+00:00,296.46,1998.03,11690.2,17.09,1712.16,0.594,32.11,5739.226
1771487713095,2026-02-19T07:55:13.095720+00:00,308.47,2002.84,11690.2,17.13,1712.16,0.594,32.118,5741.527
1771487714097,2026-02-19T07:55:14.097910+00:00,336.79,2002.85,11690.2,17.13,1712.16,0.594,32.126,5743.827
1771487715101,2026-02-19T07:55:15.101114+00:00,306.6,1988.88,11690.2,17.01,1712.16,0.594,32.134,5746.128
1771487716105,2026-02-19T07:55:16.105705+00:00,306.63,2001.76,11690.2,17.12,1712.16,0.594,32.141,5748.428
1771487717109,2026-02-19T07:55:17.109794+00:00,331.21,2030.81,11690.2,17.37,1712.16,0.594,32.148,5750.729
1771487718111,2026-02-19T07:55:18.111771+00:00,276.01,1988.79,11690.2,17.01,1712.16,0.594,32.155,5753.029
1771487719115,2026-02-19T07:55:19.115233+00:00,309.23,2002.07,11690.2,17.13,1712.16,0.594,32.163,5755.33
1771487720119,2026-02-19T07:55:20.119272+00:00,300.32,2004.61,11690.2,17.15,1712.16,0.594,32.17,5757.631
1771487721119,2026-02-19T07:55:21.119912+00:00,316.93,2004.38,11690.2,17.15,1712.16,0.594,32.17,5757.631
1771487722121,2026-02-19T07:55:22.121838+00:00,304.99,2007.13,11690.2,17.17,1712.16,0.594,32.178,5759.932
1771487723127,2026-02-19T07:55:23.127089+00:00,334.98,2004.79,11690.2,17.15,1712.16,0.594,32.185,5762.233
1771487725128,2026-02-19T07:55:25.128109+00:00,353.67,2015.28,11690.2,17.24,1712.16,0.594,32.185,5762.233
1771487726129,2026-02-19T07:55:26.129866+00:00,305.61,1993.5,11690.2,17.05,1712.16,0.594,32.193,5764.534
1771487727133,2026-02-19T07:55:27.133165+00:00,304.63,2010.49,11690.2,17.2,1712.16,0.594,32.199,5766.834
1771487728134,2026-02-19T07:55:28.134813+00:00,322.74,2010.49,11690.2,17.2,1712.16,0.594,32.206,5769.135
1771487729137,2026-02-19T07:55:29.137452+00:00,322.05,2021.05,11690.2,17.29,1712.16,0.594,32.214,5771.436
1771487730140,2026-02-19T07:55:30.140469+00:00,279.36,1980.88,11690.2,16.94,1712.16,0.594,32.222,5773.737
1771487731142,2026-02-19T07:55:31.142746+00:00,279.75,1987.3,11690.2,17.0,1712.16,0.594,32.229,5776.037
1771487732145,2026-02-19T07:55:32.145704+00:00,330.71,2000.09,11690.2,17.11,1712.16,0.594,32.236,5778.337
1771487733146,2026-02-19T07:55:33.146685+00:00,330.35,2000.11,11690.2,17.11,1712.16,0.594,32.243,5780.638
1771487734148,2026-02-19T07:55:34.148759+00:00,362.47,2044.02,11690.2,17.48,1712.16,0.594,32.243,5780.638
1771487735154,2026-02-19T07:55:35.154692+00:00,281.58,2010.71,11690.2,17.2,1712.16,0.594,32.257,5785.238
