timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771452648956,2026-02-18T22:10:48.956924+00:00,0.0,3037.4,11690.2,25.98,2665.859,181.93,0.06,0.081
1771452649961,2026-02-18T22:10:49.961561+00:00,321.11,3035.11,11690.2,25.96,2665.859,181.938,0.06,0.081
1771452650963,2026-02-18T22:10:50.963410+00:00,395.13,3038.64,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452651964,2026-02-18T22:10:51.964935+00:00,394.69,3038.3,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452652966,2026-02-18T22:10:52.966611+00:00,395.73,3038.31,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452653968,2026-02-18T22:10:53.968648+00:00,394.25,3038.7,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452654970,2026-02-18T22:10:54.970608+00:00,394.94,3039.52,11690.2,26.0,2665.859,181.938,0.06,0.081
1771452655974,2026-02-18T22:10:55.974273+00:00,396.28,3038.6,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452657976,2026-02-18T22:10:57.976364+00:00,398.93,3038.68,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452658978,2026-02-18T22:10:58.978492+00:00,394.59,3037.84,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452659980,2026-02-18T22:10:59.980078+00:00,393.28,3048.49,11690.2,26.08,2665.859,181.938,0.06,0.081
1771452660982,2026-02-18T22:11:00.982441+00:00,396.19,3039.7,11690.2,26.0,2665.859,181.938,0.06,0.081
1771452661986,2026-02-18T22:11:01.986286+00:00,395.1,3040.74,11690.2,26.01,2665.859,181.938,0.06,0.081
1771452662986,2026-02-18T22:11:02.986592+00:00,394.53,3036.27,11690.2,25.97,2665.859,181.938,0.06,0.081
1771452663992,2026-02-18T22:11:03.992049+00:00,394.58,3050.66,11690.2,26.1,2665.859,181.938,0.06,0.081
1771452664998,2026-02-18T22:11:04.998285+00:00,395.26,3035.83,11690.2,25.97,2665.859,181.938,0.06,0.081
1771452665999,2026-02-18T22:11:05.999937+00:00,395.59,3038.23,11690.2,25.99,2665.859,181.938,0.06,0.081
1771452667001,2026-02-18T22:11:07.001591+00:00,395.8,3039.87,11690.2,26.0,2665.859,181.938,0.06,0.081
1771452668003,2026-02-18T22:11:08.003752+00:00,395.9,3043.77,11690.2,26.04,2665.859,181.938,0.06,0.081
1771452669006,2026-02-18T22:11:09.006301+00:00,393.88,3039.09,11690.2,26.0,2665.859,181.938,0.06,0.081
1771452670007,2026-02-18T22:11:10.007371+00:00,396.08,3036.22,11690.2,25.97,2665.859,181.938,0.06,0.081
