timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779112932480,2026-05-18T14:02:12.480549+00:00,16.76,3033.07,11684.23,25.96,2194.895,167.785,0.0,0.0
1779112933482,2026-05-18T14:02:13.482736+00:00,300.46,3051.49,11684.23,26.12,2195.152,167.785,0.0,0.0
1779112934484,2026-05-18T14:02:14.484604+00:00,393.04,3061.89,11684.23,26.21,2195.152,167.785,0.0,0.0
1779112935486,2026-05-18T14:02:15.486661+00:00,394.27,3062.05,11684.23,26.21,2195.152,167.785,0.0,0.0
1779112936491,2026-05-18T14:02:16.491524+00:00,391.81,3061.8,11684.23,26.2,2195.152,167.785,0.0,0.0
1779112937496,2026-05-18T14:02:17.496089+00:00,395.82,3022.63,11684.23,25.87,2195.152,168.23,0.0,0.0
1779112938497,2026-05-18T14:02:18.497515+00:00,394.89,3022.94,11684.23,25.87,2195.152,168.23,0.0,0.0
1779112939499,2026-05-18T14:02:19.499932+00:00,392.74,3022.63,11684.23,25.87,2195.152,168.23,0.0,0.0
1779112940501,2026-05-18T14:02:20.501437+00:00,394.09,3022.71,11684.23,25.87,2195.152,168.23,0.0,0.0
1779112941503,2026-05-18T14:02:21.503252+00:00,395.83,3040.88,11684.23,26.03,2195.152,168.23,0.0,0.0
1779112942505,2026-05-18T14:02:22.505207+00:00,394.49,3022.63,11684.23,25.87,2195.152,170.016,0.0,0.0
1779112943514,2026-05-18T14:02:23.514990+00:00,390.87,3051.48,11684.23,26.12,2195.152,170.016,0.0,0.0
1779112945516,2026-05-18T14:02:25.516521+00:00,397.48,3032.02,11684.23,25.95,2195.152,170.016,0.0,0.0
1779112946518,2026-05-18T14:02:26.518670+00:00,392.58,3048.26,11684.23,26.09,2195.152,170.016,0.0,0.0
1779112947520,2026-05-18T14:02:27.520073+00:00,394.88,3061.96,11684.23,26.21,2195.152,170.016,0.0,0.0
1779112948523,2026-05-18T14:02:28.523317+00:00,390.29,3061.89,11684.23,26.21,2195.152,170.016,0.0,0.0
1779112949528,2026-05-18T14:02:29.528700+00:00,393.47,3061.93,11684.23,26.21,2195.152,170.016,0.0,0.0
1779112950531,2026-05-18T14:02:30.531964+00:00,395.78,3040.89,11684.23,26.03,2195.152,170.016,0.0,0.0
1779112951533,2026-05-18T14:02:31.533995+00:00,395.77,3022.72,11684.23,25.87,2195.152,170.016,0.0,0.0
1779112952535,2026-05-18T14:02:32.535599+00:00,394.27,3033.42,11684.23,25.96,2195.152,170.016,0.0,0.0
1779112953537,2026-05-18T14:02:33.537971+00:00,394.37,3033.2,11684.23,25.96,2195.152,170.016,0.0,0.0
1779112954539,2026-05-18T14:02:34.539292+00:00,391.54,3033.39,11684.23,25.96,2195.152,170.016,0.0,0.0
1779112955543,2026-05-18T14:02:35.543723+00:00,392.34,3036.96,11684.23,25.99,2195.152,170.016,0.0,0.0
1779112956545,2026-05-18T14:02:36.545514+00:00,88.49,3055.0,11684.23,26.15,2195.152,170.016,0.0,0.0
1779112957548,2026-05-18T14:02:37.548609+00:00,6.62,3055.0,11684.23,26.15,2195.152,170.016,0.0,0.0
1779112958551,2026-05-18T14:02:38.551976+00:00,308.57,3055.02,11684.23,26.15,2195.152,170.016,0.0,0.0
1779112960553,2026-05-18T14:02:40.553872+00:00,399.38,3031.93,11684.23,25.95,2195.152,170.016,0.0,0.0
1779112961558,2026-05-18T14:02:41.558576+00:00,393.69,3024.09,11684.23,25.88,2195.152,170.016,0.0,0.0
1779112962562,2026-05-18T14:02:42.562029+00:00,395.23,3030.81,11684.23,25.94,2195.152,170.016,0.0,0.0
1779112963563,2026-05-18T14:02:43.563182+00:00,394.32,3033.2,11684.23,25.96,2195.152,170.016,0.0,0.0
1779112964565,2026-05-18T14:02:44.565191+00:00,393.47,3051.47,11684.23,26.12,2195.152,170.016,0.0,0.0
1779112965566,2026-05-18T14:02:45.566792+00:00,392.43,3044.23,11684.23,26.05,2195.152,170.016,0.0,0.0
1779112966568,2026-05-18T14:02:46.568474+00:00,395.12,3043.79,11684.23,26.05,2195.152,170.016,0.0,0.0
1779112967570,2026-05-18T14:02:47.570697+00:00,395.24,3061.9,11684.23,26.21,2195.152,170.016,0.0,0.0
1779112968572,2026-05-18T14:02:48.572843+00:00,397.4,3036.1,11684.23,25.98,2195.152,170.016,0.0,0.0
1779112969574,2026-05-18T14:02:49.574177+00:00,392.39,3054.13,11684.23,26.14,2195.152,170.016,0.0,0.0
