timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119165097,2026-05-18T15:46:05.097727+00:00,19.57,2629.59,11684.23,22.51,2222.312,2.516,0.0,0.0
1779119166104,2026-05-18T15:46:06.104909+00:00,197.41,2640.2,11684.23,22.6,2222.312,2.516,0.0,0.0
1779119167108,2026-05-18T15:46:07.108478+00:00,266.1,2640.46,11684.23,22.6,2222.312,2.516,0.0,0.0
1779119168111,2026-05-18T15:46:08.111366+00:00,273.09,2642.79,11684.23,22.62,2222.312,2.516,0.0,0.0
1779119169114,2026-05-18T15:46:09.114514+00:00,255.97,2642.91,11684.23,22.62,2222.312,2.516,0.0,0.0
1779119170122,2026-05-18T15:46:10.122602+00:00,264.65,2648.32,11684.23,22.67,2222.312,2.516,0.0,0.0
1779119171125,2026-05-18T15:46:11.125848+00:00,265.89,2652.8,11684.23,22.7,2222.312,2.516,0.0,0.0
1779119172129,2026-05-18T15:46:12.129225+00:00,275.69,2655.63,11684.23,22.73,2222.312,2.516,0.0,0.0
1779119173137,2026-05-18T15:46:13.137074+00:00,254.46,2663.23,11684.23,22.79,2222.312,2.516,0.0,0.0
1779119174137,2026-05-18T15:46:14.137961+00:00,269.76,2662.68,11684.23,22.79,2222.312,2.516,0.0,0.0
1779119175141,2026-05-18T15:46:15.141073+00:00,267.77,2670.7,11684.23,22.86,2222.312,2.516,0.0,0.0
1779119176142,2026-05-18T15:46:16.142227+00:00,271.29,2649.55,11684.23,22.68,2222.312,2.516,0.0,0.0
1779119177145,2026-05-18T15:46:17.145008+00:00,266.3,2665.16,11684.23,22.81,2222.312,2.516,0.0,0.0
1779119178150,2026-05-18T15:46:18.150984+00:00,272.33,2665.08,11684.23,22.81,2222.312,2.516,0.0,0.0
1779119180154,2026-05-18T15:46:20.154748+00:00,257.42,2665.43,11684.23,22.81,2222.312,2.516,0.0,0.0
1779119181158,2026-05-18T15:46:21.158928+00:00,278.18,2665.11,11684.23,22.81,2222.312,2.516,0.0,0.0
1779119182166,2026-05-18T15:46:22.166706+00:00,262.33,2665.11,11684.23,22.81,2222.312,2.516,0.0,0.0
1779119183173,2026-05-18T15:46:23.173586+00:00,273.2,2655.59,11684.23,22.73,2222.312,2.516,0.0,0.0
1779119184176,2026-05-18T15:46:24.176148+00:00,277.92,2657.8,11684.23,22.75,2222.312,2.516,0.0,0.0
1779119185177,2026-05-18T15:46:25.177489+00:00,275.38,2660.16,11684.23,22.77,2222.312,2.516,0.0,0.0
1779119186181,2026-05-18T15:46:26.181925+00:00,258.76,2659.0,11684.23,22.76,2222.312,2.516,0.0,0.0
1779119187184,2026-05-18T15:46:27.184168+00:00,276.22,2658.91,11684.23,22.76,2222.312,2.516,0.0,0.0
1779119188186,2026-05-18T15:46:28.186536+00:00,264.02,2659.16,11684.23,22.76,2222.312,2.516,0.0,0.0
