timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771606112177,2026-02-20T16:48:32.177764+00:00,16.0,2034.09,11690.2,17.4,1265.156,169.914,0.0,0.0
1771606113180,2026-02-20T16:48:33.180278+00:00,312.13,2059.66,11690.2,17.62,1265.156,169.914,0.0,0.0
1771606114182,2026-02-20T16:48:34.182647+00:00,396.65,2065.91,11690.2,17.67,1265.156,169.914,0.0,0.0
1771606115184,2026-02-20T16:48:35.184395+00:00,393.63,2080.73,11690.2,17.8,1265.156,169.914,0.0,0.0
1771606116188,2026-02-20T16:48:36.188655+00:00,391.44,2070.84,11690.2,17.71,1265.156,170.727,0.0,0.0
1771606117191,2026-02-20T16:48:37.191206+00:00,397.56,2102.03,11690.2,17.98,1265.156,170.727,0.0,0.0
1771606118192,2026-02-20T16:48:38.192858+00:00,390.76,2083.21,11690.2,17.82,1265.156,170.727,0.0,0.0
1771606119196,2026-02-20T16:48:39.196834+00:00,394.49,2051.13,11690.2,17.55,1265.156,170.727,0.0,0.0
1771606120199,2026-02-20T16:48:40.199201+00:00,396.98,2076.48,11690.2,17.76,1265.156,170.727,0.0,0.0
1771606121204,2026-02-20T16:48:41.204381+00:00,395.49,2092.89,11690.2,17.9,1265.156,170.727,0.0,0.0
1771606122208,2026-02-20T16:48:42.208821+00:00,391.59,2051.17,11690.2,17.55,1265.156,170.727,0.0,0.0
1771606123210,2026-02-20T16:48:43.210891+00:00,392.79,2069.55,11690.2,17.7,1265.156,170.727,0.0,0.0
1771606124213,2026-02-20T16:48:44.213373+00:00,395.42,2080.37,11690.2,17.8,1265.156,170.727,0.0,0.0
1771606125217,2026-02-20T16:48:45.217294+00:00,389.62,2095.29,11690.2,17.92,1265.156,170.727,0.0,0.0
1771606126217,2026-02-20T16:48:46.217731+00:00,393.84,2061.88,11690.2,17.64,1265.156,170.727,0.0,0.0
1771606127219,2026-02-20T16:48:47.219140+00:00,394.53,2069.75,11690.2,17.71,1265.156,170.727,0.0,0.0
1771606128223,2026-02-20T16:48:48.223437+00:00,393.6,2095.05,11690.2,17.92,1265.156,170.727,0.0,0.0
1771606129223,2026-02-20T16:48:49.223856+00:00,393.97,2055.79,11690.2,17.59,1265.156,170.727,0.0,0.0
