timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770714690365,2026-02-10T09:11:30.365527+00:00,1.18,2487.51,11690.2,21.28,2221.738,2.574,26944.63,43152.755
1770714691368,2026-02-10T09:11:31.368746+00:00,22.21,2501.0,11690.2,21.39,2221.738,2.574,26958.527,43170.016
1770714692372,2026-02-10T09:11:32.372040+00:00,37.67,2507.27,11690.2,21.45,2221.738,2.574,26974.526,43187.277
1770714693375,2026-02-10T09:11:33.375389+00:00,16.52,2503.03,11690.2,21.41,2221.738,2.574,26985.057,43195.909
1770714694378,2026-02-10T09:11:34.378666+00:00,34.32,2500.79,11690.2,21.39,2221.738,2.574,27001.241,43213.17
1770714695382,2026-02-10T09:11:35.382360+00:00,35.8,2496.99,11690.2,21.36,2221.738,2.574,27015.828,43230.431
1770714696385,2026-02-10T09:11:36.385926+00:00,15.52,2500.78,11690.2,21.39,2221.738,2.574,27025.51,43239.063
1770714697389,2026-02-10T09:11:37.389979+00:00,15.46,2499.91,11690.2,21.38,2221.738,2.574,27033.603,43247.694
1770714698393,2026-02-10T09:11:38.393508+00:00,28.2,2500.93,11690.2,21.39,2221.738,2.574,27048.993,43264.955
1770714699397,2026-02-10T09:11:39.397388+00:00,15.29,2500.79,11690.2,21.39,2221.738,2.574,27057.859,43273.587
1770714700403,2026-02-10T09:11:40.403338+00:00,14.61,2496.77,11690.2,21.36,2221.738,2.574,27065.961,43282.218
1770714701405,2026-02-10T09:11:41.405620+00:00,17.09,2488.64,11690.2,21.29,2221.738,2.574,27074.056,43290.849
1770714702410,2026-02-10T09:11:42.410123+00:00,38.06,2504.91,11690.2,21.43,2221.738,2.574,27088.843,43308.111
1770714703413,2026-02-10T09:11:43.413745+00:00,15.71,2503.97,11690.2,21.42,2221.738,2.574,27098.271,43316.744
1770714704417,2026-02-10T09:11:44.417172+00:00,14.36,2502.67,11690.2,21.41,2221.738,2.574,27106.383,43325.419
1770714705420,2026-02-10T09:11:45.420670+00:00,28.39,2497.4,11690.2,21.36,2221.738,2.574,27122.546,43342.681
1770714706423,2026-02-10T09:11:46.423324+00:00,26.99,2503.79,11690.2,21.42,2221.738,2.574,27130.711,43357.651
1770714707427,2026-02-10T09:11:47.427019+00:00,18.09,2500.8,11690.2,21.39,2221.738,2.574,27146.826,43368.573
1770714708431,2026-02-10T09:11:48.431431+00:00,15.65,2500.81,11690.2,21.39,2221.738,2.574,27154.933,43377.204
1770714709433,2026-02-10T09:11:49.433526+00:00,26.17,2502.2,11690.2,21.4,2221.738,2.574,27163.065,43394.18
1770714710437,2026-02-10T09:11:50.437817+00:00,35.35,2495.79,11690.2,21.35,2221.738,2.574,27187.29,43411.728
1770714711439,2026-02-10T09:11:51.439715+00:00,29.26,2500.98,11690.2,21.39,2221.738,2.574,27203.393,43428.989
1770714712443,2026-02-10T09:11:52.443795+00:00,15.6,2500.82,11690.2,21.39,2221.738,2.574,27211.544,43437.62
1770714713448,2026-02-10T09:11:53.448377+00:00,15.3,2496.77,11690.2,21.36,2221.738,2.574,27219.632,43446.253
1770714714452,2026-02-10T09:11:54.452531+00:00,14.78,2500.81,11690.2,21.39,2221.738,2.574,27227.692,43454.883
1770714715455,2026-02-10T09:11:55.455595+00:00,14.71,2496.78,11690.2,21.36,2221.738,2.574,27235.787,43463.515
1770714716460,2026-02-10T09:11:56.460424+00:00,14.08,2496.77,11690.2,21.36,2221.738,2.574,27243.888,43472.146
1770714717464,2026-02-10T09:11:57.464511+00:00,15.41,2496.78,11690.2,21.36,2221.738,2.574,27251.988,43480.778
1770714718468,2026-02-10T09:11:58.468278+00:00,15.15,2500.8,11690.2,21.39,2221.738,2.574,27260.041,43489.409
1770714719472,2026-02-10T09:11:59.472106+00:00,15.78,2505.09,11690.2,21.43,2221.738,2.574,27267.32,43498.042
1770714720475,2026-02-10T09:12:00.475986+00:00,3.26,2500.8,11690.2,21.39,2221.738,2.574,27268.206,43498.044
1770714721480,2026-02-10T09:12:01.480461+00:00,14.52,2500.81,11690.2,21.39,2221.738,2.574,27276.255,43506.675
1770714722484,2026-02-10T09:12:02.484599+00:00,15.13,2500.81,11690.2,21.39,2221.738,2.574,27284.328,43515.306
1770714723488,2026-02-10T09:12:03.488397+00:00,19.88,2501.0,11690.2,21.39,2221.738,2.574,27292.428,43523.937
1770714724491,2026-02-10T09:12:04.491601+00:00,14.84,2501.01,11690.2,21.39,2221.738,2.574,27300.556,43532.568
1770714725495,2026-02-10T09:12:05.495672+00:00,15.47,2504.84,11690.2,21.43,2221.738,2.574,27308.657,43541.2
1770714726499,2026-02-10T09:12:06.499650+00:00,14.55,2504.98,11690.2,21.43,2221.738,2.574,27316.738,43549.831
1770714727503,2026-02-10T09:12:07.503451+00:00,15.79,2504.42,11690.2,21.42,2221.738,2.574,27324.81,43558.462
1770714728507,2026-02-10T09:12:08.507805+00:00,26.8,2498.75,11690.2,21.37,2221.738,2.574,27340.996,43575.724
1770714729511,2026-02-10T09:12:09.511620+00:00,15.5,2497.44,11690.2,21.36,2221.738,2.574,27349.113,43584.356
1770714730516,2026-02-10T09:12:10.516215+00:00,15.09,2500.88,11690.2,21.39,2221.738,2.574,27357.224,43592.987
1770714731518,2026-02-10T09:12:11.518724+00:00,30.67,2504.91,11690.2,21.43,2221.738,2.574,27365.343,43604.188
1770714732523,2026-02-10T09:12:12.523500+00:00,16.39,2500.82,11690.2,21.39,2221.738,2.574,27381.464,43618.908
1770714733527,2026-02-10T09:12:13.527932+00:00,15.28,2500.82,11690.2,21.39,2221.738,2.574,27389.585,43627.54
1770714734531,2026-02-10T09:12:14.531410+00:00,15.85,2504.34,11690.2,21.42,2221.738,2.574,27397.675,43636.17
1770714735536,2026-02-10T09:12:15.536351+00:00,15.55,2508.36,11690.2,21.46,2221.738,2.574,27405.752,43644.802
1770714736540,2026-02-10T09:12:16.540749+00:00,14.95,2508.45,11690.2,21.46,2221.738,2.574,27413.826,43653.434
1770714737544,2026-02-10T09:12:17.544900+00:00,15.06,2504.39,11690.2,21.42,2221.738,2.574,27421.939,43662.065
1770714738548,2026-02-10T09:12:18.548786+00:00,15.23,2503.87,11690.2,21.42,2221.738,2.574,27429.977,43670.696
1770714739552,2026-02-10T09:12:19.552451+00:00,15.37,2503.84,11690.2,21.42,2221.738,2.574,27438.085,43679.328
1770714740556,2026-02-10T09:12:20.556181+00:00,15.01,2503.7,11690.2,21.42,2221.738,2.574,27446.205,43687.959
1770714741560,2026-02-10T09:12:21.560143+00:00,13.58,2503.57,11690.2,21.42,2221.738,2.574,27454.263,43696.59
1770714742564,2026-02-10T09:12:22.564670+00:00,15.77,2507.22,11690.2,21.45,2221.738,2.574,27462.387,43705.221
1770714743569,2026-02-10T09:12:23.569205+00:00,14.35,2499.55,11690.2,21.38,2221.738,2.574,27470.512,43713.852
1770714744572,2026-02-10T09:12:24.572894+00:00,14.93,2506.4,11690.2,21.44,2221.738,2.574,27478.611,43722.483
1770714745576,2026-02-10T09:12:25.576549+00:00,16.28,2500.91,11690.2,21.39,2221.738,2.574,27486.637,43731.115
1770714746580,2026-02-10T09:12:26.580972+00:00,15.08,2500.82,11690.2,21.39,2221.738,2.574,27494.715,43739.747
1770714747584,2026-02-10T09:12:27.584984+00:00,15.23,2500.82,11690.2,21.39,2221.738,2.574,27502.829,43748.378
1770714748588,2026-02-10T09:12:28.588738+00:00,44.09,2501.49,11690.2,21.4,2221.738,2.574,27518.984,43765.64
1770714749592,2026-02-10T09:12:29.592874+00:00,14.86,2496.94,11690.2,21.36,2221.738,2.574,27527.123,43774.271
1770714750595,2026-02-10T09:12:30.595849+00:00,27.09,2500.82,11690.2,21.39,2221.738,2.574,27541.175,43791.531
1770714751600,2026-02-10T09:12:31.600016+00:00,27.46,2496.93,11690.2,21.36,2221.738,2.574,27555.463,43808.791
1770714752604,2026-02-10T09:12:32.604299+00:00,16.06,2501.02,11690.2,21.39,2221.738,2.574,27567.59,43817.425
1770714753608,2026-02-10T09:12:33.608171+00:00,15.28,2500.83,11690.2,21.39,2221.738,2.574,27575.652,43826.055
1770714754611,2026-02-10T09:12:34.611945+00:00,15.12,2500.83,11690.2,21.39,2221.738,2.574,27583.752,43834.687
1770714755615,2026-02-10T09:12:35.615078+00:00,15.93,2500.93,11690.2,21.39,2221.738,2.574,27591.869,43843.319
1770714756619,2026-02-10T09:12:36.619998+00:00,36.21,2507.37,11690.2,21.45,2221.738,2.574,27608.034,43860.581
1770714757622,2026-02-10T09:12:37.622868+00:00,31.66,2510.65,11690.2,21.48,2221.738,2.574,27616.143,43872.708
1770714758627,2026-02-10T09:12:38.627331+00:00,16.25,2496.81,11690.2,21.36,2221.738,2.574,27632.302,43886.473
1770714759630,2026-02-10T09:12:39.630910+00:00,14.11,2496.81,11690.2,21.36,2221.738,2.574,27640.385,43895.104
1770714760634,2026-02-10T09:12:40.634688+00:00,14.9,2500.96,11690.2,21.39,2221.738,2.574,27648.462,43903.734
1770714761639,2026-02-10T09:12:41.639149+00:00,14.99,2500.84,11690.2,21.39,2221.738,2.574,27656.576,43912.365
1770714762641,2026-02-10T09:12:42.641497+00:00,26.23,2508.02,11690.2,21.45,2221.738,2.574,27664.685,43923.899
1770714763644,2026-02-10T09:12:43.644281+00:00,27.67,2507.48,11690.2,21.45,2221.738,2.574,27680.854,43940.107
1770714764649,2026-02-10T09:12:44.649221+00:00,16.95,2504.06,11690.2,21.42,2221.738,2.574,27696.988,43955.518
1770714765654,2026-02-10T09:12:45.654265+00:00,29.32,2504.87,11690.2,21.43,2221.738,2.574,27713.182,43972.779
1770714766657,2026-02-10T09:12:46.657666+00:00,27.47,2503.82,11690.2,21.42,2221.738,2.574,27727.736,43990.039
1770714767660,2026-02-10T09:12:47.660783+00:00,27.23,2514.96,11690.2,21.51,2221.738,2.574,27737.476,44001.968
1770714768665,2026-02-10T09:12:48.665708+00:00,16.49,2507.25,11690.2,21.45,2221.738,2.574,27753.627,44015.932
1770714769668,2026-02-10T09:12:49.668312+00:00,26.12,2510.35,11690.2,21.47,2221.738,2.574,27761.734,44028.53
1770714770673,2026-02-10T09:12:50.673273+00:00,17.39,2507.19,11690.2,21.45,2221.738,2.574,27777.898,44041.824
1770714771677,2026-02-10T09:12:51.677669+00:00,15.22,2504.0,11690.2,21.42,2221.738,2.574,27785.986,44050.455
1770714772681,2026-02-10T09:12:52.681819+00:00,15.74,2500.86,11690.2,21.39,2221.738,2.574,27794.074,44059.086
1770714773685,2026-02-10T09:12:53.685696+00:00,15.28,2500.86,11690.2,21.39,2221.738,2.574,27802.182,44067.718
1770714774690,2026-02-10T09:12:54.690359+00:00,14.91,2500.85,11690.2,21.39,2221.738,2.574,27810.249,44076.35
1770714775692,2026-02-10T09:12:55.692502+00:00,26.21,2503.73,11690.2,21.42,2221.738,2.574,27818.382,44088.922
1770714776695,2026-02-10T09:12:56.695167+00:00,27.52,2507.22,11690.2,21.45,2221.738,2.574,27834.558,44108.305
1770714777699,2026-02-10T09:12:57.699692+00:00,17.06,2502.79,11690.2,21.41,2221.738,2.574,27850.711,44119.506
1770714778701,2026-02-10T09:12:58.701706+00:00,33.13,2506.66,11690.2,21.44,2221.738,2.574,27858.814,44130.989
1770714779705,2026-02-10T09:12:59.705853+00:00,16.01,2500.87,11690.2,21.39,2221.738,2.574,27874.957,44145.398
1770714780710,2026-02-10T09:13:00.710191+00:00,23.98,2500.86,11690.2,21.39,2221.738,2.574,27883.053,44154.029
1770714781713,2026-02-10T09:13:01.713785+00:00,16.44,2504.89,11690.2,21.43,2221.738,2.574,27891.178,44162.661
1770714782717,2026-02-10T09:13:02.717935+00:00,15.19,2504.13,11690.2,21.42,2221.738,2.574,27899.261,44171.292
1770714783721,2026-02-10T09:13:03.721627+00:00,15.96,2500.87,11690.2,21.39,2221.738,2.574,27907.346,44179.924
1770714784726,2026-02-10T09:13:04.726118+00:00,15.77,2500.87,11690.2,21.39,2221.738,2.574,27915.417,44188.554
1770714785731,2026-02-10T09:13:05.731156+00:00,15.6,2500.87,11690.2,21.39,2221.738,2.574,27923.505,44197.185
1770714786735,2026-02-10T09:13:06.735383+00:00,15.61,2500.87,11690.2,21.39,2221.738,2.574,27931.607,44205.817
1770714787739,2026-02-10T09:13:07.739694+00:00,15.67,2500.88,11690.2,21.39,2221.738,2.574,27939.721,44214.449
1770714788743,2026-02-10T09:13:08.743737+00:00,14.41,2504.86,11690.2,21.43,2221.738,2.574,27946.717,44223.08
1770714789747,2026-02-10T09:13:09.747333+00:00,15.67,2504.4,11690.2,21.42,2221.738,2.574,27955.873,44231.713
1770714790749,2026-02-10T09:13:10.749444+00:00,37.68,2507.35,11690.2,21.45,2221.738,2.574,27964.029,44247.756
1770714791755,2026-02-10T09:13:11.755229+00:00,15.64,2502.79,11690.2,21.41,2221.738,2.574,27980.163,44257.606
1770714792758,2026-02-10T09:13:12.758645+00:00,37.22,2500.89,11690.2,21.39,2221.738,2.574,27995.611,44274.867
1770714793762,2026-02-10T09:13:13.762703+00:00,14.82,2500.88,11690.2,21.39,2221.738,2.574,28004.423,44283.498
1770714794767,2026-02-10T09:13:14.767347+00:00,15.54,2504.9,11690.2,21.43,2221.738,2.574,28012.507,44292.13
1770714795771,2026-02-10T09:13:15.771570+00:00,15.04,2505.65,11690.2,21.43,2221.738,2.574,28020.611,44300.761
1770714796773,2026-02-10T09:13:16.773591+00:00,15.21,2504.87,11690.2,21.43,2221.738,2.574,28028.711,44309.392
1770714797778,2026-02-10T09:13:17.778068+00:00,14.81,2504.79,11690.2,21.43,2221.738,2.574,28036.822,44318.023
1770714798782,2026-02-10T09:13:18.782593+00:00,26.57,2504.67,11690.2,21.43,2221.738,2.574,28045.128,44335.278
1770714799786,2026-02-10T09:13:19.786842+00:00,17.05,2508.77,11690.2,21.46,2221.738,2.574,28061.083,44343.915
1770714800790,2026-02-10T09:13:20.790760+00:00,21.45,2500.88,11690.2,21.39,2221.738,2.574,28069.181,44352.547
1770714801794,2026-02-10T09:13:21.794353+00:00,15.09,2504.0,11690.2,21.42,2221.738,2.574,28077.25,44361.178
1770714802798,2026-02-10T09:13:22.798971+00:00,14.84,2504.0,11690.2,21.42,2221.738,2.574,28085.343,44369.809
1770714803803,2026-02-10T09:13:23.803055+00:00,15.89,2507.52,11690.2,21.45,2221.738,2.574,28093.429,44378.44
1770714804807,2026-02-10T09:13:24.807159+00:00,15.27,2503.5,11690.2,21.42,2221.738,2.574,28101.523,44387.071
1770714805811,2026-02-10T09:13:25.811216+00:00,15.39,2503.48,11690.2,21.42,2221.738,2.574,28109.635,44395.702
1770714806815,2026-02-10T09:13:26.815720+00:00,14.46,2500.89,11690.2,21.39,2221.738,2.574,28117.715,44404.333
1770714807821,2026-02-10T09:13:27.821283+00:00,15.87,2504.42,11690.2,21.42,2221.738,2.574,28125.833,44412.964
1770714808824,2026-02-10T09:13:28.824880+00:00,28.05,2505.01,11690.2,21.43,2221.738,2.574,28135.637,44430.221
1770714809827,2026-02-10T09:13:29.827634+00:00,26.23,2504.95,11690.2,21.43,2221.738,2.574,28150.115,44442.166
1770714810830,2026-02-10T09:13:30.830760+00:00,14.94,2504.98,11690.2,21.43,2221.738,2.574,28158.207,44452.597
1770714811833,2026-02-10T09:13:31.833087+00:00,16.11,2511.39,11690.2,21.48,2221.738,2.574,28166.308,44464.093
1770714812837,2026-02-10T09:13:32.837059+00:00,25.49,2509.15,11690.2,21.46,2221.738,2.574,28182.421,44473.379
1770714813840,2026-02-10T09:13:33.840836+00:00,14.71,2504.82,11690.2,21.43,2221.738,2.574,28190.533,44482.009
1770714814845,2026-02-10T09:13:34.845695+00:00,14.58,2504.59,11690.2,21.42,2221.738,2.574,28198.646,44490.641
1770714815849,2026-02-10T09:13:35.849836+00:00,14.75,2504.59,11690.2,21.42,2221.738,2.574,28206.718,44499.271
1770714816854,2026-02-10T09:13:36.854468+00:00,15.18,2504.59,11690.2,21.42,2221.738,2.574,28214.831,44507.904
1770714817858,2026-02-10T09:13:37.858853+00:00,15.01,2502.77,11690.2,21.41,2221.738,2.574,28222.915,44516.534
1770714818862,2026-02-10T09:13:38.862548+00:00,27.08,2501.13,11690.2,21.4,2221.738,2.574,28233.759,44533.792
1770714819866,2026-02-10T09:13:39.866090+00:00,26.33,2507.33,11690.2,21.45,2221.738,2.574,28247.214,44547.064
1770714820869,2026-02-10T09:13:40.869622+00:00,16.7,2503.94,11690.2,21.42,2221.738,2.574,28260.995,44559.686
1770714821872,2026-02-10T09:13:41.872434+00:00,26.32,2506.11,11690.2,21.44,2221.738,2.574,28271.476,44573.227
1770714822875,2026-02-10T09:13:42.875121+00:00,15.12,2511.4,11690.2,21.48,2221.738,2.574,28279.564,44577.509
1770714823877,2026-02-10T09:13:43.877847+00:00,5.03,2507.37,11690.2,21.45,2221.738,2.574,28287.659,44585.579
1770714824882,2026-02-10T09:13:44.882344+00:00,23.26,2507.25,11690.2,21.45,2221.738,2.574,28295.733,44594.21
1770714825886,2026-02-10T09:13:45.886750+00:00,24.58,2504.88,11690.2,21.43,2221.738,2.574,28303.831,44602.841
1770714826890,2026-02-10T09:13:46.890230+00:00,26.96,2507.06,11690.2,21.45,2221.738,2.574,28315.135,44620.099
1770714827892,2026-02-10T09:13:47.892549+00:00,26.99,2505.51,11690.2,21.43,2221.738,2.574,28328.141,44636.25
1770714828895,2026-02-10T09:13:48.895446+00:00,15.65,2504.86,11690.2,21.43,2221.738,2.574,28336.223,44642.992
1770714829899,2026-02-10T09:13:49.899165+00:00,4.06,2500.91,11690.2,21.39,2221.738,2.574,28344.275,44645.994
1770714830902,2026-02-10T09:13:50.902987+00:00,15.6,2500.92,11690.2,21.39,2221.738,2.574,28352.362,44654.626
1770714831906,2026-02-10T09:13:51.906901+00:00,14.36,2501.05,11690.2,21.39,2221.738,2.574,28360.48,44663.257
1770714832910,2026-02-10T09:13:52.910858+00:00,15.49,2508.25,11690.2,21.46,2221.738,2.574,28368.55,44671.887
1770714833914,2026-02-10T09:13:53.914314+00:00,27.11,2507.2,11690.2,21.45,2221.738,2.574,28382.402,44689.147
1770714834915,2026-02-10T09:13:54.915927+00:00,25.48,2511.26,11690.2,21.48,2221.738,2.574,28392.859,44698.299
1770714835919,2026-02-10T09:13:55.919186+00:00,18.5,2493.57,11690.2,21.33,2221.738,2.574,28409.031,44715.041
1770714836924,2026-02-10T09:13:56.924372+00:00,25.62,2494.91,11690.2,21.34,2221.738,2.574,28417.119,44723.672
1770714837928,2026-02-10T09:13:57.928844+00:00,14.13,2504.15,11690.2,21.42,2221.738,2.574,28425.191,44732.303
1770714838933,2026-02-10T09:13:58.933286+00:00,14.89,2504.06,11690.2,21.42,2221.738,2.574,28433.272,44740.934
1770714839936,2026-02-10T09:13:59.936400+00:00,15.79,2504.05,11690.2,21.42,2221.738,2.574,28441.362,44749.565
1770714840940,2026-02-10T09:14:00.940421+00:00,15.91,2504.2,11690.2,21.42,2221.738,2.574,28449.461,44758.196
1770714841944,2026-02-10T09:14:01.944836+00:00,15.64,2507.89,11690.2,21.45,2221.738,2.574,28457.576,44766.827
1770714842948,2026-02-10T09:14:02.948734+00:00,28.5,2504.05,11690.2,21.42,2221.738,2.574,28472.031,44784.087
1770714843951,2026-02-10T09:14:03.951446+00:00,25.95,2507.36,11690.2,21.45,2221.738,2.574,28481.874,44800.266
1770714844955,2026-02-10T09:14:04.955749+00:00,16.53,2504.06,11690.2,21.42,2221.738,2.574,28498.016,44809.979
1770714845959,2026-02-10T09:14:05.959821+00:00,26.4,2503.0,11690.2,21.41,2221.738,2.574,28506.114,44818.61
1770714846963,2026-02-10T09:14:06.963656+00:00,4.51,2504.06,11690.2,21.42,2221.738,2.574,28514.171,44827.24
1770714847966,2026-02-10T09:14:07.966819+00:00,14.68,2507.98,11690.2,21.45,2221.738,2.574,28521.175,44835.871
1770714848971,2026-02-10T09:14:08.971676+00:00,16.19,2504.07,11690.2,21.42,2221.738,2.574,28530.391,44844.505
1770714849975,2026-02-10T09:14:09.975694+00:00,13.0,2504.07,11690.2,21.42,2221.738,2.574,28538.485,44853.135
1770714850980,2026-02-10T09:14:10.980293+00:00,18.76,2504.12,11690.2,21.42,2221.738,2.574,28546.588,44861.767
1770714851984,2026-02-10T09:14:11.984348+00:00,15.67,2504.1,11690.2,21.42,2221.738,2.574,28554.686,44870.397
1770714852988,2026-02-10T09:14:12.988434+00:00,15.39,2504.06,11690.2,21.42,2221.738,2.574,28562.762,44879.028
1770714853992,2026-02-10T09:14:13.992455+00:00,14.72,2504.07,11690.2,21.42,2221.738,2.574,28570.848,44887.659
1770714854996,2026-02-10T09:14:14.996677+00:00,14.99,2504.08,11690.2,21.42,2221.738,2.574,28578.94,44896.29
1770714856001,2026-02-10T09:14:16.001064+00:00,14.91,2504.07,11690.2,21.42,2221.738,2.574,28587.053,44904.921
1770714857005,2026-02-10T09:14:17.005700+00:00,19.63,2504.07,11690.2,21.42,2221.738,2.574,28595.123,44913.552
1770714858010,2026-02-10T09:14:18.010319+00:00,14.69,2504.07,11690.2,21.42,2221.738,2.574,28603.213,44922.183
1770714859014,2026-02-10T09:14:19.014063+00:00,34.89,2504.07,11690.2,21.42,2221.738,2.574,28619.4,44939.446
1770714860017,2026-02-10T09:14:20.017714+00:00,37.4,2504.33,11690.2,21.42,2221.738,2.574,28635.156,44956.708
1770714861021,2026-02-10T09:14:21.021275+00:00,37.09,2508.21,11690.2,21.46,2221.738,2.574,28647.069,44973.965
1770714862025,2026-02-10T09:14:22.025931+00:00,15.63,2504.33,11690.2,21.42,2221.738,2.574,28659.676,44982.6
1770714863028,2026-02-10T09:14:23.028045+00:00,30.25,2507.1,11690.2,21.45,2221.738,2.574,28667.974,44999.855
1770714864032,2026-02-10T09:14:24.032179+00:00,15.36,2502.02,11690.2,21.4,2221.738,2.574,28678.752,45008.488
1770714865036,2026-02-10T09:14:25.036864+00:00,27.04,2500.95,11690.2,21.39,2221.738,2.574,28700.241,45025.754
1770714866040,2026-02-10T09:14:26.040844+00:00,26.87,2505.52,11690.2,21.43,2221.738,2.574,28709.585,45043.009
1770714867044,2026-02-10T09:14:27.044844+00:00,14.87,2504.98,11690.2,21.43,2221.738,2.574,28721.629,45051.644
1770714868046,2026-02-10T09:14:28.046791+00:00,13.16,2501.45,11690.2,21.4,2221.738,2.574,28724.574,45051.768
1770714869051,2026-02-10T09:14:29.051873+00:00,4.41,2500.95,11690.2,21.39,2221.738,2.574,28732.639,45060.278
1770714870055,2026-02-10T09:14:30.055848+00:00,14.94,2500.96,11690.2,21.39,2221.738,2.574,28740.742,45068.91
1770714871059,2026-02-10T09:14:31.059055+00:00,16.99,2504.31,11690.2,21.42,2221.738,2.574,28748.846,45077.541
1770714872063,2026-02-10T09:14:32.063125+00:00,19.25,2504.08,11690.2,21.42,2221.738,2.574,28756.901,45086.171
1770714873067,2026-02-10T09:14:33.067401+00:00,24.19,2508.62,11690.2,21.46,2221.738,2.574,28764.14,45094.803
1770714874071,2026-02-10T09:14:34.071228+00:00,2.61,2504.09,11690.2,21.42,2221.738,2.574,28765.019,45094.804
1770714875075,2026-02-10T09:14:35.075773+00:00,38.75,2501.05,11690.2,21.39,2221.738,2.574,28781.172,45112.066
1770714876079,2026-02-10T09:14:36.079316+00:00,34.15,2500.96,11690.2,21.39,2221.738,2.574,28790.535,45129.321
1770714877082,2026-02-10T09:14:37.082967+00:00,16.83,2505.06,11690.2,21.43,2221.738,2.574,28805.425,45137.957
1770714878087,2026-02-10T09:14:38.087012+00:00,36.03,2504.57,11690.2,21.42,2221.738,2.574,28815.563,45155.214
1770714879089,2026-02-10T09:14:39.089383+00:00,16.22,2488.55,11690.2,21.29,2221.738,2.574,28829.76,45163.849
