timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771489036113,2026-02-19T08:17:16.113041+00:00,1.25,2266.47,11690.2,19.39,1995.918,0.812,41.301,9156.09
1771489037114,2026-02-19T08:17:17.114507+00:00,218.15,2280.36,11690.2,19.51,1995.918,0.812,41.309,9158.391
1771489038116,2026-02-19T08:17:18.116378+00:00,298.06,2287.8,11690.2,19.57,1995.918,0.812,41.316,9160.691
1771489039119,2026-02-19T08:17:19.119409+00:00,301.74,2308.94,11690.2,19.75,1995.918,0.812,41.324,9162.992
1771489040120,2026-02-19T08:17:20.120274+00:00,290.76,2269.34,11690.2,19.41,1995.918,0.812,41.331,9165.292
1771489041122,2026-02-19T08:17:21.122823+00:00,284.88,2281.65,11690.2,19.52,1995.918,0.812,41.338,9167.593
1771489042124,2026-02-19T08:17:22.124195+00:00,289.99,2282.3,11690.2,19.52,1995.918,0.812,41.346,9169.894
1771489043130,2026-02-19T08:17:23.130507+00:00,311.09,2302.55,11690.2,19.7,1995.918,0.812,41.354,9172.194
1771489044131,2026-02-19T08:17:24.131460+00:00,297.98,2302.7,11690.2,19.7,1995.918,0.812,41.361,9174.495
1771489045133,2026-02-19T08:17:25.133726+00:00,290.16,2304.73,11690.2,19.72,1995.918,0.812,41.369,9176.795
1771489046136,2026-02-19T08:17:26.136385+00:00,317.49,2283.58,11690.2,19.53,1995.918,0.812,41.376,9179.096
1771489047139,2026-02-19T08:17:27.139335+00:00,269.9,2283.56,11690.2,19.53,1995.918,0.812,41.383,9181.396
1771489048141,2026-02-19T08:17:28.141536+00:00,278.54,2291.56,11690.2,19.6,1995.918,0.812,41.39,9183.696
1771489049143,2026-02-19T08:17:29.143360+00:00,272.12,2297.37,11690.2,19.65,1995.918,0.812,41.398,9185.997
1771489050145,2026-02-19T08:17:30.145621+00:00,317.56,2297.2,11690.2,19.65,1995.918,0.812,41.398,9185.997
1771489051147,2026-02-19T08:17:31.147635+00:00,326.22,2303.47,11690.2,19.7,1995.918,0.812,41.398,9185.997
1771489052149,2026-02-19T08:17:32.149138+00:00,320.11,2303.23,11690.2,19.7,1995.918,0.812,41.406,9188.298
1771489053151,2026-02-19T08:17:33.151444+00:00,308.68,2298.39,11690.2,19.66,1995.918,0.812,41.413,9190.599
1771489054155,2026-02-19T08:17:34.155826+00:00,348.17,2298.39,11690.2,19.66,1995.918,0.812,41.413,9190.599
1771489055159,2026-02-19T08:17:35.159746+00:00,311.45,2298.39,11690.2,19.66,1995.918,0.812,41.419,9192.9
1771489056161,2026-02-19T08:17:36.161957+00:00,277.27,2298.63,11690.2,19.66,1995.918,0.812,41.428,9195.2
1771489057164,2026-02-19T08:17:37.164308+00:00,301.1,2329.3,11690.2,19.93,1995.918,0.812,41.435,9197.501
1771489058167,2026-02-19T08:17:38.167076+00:00,349.94,2329.33,11690.2,19.93,1995.918,0.812,41.435,9197.501
1771489059169,2026-02-19T08:17:39.169278+00:00,283.95,2282.54,11690.2,19.53,1995.918,0.812,41.443,9199.802
1771489060171,2026-02-19T08:17:40.171075+00:00,259.65,2282.78,11690.2,19.53,1995.918,0.812,41.45,9202.102
1771489061172,2026-02-19T08:17:41.172161+00:00,258.3,2287.84,11690.2,19.57,1995.918,0.812,41.464,9206.703
1771489062174,2026-02-19T08:17:42.174087+00:00,357.17,2304.12,11690.2,19.71,1995.918,0.812,41.464,9206.703
1771489063176,2026-02-19T08:17:43.176301+00:00,314.23,2314.59,11690.2,19.8,1995.918,0.812,41.472,9209.004
1771489064178,2026-02-19T08:17:44.178331+00:00,315.75,2281.52,11690.2,19.52,1995.918,0.812,41.479,9211.304
1771489065180,2026-02-19T08:17:45.180895+00:00,283.98,2287.55,11690.2,19.57,1995.918,0.812,41.487,9213.604
1771489066182,2026-02-19T08:17:46.182833+00:00,275.44,2287.48,11690.2,19.57,1995.918,0.812,41.494,9215.905
1771489067185,2026-02-19T08:17:47.185270+00:00,260.5,2289.46,11690.2,19.58,1995.918,0.812,41.503,9218.205
1771489068187,2026-02-19T08:17:48.187342+00:00,317.19,2291.58,11690.2,19.6,1995.918,0.812,41.503,9218.205
1771489069189,2026-02-19T08:17:49.189490+00:00,312.21,2291.35,11690.2,19.6,1995.918,0.812,41.51,9220.507
1771489070191,2026-02-19T08:17:50.191226+00:00,255.82,2291.32,11690.2,19.6,1995.918,0.812,41.526,9225.107
1771489071193,2026-02-19T08:17:51.193135+00:00,291.54,2291.35,11690.2,19.6,1995.918,0.812,41.533,9227.407
1771489072194,2026-02-19T08:17:52.194895+00:00,267.7,2291.36,11690.2,19.6,1995.918,0.812,41.547,9232.008
1771489073196,2026-02-19T08:17:53.196699+00:00,321.08,2292.45,11690.2,19.61,1995.918,0.812,41.547,9232.008
1771489074198,2026-02-19T08:17:54.198603+00:00,317.53,2292.44,11690.2,19.61,1995.918,0.812,41.547,9232.008
1771489075200,2026-02-19T08:17:55.200975+00:00,266.78,2292.68,11690.2,19.61,1995.918,0.812,41.554,9234.309
1771489076202,2026-02-19T08:17:56.202675+00:00,287.8,2304.88,11690.2,19.72,1995.918,0.812,41.554,9234.309
1771489077205,2026-02-19T08:17:57.205987+00:00,283.53,2326.12,11690.2,19.9,1995.918,0.812,41.554,9234.309
1771489078208,2026-02-19T08:17:58.208229+00:00,240.62,2283.86,11690.2,19.54,1995.918,0.812,41.562,9236.611
1771489079210,2026-02-19T08:17:59.210373+00:00,325.71,2345.92,11690.2,20.07,1995.918,0.812,41.562,9236.611
1771489080213,2026-02-19T08:18:00.213678+00:00,312.91,2356.38,11690.2,20.16,1995.918,0.812,41.562,9236.611
1771489081214,2026-02-19T08:18:01.214029+00:00,274.66,2267.04,11690.2,19.39,1995.918,0.812,41.569,9238.912
1771489082216,2026-02-19T08:18:02.216142+00:00,267.91,2273.86,11690.2,19.45,1995.918,0.812,41.582,9243.512
1771489083217,2026-02-19T08:18:03.217442+00:00,235.9,2288.09,11690.2,19.57,1995.918,0.812,41.59,9245.812
1771489084219,2026-02-19T08:18:04.219020+00:00,245.94,2288.09,11690.2,19.57,1995.918,0.812,41.59,9245.812
1771489085221,2026-02-19T08:18:05.221808+00:00,273.43,2298.66,11690.2,19.66,1995.918,0.812,41.59,9245.812
1771489086223,2026-02-19T08:18:06.223874+00:00,268.12,2298.66,11690.2,19.66,1995.918,0.812,41.59,9245.812
1771489087226,2026-02-19T08:18:07.226326+00:00,242.51,2298.9,11690.2,19.67,1995.918,0.812,41.606,9250.414
1771489088228,2026-02-19T08:18:08.228301+00:00,276.43,2298.67,11690.2,19.66,1995.918,0.812,41.613,9252.714
1771489089234,2026-02-19T08:18:09.234274+00:00,300.01,2298.68,11690.2,19.66,1995.918,0.812,41.621,9255.015
1771489090237,2026-02-19T08:18:10.237275+00:00,260.94,2299.17,11690.2,19.67,1995.918,0.812,41.636,9259.615
1771489091238,2026-02-19T08:18:11.238319+00:00,276.01,2298.68,11690.2,19.66,1995.918,0.812,41.643,9261.915
1771489092240,2026-02-19T08:18:12.240441+00:00,303.55,2298.77,11690.2,19.66,1995.918,0.812,41.643,9261.915
1771489093243,2026-02-19T08:18:13.243068+00:00,284.3,2298.77,11690.2,19.66,1995.918,0.812,41.651,9264.216
1771489094245,2026-02-19T08:18:14.245105+00:00,308.54,2340.0,11690.2,20.02,1995.918,0.812,41.651,9264.216
1771489095249,2026-02-19T08:18:15.249802+00:00,311.22,2295.34,11690.2,19.63,1995.918,0.812,41.66,9266.517
1771489096251,2026-02-19T08:18:16.251227+00:00,360.02,2295.34,11690.2,19.63,1995.918,0.812,41.66,9266.517
