timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779105654822,2026-05-18T12:00:54.822994+00:00,16.06,537.23,11690.17,4.6,220.848,1.309,0.0,0.0
1779105655824,2026-05-18T12:00:55.824729+00:00,315.02,558.68,11690.17,4.78,220.848,1.309,0.0,0.0
1779105656826,2026-05-18T12:00:56.826709+00:00,392.87,547.77,11690.17,4.69,220.848,1.309,0.0,0.0
1779105657829,2026-05-18T12:00:57.829551+00:00,396.16,520.39,11690.17,4.45,220.848,1.309,0.0,0.0
1779105658846,2026-05-18T12:00:58.846307+00:00,393.72,524.54,11690.17,4.49,220.848,1.309,0.0,0.0
1779105659848,2026-05-18T12:00:59.848369+00:00,395.51,534.36,11690.17,4.57,220.848,1.309,0.0,0.0
1779105660854,2026-05-18T12:01:00.854623+00:00,394.63,532.12,11690.17,4.55,220.848,1.309,0.0,0.0
1779105661856,2026-05-18T12:01:01.856958+00:00,395.22,542.4,11690.17,4.64,220.848,1.309,0.0,0.0
1779105662859,2026-05-18T12:01:02.859917+00:00,394.56,540.47,11690.17,4.62,220.848,1.309,0.0,0.0
1779105663861,2026-05-18T12:01:03.861953+00:00,394.83,552.52,11690.17,4.73,220.848,1.309,0.0,0.0
1779105664864,2026-05-18T12:01:04.864157+00:00,393.91,529.95,11690.17,4.53,220.848,1.309,0.0,0.0
1779105665874,2026-05-18T12:01:05.874341+00:00,395.15,550.82,11690.17,4.71,220.848,1.309,0.0,0.0
1779105667870,2026-05-18T12:01:07.870397+00:00,396.82,554.3,11690.17,4.74,220.848,1.309,0.0,0.0
1779105668873,2026-05-18T12:01:08.873829+00:00,65.93,563.76,11690.17,4.82,220.848,1.309,0.0,0.0
1779105669876,2026-05-18T12:01:09.876243+00:00,6.34,563.76,11690.17,4.82,220.848,1.309,0.0,0.0
1779105670878,2026-05-18T12:01:10.878656+00:00,105.37,535.2,11690.17,4.58,220.848,1.309,0.0,0.0
1779105671883,2026-05-18T12:01:11.883783+00:00,393.4,521.93,11690.17,4.46,220.848,1.309,0.0,0.0
1779105673885,2026-05-18T12:01:13.885606+00:00,396.77,561.14,11690.17,4.8,220.848,1.422,0.0,0.0
1779105674891,2026-05-18T12:01:14.891781+00:00,392.92,554.91,11690.17,4.75,220.848,1.422,0.0,0.0
1779105675892,2026-05-18T12:01:15.892078+00:00,396.43,555.17,11690.17,4.75,220.848,1.422,0.0,0.0
1779105676893,2026-05-18T12:01:16.893487+00:00,394.43,554.93,11690.17,4.75,220.848,1.422,0.0,0.0
1779105677895,2026-05-18T12:01:17.895347+00:00,393.71,554.94,11690.17,4.75,220.848,1.422,0.0,0.0
1779105678899,2026-05-18T12:01:18.899265+00:00,393.69,544.89,11690.17,4.66,220.848,1.422,0.0,0.0
1779105679901,2026-05-18T12:01:19.901230+00:00,395.64,565.3,11690.17,4.84,220.848,1.422,0.0,0.0
1779105680903,2026-05-18T12:01:20.903535+00:00,395.05,544.05,11690.17,4.65,220.848,1.422,0.0,0.0
1779105681908,2026-05-18T12:01:21.908336+00:00,394.73,565.6,11690.17,4.84,220.848,1.422,0.0,0.0
1779105682910,2026-05-18T12:01:22.910066+00:00,395.62,543.99,11690.17,4.65,220.848,1.43,0.0,0.0
1779105683911,2026-05-18T12:01:23.911746+00:00,394.54,544.09,11690.17,4.65,220.848,1.43,0.0,0.0
1779105684915,2026-05-18T12:01:24.915021+00:00,394.35,554.55,11690.17,4.74,220.848,1.43,0.0,0.0
1779105685917,2026-05-18T12:01:25.917761+00:00,395.5,554.48,11690.17,4.74,220.848,1.43,0.0,0.0
1779105686919,2026-05-18T12:01:26.919532+00:00,395.88,565.04,11690.17,4.83,220.848,1.43,0.0,0.0
1779105687921,2026-05-18T12:01:27.921545+00:00,394.34,569.05,11690.17,4.87,220.848,1.43,0.0,0.0
1779105688923,2026-05-18T12:01:28.923891+00:00,393.24,550.96,11690.17,4.71,220.848,1.43,0.0,0.0
1779105689925,2026-05-18T12:01:29.925564+00:00,395.89,571.95,11690.17,4.89,220.848,1.43,0.0,0.0
1779105690930,2026-05-18T12:01:30.930676+00:00,393.91,519.21,11690.17,4.44,220.848,1.43,0.0,0.0
1779105691932,2026-05-18T12:01:31.932326+00:00,393.11,558.25,11690.17,4.78,220.848,1.43,0.0,0.0
1779105692934,2026-05-18T12:01:32.934756+00:00,395.93,523.15,11690.17,4.48,220.848,1.43,0.0,0.0
1779105693936,2026-05-18T12:01:33.936330+00:00,394.48,540.43,11690.17,4.62,220.848,1.43,0.0,0.0
1779105694938,2026-05-18T12:01:34.938485+00:00,393.82,540.72,11690.17,4.63,220.848,1.43,0.0,0.0
1779105695940,2026-05-18T12:01:35.940600+00:00,396.1,540.56,11690.17,4.62,220.848,1.43,0.0,0.0
1779105696943,2026-05-18T12:01:36.943105+00:00,393.62,582.75,11690.17,4.98,220.848,1.43,0.0,0.0
1779105697946,2026-05-18T12:01:37.946057+00:00,394.67,533.68,11690.17,4.57,220.848,1.43,0.0,0.0
1779105698948,2026-05-18T12:01:38.948524+00:00,394.88,527.61,11690.17,4.51,220.848,1.43,0.0,0.0
1779105699951,2026-05-18T12:01:39.951812+00:00,395.38,544.01,11690.17,4.65,220.848,1.43,0.0,0.0
1779105700953,2026-05-18T12:01:40.953068+00:00,393.98,544.11,11690.17,4.65,220.848,1.43,0.0,0.0
1779105701954,2026-05-18T12:01:41.954720+00:00,395.04,554.91,11690.17,4.75,220.848,1.43,0.0,0.0
1779105702957,2026-05-18T12:01:42.957118+00:00,392.87,530.11,11690.17,4.53,220.848,1.43,0.0,0.0
1779105703958,2026-05-18T12:01:43.958681+00:00,396.73,550.86,11690.17,4.71,220.848,1.43,0.0,0.0
1779105704960,2026-05-18T12:01:44.960847+00:00,394.69,540.77,11690.17,4.63,220.848,1.43,0.0,0.0
1779105705963,2026-05-18T12:01:45.963242+00:00,393.97,524.35,11690.17,4.49,220.848,1.43,0.0,0.0
1779105706965,2026-05-18T12:01:46.965418+00:00,395.29,572.11,11690.17,4.89,220.848,1.43,0.0,0.0
1779105707971,2026-05-18T12:01:47.971881+00:00,394.01,529.91,11690.17,4.53,220.848,1.43,0.0,0.0
1779105709973,2026-05-18T12:01:49.973182+00:00,397.69,550.91,11690.17,4.71,220.848,1.457,0.0,0.0
1779105710974,2026-05-18T12:01:50.974949+00:00,394.86,572.05,11690.17,4.89,220.848,1.457,0.0,0.0
1779105711977,2026-05-18T12:01:51.977163+00:00,395.95,544.46,11690.17,4.66,220.848,1.457,0.0,0.0
1779105712979,2026-05-18T12:01:52.979012+00:00,394.8,554.87,11690.17,4.75,220.848,1.457,0.0,0.0
1779105713981,2026-05-18T12:01:53.981546+00:00,395.28,565.25,11690.17,4.84,220.848,1.457,0.0,0.0
1779105714984,2026-05-18T12:01:54.984275+00:00,394.84,543.93,11690.17,4.65,220.848,1.457,0.0,0.0
1779105715985,2026-05-18T12:01:55.985856+00:00,394.74,519.46,11690.17,4.44,220.848,1.457,0.0,0.0
