timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771610665797,2026-02-20T18:04:25.797657+00:00,17.78,1091.21,11690.2,9.33,765.703,1.684,0.0,0.0
1771610666801,2026-02-20T18:04:26.801452+00:00,119.7,1095.3,11690.2,9.37,765.703,1.684,0.0,0.0
1771610667804,2026-02-20T18:04:27.804694+00:00,148.6,1095.12,11690.2,9.37,765.703,1.684,0.0,0.0
1771610668807,2026-02-20T18:04:28.807544+00:00,156.84,1106.64,11690.2,9.47,765.703,1.684,0.0,0.0
1771610669810,2026-02-20T18:04:29.810701+00:00,148.24,1105.71,11690.2,9.46,765.703,1.684,0.0,0.0
1771610670813,2026-02-20T18:04:30.813980+00:00,150.34,1106.14,11690.2,9.46,765.703,1.684,0.0,0.0
1771610671817,2026-02-20T18:04:31.817360+00:00,146.3,1105.93,11690.2,9.46,765.703,1.684,0.0,0.0
1771610672820,2026-02-20T18:04:32.820590+00:00,155.5,1112.68,11690.2,9.52,765.703,1.684,0.0,0.0
1771610673823,2026-02-20T18:04:33.823880+00:00,153.76,1123.64,11690.2,9.61,765.703,1.684,0.0,0.0
1771610674827,2026-02-20T18:04:34.827872+00:00,150.87,1123.67,11690.2,9.61,765.703,1.684,0.0,0.0
1771610675830,2026-02-20T18:04:35.830514+00:00,159.28,1104.75,11690.2,9.45,765.703,1.684,0.0,0.0
1771610676833,2026-02-20T18:04:36.833669+00:00,146.01,1115.71,11690.2,9.54,765.703,1.684,0.0,0.0
1771610677837,2026-02-20T18:04:37.837454+00:00,146.51,1115.31,11690.2,9.54,765.703,1.684,0.0,0.0
1771610678845,2026-02-20T18:04:38.845938+00:00,162.77,1102.36,11690.2,9.43,765.703,1.684,0.0,0.0
1771610679850,2026-02-20T18:04:39.850238+00:00,153.11,1102.4,11690.2,9.43,765.703,1.684,0.0,0.0
1771610680854,2026-02-20T18:04:40.854487+00:00,151.33,1102.35,11690.2,9.43,765.703,1.684,0.0,0.0
1771610681857,2026-02-20T18:04:41.857458+00:00,158.89,1115.38,11690.2,9.54,765.703,1.684,0.0,0.0
1771610682860,2026-02-20T18:04:42.860872+00:00,146.79,1115.65,11690.2,9.54,765.703,1.684,0.0,0.0
1771610683868,2026-02-20T18:04:43.868397+00:00,151.53,1115.41,11690.2,9.54,765.703,1.684,0.0,0.0
1771610684869,2026-02-20T18:04:44.869026+00:00,152.89,1115.61,11690.2,9.54,765.703,1.684,0.0,0.0
1771610685873,2026-02-20T18:04:45.873500+00:00,162.26,1106.25,11690.2,9.46,765.703,1.684,0.0,0.0
1771610686879,2026-02-20T18:04:46.879421+00:00,150.65,1106.08,11690.2,9.46,765.703,1.684,0.0,0.0
1771610688882,2026-02-20T18:04:48.882664+00:00,146.7,1106.25,11690.2,9.46,765.703,1.684,0.0,0.0
1771610689888,2026-02-20T18:04:49.888603+00:00,147.05,1106.04,11690.2,9.46,765.703,1.684,0.0,0.0
1771610691892,2026-02-20T18:04:51.892607+00:00,148.45,1109.97,11690.2,9.49,765.703,1.684,0.0,0.0
1771610692898,2026-02-20T18:04:52.898161+00:00,148.5,1110.05,11690.2,9.5,765.703,1.684,0.0,0.0
1771610693900,2026-02-20T18:04:53.900459+00:00,154.89,1091.78,11690.2,9.34,765.703,1.684,0.0,0.0
1771610694904,2026-02-20T18:04:54.904685+00:00,149.57,1091.88,11690.2,9.34,765.703,1.684,0.0,0.0
1771610695913,2026-02-20T18:04:55.913078+00:00,150.98,1092.18,11690.2,9.34,765.703,1.684,0.0,0.0
1771610696915,2026-02-20T18:04:56.915494+00:00,157.77,1095.84,11690.2,9.37,765.703,1.684,0.0,0.0
1771610697919,2026-02-20T18:04:57.919758+00:00,157.21,1095.88,11690.2,9.37,765.703,1.684,0.0,0.0
1771610698923,2026-02-20T18:04:58.923420+00:00,156.24,1096.02,11690.2,9.38,765.703,1.684,0.0,0.0
1771610699925,2026-02-20T18:04:59.925410+00:00,150.49,1102.44,11690.2,9.43,765.703,1.684,0.0,0.0
1771610700928,2026-02-20T18:05:00.928376+00:00,151.39,1102.64,11690.2,9.43,765.703,1.684,0.0,0.0
1771610701932,2026-02-20T18:05:01.932641+00:00,151.31,1102.84,11690.2,9.43,765.703,1.684,0.0,0.0
1771610702934,2026-02-20T18:05:02.934822+00:00,152.38,1113.21,11690.2,9.52,765.703,1.684,0.0,0.0
1771610703938,2026-02-20T18:05:03.938590+00:00,148.16,1095.94,11690.2,9.37,765.703,1.684,0.0,0.0
1771610704941,2026-02-20T18:05:04.941367+00:00,151.95,1095.9,11690.2,9.37,765.703,1.684,0.0,0.0
1771610705944,2026-02-20T18:05:05.944318+00:00,154.05,1096.54,11690.2,9.38,765.703,1.684,0.0,0.0
1771610706948,2026-02-20T18:05:06.948454+00:00,149.5,1110.29,11690.2,9.5,765.703,1.684,0.0,0.0
1771610707953,2026-02-20T18:05:07.953989+00:00,147.21,1110.27,11690.2,9.5,765.703,1.684,0.0,0.0
1771610708957,2026-02-20T18:05:08.957308+00:00,156.35,1102.93,11690.2,9.43,765.703,1.684,0.0,0.0
1771610709961,2026-02-20T18:05:09.961603+00:00,153.38,1106.32,11690.2,9.46,765.703,1.684,0.0,0.0
1771610710964,2026-02-20T18:05:10.964425+00:00,147.31,1106.5,11690.2,9.47,765.703,1.684,0.0,0.0
1771610711966,2026-02-20T18:05:11.966597+00:00,154.65,1106.54,11690.2,9.47,765.703,1.684,0.0,0.0
1771610712970,2026-02-20T18:05:12.970325+00:00,147.25,1106.61,11690.2,9.47,765.703,1.684,0.0,0.0
1771610713977,2026-02-20T18:05:13.977142+00:00,144.7,1106.45,11690.2,9.46,765.703,1.684,0.0,0.0
1771610714980,2026-02-20T18:05:14.980167+00:00,157.34,1074.93,11690.2,9.2,765.703,1.684,0.0,0.0
1771610715984,2026-02-20T18:05:15.984902+00:00,149.66,1106.29,11690.2,9.46,765.703,1.684,0.0,0.0
1771610716987,2026-02-20T18:05:16.987787+00:00,131.49,1105.86,11690.2,9.46,765.703,1.684,0.0,0.0
1771610717990,2026-02-20T18:05:17.990830+00:00,6.26,1105.84,11690.2,9.46,765.703,1.684,0.0,0.0
1771610718993,2026-02-20T18:05:18.993511+00:00,5.58,1105.85,11690.2,9.46,765.703,1.684,0.0,0.0
1771610719995,2026-02-20T18:05:19.995156+00:00,196.73,1105.89,11690.2,9.46,765.703,1.684,0.0,0.0
1771610721003,2026-02-20T18:05:21.003377+00:00,202.13,1112.81,11690.2,9.52,765.703,1.684,0.0,0.0
1771610722006,2026-02-20T18:05:22.006419+00:00,154.09,1113.56,11690.2,9.53,765.703,1.684,0.0,0.0
1771610723010,2026-02-20T18:05:23.010226+00:00,157.47,1113.44,11690.2,9.52,765.703,1.684,0.0,0.0
1771610724015,2026-02-20T18:05:24.015154+00:00,153.6,1092.41,11690.2,9.34,765.703,1.684,0.0,0.0
1771610725017,2026-02-20T18:05:25.017517+00:00,151.03,1110.62,11690.2,9.5,765.703,1.684,0.0,0.0
1771610726021,2026-02-20T18:05:26.021089+00:00,142.84,1121.2,11690.2,9.59,765.703,1.684,0.0,0.0
1771610727024,2026-02-20T18:05:27.024708+00:00,20.27,1121.05,11690.2,9.59,765.703,1.684,0.0,0.0
